Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2020-10-30,2.180000066757202,2.180000066757202,0.0,2.180000066757202,1.8700000047683716,1.9299999475479126,0.0,4795700
2020-11-02,2.109999895095825,2.109999895095825,0.0,2.1700000762939453,2.069999933242798,2.0899999141693115,0.0,3165600
2020-11-03,2.1600000858306885,2.1600000858306885,0.0,2.190000057220459,2.069999933242798,2.109999895095825,0.0,2601800
2020-11-04,2.130000114440918,2.130000114440918,0.0,2.2200000286102295,2.049999952316284,2.180000066757202,0.0,2064100
2020-11-05,2.380000114440918,2.380000114440918,0.0,2.4100000858306885,2.1700000762939453,2.2100000381469727,0.0,4521700
2020-11-06,2.4200000762939453,2.4200000762939453,0.0,2.4700000286102295,2.2899999618530273,2.359999895095825,0.0,3651100
2020-11-09,2.5299999713897705,2.5299999713897705,0.0,2.549999952316284,2.2899999618530273,2.359999895095825,0.0,4054700
2020-11-10,2.390000104904175,2.390000104904175,0.0,2.549999952316284,2.3499999046325684,2.4700000286102295,0.0,2329800
2020-11-11,2.619999885559082,2.619999885559082,0.0,2.6500000953674316,2.380000114440918,2.440000057220459,0.0,3451300
2020-11-12,2.640000104904175,2.640000104904175,0.0,2.7149999141693115,2.5299999713897705,2.6500000953674316,0.0,6252000
2020-11-13,2.6600000858306885,2.6600000858306885,0.0,2.680000066757202,2.549999952316284,2.640000104904175,0.0,1784600
2020-11-16,3.2899999618530273,3.2899999618530273,0.0,3.7300000190734863,2.7100000381469727,2.7300000190734863,0.0,25592900
2020-11-17,3.319999933242798,3.319999933242798,0.0,3.859999895095825,3.2100000381469727,3.5,0.0,10866000
2020-11-18,3.2100000381469727,3.2100000381469727,0.0,3.5799999237060547,3.0799999237060547,3.446000099182129,0.0,6233300
2020-11-19,3.490000009536743,3.490000009536743,0.0,3.5199999809265137,3.0999999046325684,3.240000009536743,0.0,5208500
2020-11-20,4.28000020980835,4.28000020980835,0.0,4.349999904632568,3.5,3.5,0.0,12121700
2020-11-23,5.059999942779541,5.059999942779541,0.0,5.28000020980835,4.710000038146973,4.98199987411499,0.0,11157000
2020-11-24,5.420000076293945,5.420000076293945,0.0,5.639999866485596,5.090000152587891,5.489999771118164,0.0,9611300
2020-11-25,6.369999885559082,6.369999885559082,0.0,7.260000228881836,5.119999885559082,5.449999809265137,0.0,20066100
2020-11-27,5.75,5.75,0.0,6.119999885559082,5.5,5.900000095367432,0.0,8517500
2020-11-30,5.0,5.0,0.0,6.059999942779541,4.800000190734863,5.989999771118164,0.0,13376000
2020-12-01,4.699999809265137,4.699999809265137,0.0,5.230000019073486,4.480000019073486,5.119999885559082,0.0,9528400
2020-12-02,3.75,3.75,0.0,4.269999980926514,3.5799999237060547,4.21999979019165,0.0,13120600
2020-12-03,3.7699999809265137,3.7699999809265137,0.0,3.9000000953674316,3.4100000858306885,3.8970000743865967,0.0,9534600
2020-12-04,3.7100000381469727,3.7100000381469727,0.0,3.890000104904175,3.559999942779541,3.7760000228881836,0.0,4246900
2020-12-07,3.75,3.75,0.0,4.139999866485596,3.5299999713897705,3.640000104904175,0.0,7747200
2020-12-08,3.859999895095825,3.859999895095825,0.0,3.9700000286102295,3.5999999046325684,3.700000047683716,0.0,3367400
2020-12-09,3.549999952316284,3.549999952316284,0.0,3.950000047683716,3.430000066757202,3.7699999809265137,0.0,4165300
2020-12-10,3.75,3.75,0.0,3.799999952316284,3.450000047683716,3.4600000381469727,0.0,2508700
2020-12-11,3.369999885559082,3.369999885559082,0.0,3.6700000762939453,3.180000066757202,3.6600000858306885,0.0,5281100
2020-12-14,3.509999990463257,3.509999990463257,0.0,3.5999999046325684,3.380000114440918,3.5,0.0,4013900
2020-12-15,3.559999942779541,3.559999942779541,0.0,3.5999999046325684,3.4000000953674316,3.5299999713897705,0.0,3697400
2020-12-16,3.799999952316284,3.799999952316284,0.0,4.110000133514404,3.688999891281128,3.9679999351501465,0.0,11403200
2020-12-17,4.25,4.25,0.0,4.64900016784668,4.019999980926514,4.260000228881836,0.0,16619500
2020-12-18,4.320000171661377,4.320000171661377,0.0,4.5,4.0,4.309999942779541,0.0,11585600
2020-12-21,4.190000057220459,4.190000057220459,0.0,4.485000133514404,4.159999847412109,4.21999979019165,0.0,5787400
2020-12-22,4.139999866485596,4.139999866485596,0.0,4.449999809265137,3.9100000858306885,4.300000190734863,0.0,6769500
2020-12-23,3.7699999809265137,3.7699999809265137,0.0,4.139999866485596,3.7699999809265137,4.139999866485596,0.0,5005500
2020-12-24,3.7300000190734863,3.7300000190734863,0.0,3.950000047683716,3.700000047683716,3.7899999618530273,0.0,1894300
2020-12-28,4.190000057220459,4.190000057220459,0.0,4.699999809265137,4.050000190734863,4.119999885559082,0.0,10366700
2020-12-29,3.9800000190734863,3.9800000190734863,0.0,4.284999847412109,3.6410000324249268,4.210000038146973,0.0,3947700
2020-12-30,4.380000114440918,4.380000114440918,0.0,4.489999771118164,4.039999961853027,4.130000114440918,0.0,12624700
2020-12-31,5.929999828338623,5.929999828338623,0.0,6.300000190734863,4.900000095367432,5.199999809265137,0.0,79006900
2021-01-04,6.679999828338623,6.679999828338623,0.0,7.349999904632568,6.170000076293945,6.980000019073486,0.0,35908700
2021-01-05,6.340000152587891,6.340000152587891,0.0,6.489999771118164,5.599999904632568,6.070000171661377,0.0,21213100
2021-01-06,6.230000019073486,6.230000019073486,0.0,6.940000057220459,5.940000057220459,6.353000164031982,0.0,16889200
2021-01-07,6.5,6.5,0.0,7.190000057220459,6.340000152587891,6.519999980926514,0.0,25813700
2021-01-08,6.25,6.25,0.0,6.840000152587891,5.909999847412109,6.840000152587891,0.0,17360100
2021-01-11,5.519999980926514,5.519999980926514,0.0,5.840000152587891,5.329999923706055,5.46999979019165,0.0,10173400
2021-01-12,5.650000095367432,5.650000095367432,0.0,5.795000076293945,5.449999809265137,5.559999942779541,0.0,6521500
2021-01-13,5.239999771118164,5.239999771118164,0.0,5.619999885559082,5.03000020980835,5.619999885559082,0.0,8634900
2021-01-14,5.28000020980835,5.28000020980835,0.0,5.650000095367432,5.21999979019165,5.5,0.0,7371500
2021-01-15,4.849999904632568,4.849999904632568,0.0,5.260000228881836,4.769999980926514,5.110000133514404,0.0,7381700
2021-01-19,4.929999828338623,4.929999828338623,0.0,5.130000114440918,4.835000038146973,5.048999786376953,0.0,5894000
2021-01-20,4.940000057220459,4.940000057220459,0.0,5.150000095367432,4.635000228881836,4.869999885559082,0.0,5976800
2021-01-21,4.800000190734863,4.800000190734863,0.0,4.815000057220459,4.545000076293945,4.690000057220459,0.0,6442000
2021-01-22,4.909999847412109,4.909999847412109,0.0,5.150000095367432,4.749000072479248,4.769999980926514,0.0,6494400
2021-01-25,5.239999771118164,5.239999771118164,0.0,5.340000152587891,4.820000171661377,5.03000020980835,0.0,7006100
2021-01-26,4.900000095367432,4.900000095367432,0.0,5.214000225067139,4.820000171661377,5.179999828338623,0.0,5218900
2021-01-27,4.510000228881836,4.510000228881836,0.0,4.619999885559082,4.300000190734863,4.599999904632568,0.0,4970200
2021-01-28,5.079999923706055,5.079999923706055,0.0,5.369999885559082,4.599999904632568,4.869999885559082,0.0,10180600
2021-01-29,4.559999942779541,4.559999942779541,0.0,5.90500020980835,4.559999942779541,5.550000190734863,0.0,17471900
2021-02-01,4.880000114440918,4.880000114440918,0.0,4.889999866485596,4.659999847412109,4.710000038146973,0.0,4965600
2021-02-02,5.150000095367432,5.150000095367432,0.0,5.179999828338623,4.760000228881836,4.880000114440918,0.0,7300000
2021-02-03,5.610000133514404,5.610000133514404,0.0,6.070000171661377,5.050000190734863,5.119999885559082,0.0,12988500
2021-02-04,5.639999866485596,5.639999866485596,0.0,6.014999866485596,5.360000133514404,5.760000228881836,0.0,8364700
2021-02-05,6.019999980926514,6.019999980926514,0.0,6.050000190734863,5.639999866485596,5.659999847412109,0.0,7357700
2021-02-08,7.059999942779541,7.059999942779541,0.0,7.150000095367432,6.620999813079834,6.909999847412109,0.0,14812600
2021-02-09,7.75,7.75,0.0,8.25,7.070000171661377,7.769999980926514,0.0,21648900
2021-02-10,8.270000457763672,8.270000457763672,0.0,9.050000190734863,7.900000095367432,8.26099967956543,0.0,22439900
2021-02-11,10.649999618530273,10.649999618530273,0.0,11.140000343322754,8.819999694824219,9.0,0.0,29547300
2021-02-12,13.039999961853027,13.039999961853027,0.0,13.479000091552734,9.788000106811523,10.305000305175781,0.0,26965000
2021-02-16,19.639999389648438,19.639999389648438,0.0,19.649999618530273,15.029999732971191,15.59000015258789,0.0,42459500
2021-02-17,20.5,20.5,0.0,22.25,16.809999465942383,19.420000076293945,0.0,36262900
2021-02-18,17.329999923706055,17.329999923706055,0.0,19.3799991607666,15.649999618530273,18.100000381469727,0.0,22286300
2021-02-19,24.790000915527344,24.790000915527344,0.0,25.777999877929688,19.1200008392334,19.149999618530273,0.0,52961200
2021-02-22,20.850000381469727,20.850000381469727,0.0,24.799999237060547,20.149999618530273,21.149999618530273,0.0,35081400
2021-02-23,17.760000228881836,17.760000228881836,0.0,19.670000076293945,14.609999656677246,16.93000030517578,0.0,29901500
2021-02-24,18.489999771118164,18.489999771118164,0.0,20.079999923706055,18.030000686645508,19.389999389648438,0.0,13399300
2021-02-25,15.710000038146973,15.710000038146973,0.0,20.295000076293945,15.404999732971191,19.049999237060547,0.0,18442700
2021-02-26,15.15999984741211,15.15999984741211,0.0,16.850000381469727,14.321999549865723,15.25,0.0,13404400
2021-03-01,22.25,22.25,0.0,22.290000915527344,16.90999984741211,17.639999389648438,0.0,35685400
2021-03-02,21.34000015258789,21.34000015258789,0.0,23.860000610351562,20.420000076293945,23.020000457763672,0.0,16280300
2021-03-03,22.729999542236328,22.729999542236328,0.0,25.299999237060547,21.850000381469727,24.030000686645508,0.0,23095700
2021-03-04,20.6200008392334,20.6200008392334,0.0,24.950000762939453,19.0,21.923999786376953,0.0,17813300
2021-03-05,19.969999313354492,19.969999313354492,0.0,22.09000015258789,17.110000610351562,22.079999923706055,0.0,14490200
2021-03-08,19.06999969482422,19.06999969482422,0.0,22.190000534057617,19.0,20.709999084472656,0.0,12681600
2021-03-09,28.690000534057617,28.690000534057617,0.0,30.290000915527344,21.31999969482422,21.738000869750977,0.0,40930100
2021-03-10,27.979999542236328,27.979999542236328,0.0,32.45000076293945,26.3700008392334,31.799999237060547,0.0,38070200
2021-03-11,36.400001525878906,36.400001525878906,0.0,36.79999923706055,28.709999084472656,29.469999313354492,0.0,27494400
2021-03-12,34.630001068115234,34.630001068115234,0.0,39.099998474121094,31.219999313354492,32.400001525878906,0.0,30093400
2021-03-15,33.54999923706055,33.54999923706055,0.0,37.779998779296875,31.3700008392334,35.404998779296875,0.0,19173300
2021-03-16,28.950000762939453,28.950000762939453,0.0,33.45000076293945,28.010000228881836,31.84000015258789,0.0,14918300
2021-03-17,32.29999923706055,32.29999923706055,0.0,32.38999938964844,26.937000274658203,28.030000686645508,0.0,24149600
2021-03-18,28.829999923706055,28.829999923706055,0.0,32.88999938964844,28.520000457763672,31.299999237060547,0.0,18504700
2021-03-19,27.6200008392334,27.6200008392334,0.0,29.420000076293945,27.25,28.76799964904785,0.0,11889200
2021-03-22,22.969999313354492,22.969999313354492,0.0,27.25,22.450000762939453,26.600000381469727,0.0,21364800
2021-03-23,21.059999465942383,21.059999465942383,0.0,23.790000915527344,19.899999618530273,22.299999237060547,0.0,21218300
2021-03-24,17.8799991607666,17.8799991607666,0.0,23.899999618530273,17.719999313354492,23.5,0.0,24788900
2021-03-25,18.209999084472656,18.209999084472656,0.0,18.489999771118164,15.59000015258789,15.819999694824219,0.0,24150500
2021-03-26,17.399999618530273,17.399999618530273,0.0,18.760000228881836,16.0,18.6200008392334,0.0,21990200
2021-03-29,17.610000610351562,17.610000610351562,0.0,20.399999618530273,17.110000610351562,19.270000457763672,0.0,20337800
2021-03-30,21.260000228881836,21.260000228881836,0.0,21.540000915527344,17.719999313354492,18.65999984741211,0.0,29170900
2021-03-31,20.670000076293945,20.670000076293945,0.0,21.940000534057617,19.520000457763672,20.59000015258789,0.0,17294100
2021-04-01,22.0,22.0,0.0,24.100000381469727,21.010000228881836,21.139999389648438,0.0,20380500
2021-04-05,19.780000686645508,19.780000686645508,0.0,21.700000762939453,19.1200008392334,21.600000381469727,0.0,15718500
2021-04-06,19.25,19.25,0.0,19.65999984741211,18.110000610351562,18.850000381469727,0.0,9839800
2021-04-07,18.639999389648438,18.639999389648438,0.0,19.260000228881836,18.079999923706055,18.510000228881836,0.0,7848000
2021-04-08,18.950000762939453,18.950000762939453,0.0,19.729999542236328,18.579999923706055,18.954999923706055,0.0,7479100
2021-04-09,18.670000076293945,18.670000076293945,0.0,19.34000015258789,17.510000228881836,19.100000381469727,0.0,8255700
2021-04-12,13.140000343322754,13.140000343322754,0.0,18.676000595092773,12.050000190734863,18.5,0.0,60359400
2021-04-13,14.609999656677246,14.609999656677246,0.0,15.869999885559082,13.760000228881836,14.5,0.0,41805300
2021-04-14,13.569999694824219,13.569999694824219,0.0,15.600000381469727,13.119999885559082,15.12600040435791,0.0,22426900
2021-04-15,12.729999542236328,12.729999542236328,0.0,13.600000381469727,12.220000267028809,13.4399995803833,0.0,12869700
2021-04-16,13.609999656677246,13.609999656677246,0.0,13.979999542236328,12.100000381469727,12.17300033569336,0.0,12925500
2021-04-19,12.399999618530273,12.399999618530273,0.0,12.8100004196167,11.520000457763672,12.395000457763672,0.0,11305600
2021-04-20,12.1899995803833,12.1899995803833,0.0,12.380000114440918,11.510000228881836,12.0600004196167,0.0,7675800
2021-04-21,13.770000457763672,13.770000457763672,0.0,13.859999656677246,11.779999732971191,11.850000381469727,0.0,10700700
2021-04-22,13.15999984741211,13.15999984741211,0.0,14.420000076293945,12.899999618530273,13.989999771118164,0.0,10124800
2021-04-23,13.359999656677246,13.359999656677246,0.0,13.479999542236328,12.100000381469727,12.125,0.0,7081200
2021-04-26,14.640000343322754,14.640000343322754,0.0,14.649999618530273,13.220000267028809,13.90999984741211,0.0,8583300
2021-04-27,14.239999771118164,14.239999771118164,0.0,15.020000457763672,13.859999656677246,14.916000366210938,0.0,5505900
2021-04-28,14.539999961853027,14.539999961853027,0.0,14.779999732971191,13.65999984741211,14.020000457763672,0.0,5681000
2021-04-29,13.020000457763672,13.020000457763672,0.0,13.109999656677246,12.5,12.850000381469727,0.0,15893500
2021-04-30,12.510000228881836,12.510000228881836,0.0,13.789999961853027,12.510000228881836,12.949999809265137,0.0,11675000
2021-05-03,13.229999542236328,13.229999542236328,0.0,13.300000190734863,12.513999938964844,12.784000396728516,0.0,8134200
2021-05-04,11.800000190734863,11.800000190734863,0.0,12.960000038146973,11.399999618530273,12.800000190734863,0.0,9176100
2021-05-05,12.119999885559082,12.119999885559082,0.0,12.420000076293945,11.40999984741211,12.0,0.0,6561700
2021-05-06,11.609999656677246,11.609999656677246,0.0,12.079999923706055,11.220000267028809,12.0600004196167,0.0,5470300
2021-05-07,11.630000114440918,11.630000114440918,0.0,12.260000228881836,11.399999618530273,11.739999771118164,0.0,4500500
2021-05-10,10.210000038146973,10.210000038146973,0.0,11.510000228881836,10.210000038146973,11.5,0.0,8526800
2021-05-11,10.289999961853027,10.289999961853027,0.0,10.381999969482422,9.050000190734863,9.104999542236328,0.0,7070500
2021-05-12,9.850000381469727,9.850000381469727,0.0,10.600000381469727,9.729999542236328,10.229999542236328,0.0,4722900
2021-05-13,8.710000038146973,8.710000038146973,0.0,9.850000381469727,8.470000267028809,9.270000457763672,0.0,8556200
2021-05-14,9.6899995803833,9.6899995803833,0.0,9.819999694824219,8.90999984741211,9.005000114440918,0.0,5835700
2021-05-17,9.680000305175781,9.680000305175781,0.0,9.829999923706055,9.050000190734863,9.100000381469727,0.0,4028600
2021-05-18,9.800000190734863,9.800000190734863,0.0,10.1899995803833,9.449999809265137,9.729999542236328,0.0,4355300
2021-05-19,8.520000457763672,8.520000457763672,0.0,9.029999732971191,8.25,8.720000267028809,0.0,9780400
2021-05-20,8.779999732971191,8.779999732971191,0.0,9.130000114440918,8.489999771118164,9.069999694824219,0.0,4958400
2021-05-21,7.96999979019165,7.96999979019165,0.0,9.079999923706055,7.920000076293945,8.770000457763672,0.0,9683500
2021-05-24,7.409999847412109,7.409999847412109,0.0,7.849999904632568,7.050000190734863,7.659999847412109,0.0,12561000
2021-05-25,7.659999847412109,7.659999847412109,0.0,7.929999828338623,7.179999828338623,7.389999866485596,0.0,7193100
2021-05-26,8.65999984741211,8.65999984741211,0.0,8.890000343322754,7.710000038146973,7.860000133514404,0.0,9429600
2021-05-27,9.149999618530273,9.149999618530273,0.0,9.380000114440918,8.350000381469727,8.960000038146973,0.0,11597800
2021-05-28,8.399999618530273,8.399999618530273,0.0,8.930000305175781,8.369999885559082,8.880000114440918,0.0,7021700
2021-06-01,10.260000228881836,10.260000228881836,0.0,11.100000381469727,8.65999984741211,8.850000381469727,0.0,22532300
2021-06-02,10.010000228881836,10.010000228881836,0.0,10.680000305175781,9.619999885559082,10.619999885559082,0.0,9967500
2021-06-03,10.890000343322754,10.890000343322754,0.0,11.5,9.899999618530273,10.0600004196167,0.0,11154300
2021-06-04,10.970000267028809,10.970000267028809,0.0,11.170000076293945,10.369999885559082,10.449999809265137,0.0,5539700
2021-06-07,10.0600004196167,10.0600004196167,0.0,10.859999656677246,9.319999694824219,10.720000267028809,0.0,11674900
2021-06-08,9.4399995803833,9.4399995803833,0.0,9.979999542236328,9.140000343322754,9.720000267028809,0.0,7057700
2021-06-09,9.819999694824219,9.819999694824219,0.0,10.699999809265137,9.510000228881836,9.670000076293945,0.0,9954200
2021-06-10,9.069999694824219,9.069999694824219,0.0,10.479999542236328,9.010000228881836,10.079999923706055,0.0,7554000
2021-06-11,8.720000267028809,8.720000267028809,0.0,9.25100040435791,8.619999885559082,9.100000381469727,0.0,6670900
2021-06-14,10.300000190734863,10.300000190734863,0.0,11.147000312805176,9.180000305175781,9.291999816894531,0.0,21917300
2021-06-15,9.920000076293945,9.920000076293945,0.0,10.520000457763672,9.329999923706055,10.5,0.0,9760700
2021-06-16,9.59000015258789,9.59000015258789,0.0,10.050000190734863,9.300000190734863,9.59000015258789,0.0,5750800
2021-06-17,9.420000076293945,9.420000076293945,0.0,9.722000122070312,9.329999923706055,9.59000015258789,0.0,6091700
2021-06-18,9.079999923706055,9.079999923706055,0.0,9.550000190734863,8.829999923706055,9.300000190734863,0.0,5919400
