Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2026-02-04,8.069999694824219,8.069999694824219,0.0,8.199999809265137,7.565000057220459,8.180000305175781,0.0,37317900
2026-02-05,7.349999904632568,7.349999904632568,0.0,7.960000038146973,7.260000228881836,7.880000114440918,0.0,31964500
2026-02-06,8.5600004196167,8.5600004196167,0.0,8.760000228881836,7.553999900817871,7.630000114440918,0.0,31456600
2026-02-09,8.8100004196167,8.8100004196167,0.0,8.9399995803833,8.329999923706055,8.40999984741211,0.0,24494400
2026-02-10,8.25,8.25,0.0,9.0,8.229999542236328,8.829999923706055,0.0,24208800
2026-02-11,7.960000038146973,7.960000038146973,0.0,8.399999618530273,7.579999923706055,8.359999656677246,0.0,30939700
2026-02-12,7.460000038146973,7.460000038146973,0.0,7.896999835968018,7.335000038146973,7.869999885559082,0.0,25259100
2026-02-13,7.460000038146973,7.460000038146973,0.0,7.769999980926514,7.420000076293945,7.679999828338623,0.0,19113900
2026-02-17,7.320000171661377,7.320000171661377,0.0,7.46999979019165,7.039999961853027,7.329999923706055,0.0,18728900
2026-02-18,7.539999961853027,7.539999961853027,0.0,7.670000076293945,7.204999923706055,7.320000171661377,0.0,18289400
2026-02-19,7.829999923706055,7.829999923706055,0.0,7.849999904632568,7.320000171661377,7.409999847412109,0.0,13713700
2026-02-20,7.820000171661377,7.820000171661377,0.0,8.135000228881836,7.630000114440918,7.659999847412109,0.0,19392100
2026-02-23,7.829999923706055,7.829999923706055,0.0,7.940000057220459,7.480000019073486,7.635000228881836,0.0,28688000
2026-02-24,8.359999656677246,8.359999656677246,0.0,8.477999687194824,7.739999771118164,7.840000152587891,0.0,36588900
2026-02-25,8.520000457763672,8.520000457763672,0.0,8.835000038146973,8.489999771118164,8.649999618530273,0.0,30962900
2026-02-26,8.979999542236328,8.979999542236328,0.0,9.100000381469727,8.5600004196167,8.640000343322754,0.0,43983500
2026-02-27,8.600000381469727,8.600000381469727,0.0,9.300000190734863,8.529999732971191,9.029999732971191,0.0,47420900
2026-03-02,8.619999885559082,8.619999885559082,0.0,8.649999618530273,7.78000020980835,7.945000171661377,0.0,31140800
2026-03-03,8.510000228881836,8.510000228881836,0.0,8.625,8.15999984741211,8.229999542236328,0.0,20893600
2026-03-04,8.15999984741211,8.15999984741211,0.0,8.699999809265137,8.149999618530273,8.579999923706055,0.0,19100000
2026-03-05,8.270000457763672,8.270000457763672,0.0,8.470000267028809,7.900000095367432,8.104999542236328,0.0,25497400
2026-03-06,8.069999694824219,8.069999694824219,0.0,8.489999771118164,8.0,8.0,0.0,26713500
2026-03-09,8.220000267028809,8.220000267028809,0.0,8.239999771118164,7.599999904632568,7.945000171661377,0.0,24416200
2026-03-10,7.900000095367432,7.900000095367432,0.0,8.34000015258789,7.880000114440918,8.210000038146973,0.0,25383900
2026-03-11,7.789999961853027,7.789999961853027,0.0,8.069999694824219,7.739999771118164,7.909999847412109,0.0,26346400
2026-03-12,7.46999979019165,7.46999979019165,0.0,7.75600004196167,7.429999828338623,7.670000076293945,0.0,19545200
2026-03-13,7.300000190734863,7.300000190734863,0.0,7.809999942779541,7.150000095367432,7.614999771118164,0.0,29568000
2026-03-16,7.539999961853027,7.539999961853027,0.0,7.695000171661377,7.340000152587891,7.53000020980835,0.0,44718600
2026-03-17,7.820000171661377,7.820000171661377,0.0,7.96999979019165,7.489999771118164,7.505000114440918,0.0,39585400
2026-03-18,7.389999866485596,7.389999866485596,0.0,7.78000020980835,7.364999771118164,7.699999809265137,0.0,20851500
2026-03-19,6.875,6.875,0.0,7.130000114440918,6.650000095367432,7.119999885559082,0.0,36333100
2026-03-20,6.550000190734863,6.550000190734863,0.0,6.920000076293945,6.46999979019165,6.820000171661377,0.0,30002000
2026-03-23,6.889999866485596,6.889999866485596,0.0,6.940000057220459,6.610000133514404,6.724999904632568,0.0,23322600
2026-03-24,6.360000133514404,6.360000133514404,0.0,6.809999942779541,6.360000133514404,6.699999809265137,0.0,22370300
2026-03-25,6.480000019073486,6.480000019073486,0.0,6.650000095367432,6.340000152587891,6.550000190734863,0.0,27140600
2026-03-26,6.059999942779541,6.059999942779541,0.0,6.420000076293945,6.054999828338623,6.349999904632568,0.0,16236200
2026-03-27,5.900000095367432,5.900000095367432,0.0,6.070000171661377,5.860000133514404,5.960000038146973,0.0,15022500
2026-03-30,6.03000020980835,6.03000020980835,0.0,6.125,5.829999923706055,5.989999771118164,0.0,19294400
2026-03-31,6.869999885559082,6.869999885559082,0.0,6.940000057220459,6.139999866485596,6.230000019073486,0.0,26481500
2026-04-01,6.679999828338623,6.679999828338623,0.0,7.170000076293945,6.639999866485596,7.074999809265137,0.0,19369600
2026-04-02,6.78000020980835,6.78000020980835,0.0,6.800000190734863,6.340000152587891,6.389999866485596,0.0,12846900
2026-04-06,6.699999809265137,6.699999809265137,0.0,7.0,6.659999847412109,6.820000171661377,0.0,14253500
2026-04-07,6.699999809265137,6.699999809265137,0.0,6.710000038146973,6.320000171661377,6.550000190734863,0.0,17412600
2026-04-08,6.789999961853027,6.789999961853027,0.0,7.510000228881836,6.735000133514404,7.380000114440918,0.0,21450300
2026-04-09,6.550000190734863,6.550000190734863,0.0,6.789999961853027,6.53000020980835,6.695000171661377,0.0,14409300
2026-04-10,6.429999828338623,6.429999828338623,0.0,6.699999809265137,6.360000133514404,6.579999923706055,0.0,17429700
2026-04-13,6.840000152587891,6.840000152587891,0.0,6.869999885559082,6.21999979019165,6.300000190734863,0.0,17622300
2026-04-14,6.96999979019165,6.96999979019165,0.0,7.139999866485596,6.920000076293945,7.070000171661377,0.0,20860200
2026-04-15,7.849999904632568,7.849999904632568,0.0,7.940000057220459,7.179999828338623,7.195000171661377,0.0,42077000
2026-04-16,7.699999809265137,7.699999809265137,0.0,8.180000305175781,7.679999828338623,8.140000343322754,0.0,43491900
2026-04-17,8.079999923706055,8.079999923706055,0.0,8.180000305175781,7.840000152587891,8.03499984741211,0.0,30766700
2026-04-20,8.319999694824219,8.319999694824219,0.0,8.350000381469727,7.849999904632568,7.910999774932861,0.0,25475700
2026-04-21,7.849999904632568,7.849999904632568,0.0,8.9399995803833,7.789999961853027,8.850000381469727,0.0,55768800
2026-04-22,8.220000267028809,8.220000267028809,0.0,8.430000305175781,7.920000076293945,8.079999923706055,0.0,35114400
2026-04-23,7.820000171661377,7.820000171661377,0.0,8.208999633789062,7.679999828338623,8.100000381469727,0.0,29723300
2026-04-24,8.1899995803833,8.1899995803833,0.0,8.385000228881836,7.769999980926514,7.994999885559082,0.0,29001400
2026-04-27,8.15999984741211,8.15999984741211,0.0,8.1899995803833,7.940000057220459,8.098999977111816,0.0,21916800
2026-04-28,8.0600004196167,8.0600004196167,0.0,8.220000267028809,7.900000095367432,8.104999542236328,0.0,19549600
2026-04-29,7.710000038146973,7.710000038146973,0.0,8.005000114440918,7.579999923706055,8.001999855041504,0.0,23311100
2026-04-30,7.960000038146973,7.960000038146973,0.0,8.0,7.650000095367432,7.760000228881836,0.0,20258600
2026-05-01,9.5600004196167,9.5600004196167,0.0,9.600000381469727,8.0600004196167,8.095000267028809,0.0,68465700
2026-05-04,9.470000267028809,9.470000267028809,0.0,10.045000076293945,9.319999694824219,9.539999961853027,0.0,52223100
2026-05-05,9.140000343322754,9.140000343322754,0.0,9.59000015258789,8.914999961853027,9.579999923706055,0.0,31290800
2026-05-06,9.369999885559082,9.369999885559082,0.0,9.399999618530273,8.9399995803833,9.15999984741211,0.0,29641700
2026-05-07,9.630000114440918,9.630000114440918,0.0,9.720000267028809,9.109999656677246,9.489999771118164,0.0,50337400
2026-05-08,8.880000114440918,8.880000114440918,0.0,8.920000076293945,8.350000381469727,8.6850004196167,0.0,49273000
2026-05-11,8.449999809265137,8.449999809265137,0.0,8.779999732971191,8.359999656677246,8.720000267028809,0.0,35610500
2026-05-12,8.0600004196167,8.0600004196167,0.0,8.319999694824219,7.849999904632568,8.305000305175781,0.0,28658000
2026-05-13,8.420000076293945,8.420000076293945,0.0,8.600000381469727,7.869999885559082,7.920000076293945,0.0,28111600
2026-05-14,8.520000457763672,8.520000457763672,0.0,8.550000190734863,8.180000305175781,8.449999809265137,0.0,18854000
2026-05-15,8.40999984741211,8.40999984741211,0.0,8.649999618530273,8.15999984741211,8.279999732971191,0.0,18483600
2026-05-18,8.350000381469727,8.350000381469727,0.0,8.414999961853027,8.050000190734863,8.289999961853027,0.0,18477700
2026-05-19,8.449999809265137,8.449999809265137,0.0,8.53499984741211,8.114999771118164,8.25,0.0,20309300
2026-05-20,8.449999809265137,8.449999809265137,0.0,8.595000267028809,8.319999694824219,8.460000038146973,0.0,19378800
2026-05-21,8.319999694824219,8.319999694824219,0.0,8.380000114440918,8.170000076293945,8.359999656677246,0.0,23230600
2026-05-22,8.170000076293945,8.170000076293945,0.0,8.84000015258789,8.09000015258789,8.319999694824219,0.0,32945200
2026-05-26,8.130000114440918,8.130000114440918,0.0,8.4399995803833,8.119999885559082,8.199999809265137,0.0,23227500
2026-05-27,8.079999923706055,8.079999923706055,0.0,8.244999885559082,7.929999828338623,8.100000381469727,0.0,17840300
2026-05-28,8.5600004196167,8.5600004196167,0.0,8.779999732971191,7.945000171661377,8.015000343322754,0.0,28426400
2026-05-29,9.0,9.0,0.0,9.220000267028809,8.600000381469727,8.9350004196167,0.0,40816700
2026-06-01,9.25,9.25,0.0,9.520000457763672,8.8149995803833,9.024999618530273,0.0,34031700
2026-06-02,8.819999694824219,8.819999694824219,0.0,9.15999984741211,8.760000228881836,8.979999542236328,0.0,29468000
2026-06-03,8.079999923706055,8.079999923706055,0.0,8.65999984741211,8.069999694824219,8.649999618530273,0.0,28785500
2026-06-04,8.010000228881836,8.010000228881836,0.0,8.260000228881836,8.010000228881836,8.079999923706055,0.0,17686200
2026-06-05,7.389999866485596,7.389999866485596,0.0,7.940000057220459,7.210000038146973,7.900000095367432,0.0,31724800
