Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2022-05-23,6.769999980926514,6.769999980926514,0.0,6.909999847412109,6.519999980926514,6.864999771118164,0.0,9731900
2022-05-24,6.159999847412109,6.159999847412109,0.0,6.630000114440918,6.050000190734863,6.590000152587891,0.0,15330800
2022-05-25,6.420000076293945,6.420000076293945,0.0,6.494999885559082,6.050000190734863,6.079999923706055,0.0,15195800
2022-05-26,6.519999980926514,6.519999980926514,0.0,6.695000171661377,6.300000190734863,6.380000114440918,0.0,16322200
2022-05-27,7.489999771118164,7.489999771118164,0.0,7.605000019073486,6.659999847412109,6.699999809265137,0.0,22947300
2022-05-31,7.230000019073486,7.230000019073486,0.0,7.585000038146973,7.03000020980835,7.489999771118164,0.0,35677300
2022-06-01,6.96999979019165,6.96999979019165,0.0,7.71999979019165,6.909999847412109,7.230000019073486,0.0,14290000
2022-06-02,8.010000228881836,8.010000228881836,0.0,8.079999923706055,6.880000114440918,6.96999979019165,0.0,19822000
2022-06-03,7.519999980926514,7.519999980926514,0.0,7.920000076293945,7.489999771118164,7.710000038146973,0.0,12183900
2022-06-06,7.179999828338623,7.179999828338623,0.0,7.889999866485596,7.105000019073486,7.739999771118164,0.0,14535600
2022-06-07,7.389999866485596,7.389999866485596,0.0,7.429999828338623,7.03000020980835,7.159999847412109,0.0,12001400
2022-06-08,7.349999904632568,7.349999904632568,0.0,7.690000057220459,7.289999961853027,7.320000171661377,0.0,13365600
2022-06-09,6.690000057220459,6.690000057220459,0.0,7.429999828338623,6.659999847412109,7.420000076293945,0.0,13196800
2022-06-10,5.699999809265137,5.699999809265137,0.0,6.519999980926514,5.679999828338623,6.46999979019165,0.0,24799200
2022-06-13,5.019999980926514,5.019999980926514,0.0,5.46999979019165,4.920000076293945,5.394999980926514,0.0,22065000
2022-06-14,5.039999961853027,5.039999961853027,0.0,5.329999923706055,4.809999942779541,5.130000114440918,0.0,21472100
2022-06-15,5.130000114440918,5.130000114440918,0.0,5.295000076293945,4.869999885559082,5.079999923706055,0.0,29326900
2022-06-16,4.320000171661377,4.320000171661377,0.0,4.829999923706055,4.300000190734863,4.800000190734863,0.0,27127700
2022-06-17,4.829999923706055,4.829999923706055,0.0,4.989999771118164,4.5,4.519999980926514,0.0,25877700
2022-06-21,4.760000228881836,4.760000228881836,0.0,5.244999885559082,4.739999771118164,5.005000114440918,0.0,19889100
2022-06-22,4.820000171661377,4.820000171661377,0.0,5.110000133514404,4.581999778747559,4.639999866485596,0.0,15214600
2022-06-23,5.380000114440918,5.380000114440918,0.0,5.445000171661377,4.775000095367432,4.880000114440918,0.0,22920000
2022-06-24,5.659999847412109,5.659999847412109,0.0,5.670000076293945,5.289999961853027,5.289999961853027,0.0,15906500
2022-06-27,5.429999828338623,5.429999828338623,0.0,5.78000020980835,5.210000038146973,5.650000095367432,0.0,11663700
2022-06-28,5.130000114440918,5.130000114440918,0.0,5.579999923706055,5.090000152587891,5.474999904632568,0.0,9380200
2022-06-29,4.78000020980835,4.78000020980835,0.0,5.170000076293945,4.735000133514404,5.130000114440918,0.0,13492600
2022-06-30,4.710000038146973,4.710000038146973,0.0,4.800000190734863,4.460000038146973,4.71999979019165,0.0,10892200
2022-07-01,5.110000133514404,5.110000133514404,0.0,5.110000133514404,4.699999809265137,4.710000038146973,0.0,14360000
2022-07-05,5.46999979019165,5.46999979019165,0.0,5.489999771118164,4.829999923706055,5.039999961853027,0.0,13075800
2022-07-06,5.360000133514404,5.360000133514404,0.0,5.704999923706055,5.34499979019165,5.510000228881836,0.0,17303300
2022-07-07,5.650000095367432,5.650000095367432,0.0,5.699999809265137,5.269999980926514,5.340000152587891,0.0,14099800
2022-07-08,5.559999942779541,5.559999942779541,0.0,5.639999866485596,5.150000095367432,5.510000228881836,0.0,13736600
2022-07-11,5.119999885559082,5.119999885559082,0.0,5.5,4.860000133514404,5.5,0.0,19001500
2022-07-12,5.269999980926514,5.269999980926514,0.0,5.320000171661377,4.929999828338623,5.170000076293945,0.0,14634100
2022-07-13,5.230000019073486,5.230000019073486,0.0,5.309999942779541,4.980999946594238,5.099999904632568,0.0,10501700
2022-07-14,4.960000038146973,4.960000038146973,0.0,5.190000057220459,4.900000095367432,5.090000152587891,0.0,9990200
2022-07-15,5.119999885559082,5.119999885559082,0.0,5.184999942779541,4.885000228881836,5.050000190734863,0.0,9652200
2022-07-18,5.03000020980835,5.03000020980835,0.0,5.34499979019165,4.992000102996826,5.139999866485596,0.0,11719700
2022-07-19,5.53000020980835,5.53000020980835,0.0,5.679999828338623,5.119999885559082,5.170000076293945,0.0,16163800
2022-07-20,5.659999847412109,5.659999847412109,0.0,5.849999904632568,5.489999771118164,5.510000228881836,0.0,14271700
2022-07-21,5.610000133514404,5.610000133514404,0.0,5.610000133514404,5.349999904632568,5.599999904632568,0.0,7405200
2022-07-22,5.170000076293945,5.170000076293945,0.0,5.650000095367432,5.119999885559082,5.559999942779541,0.0,9988600
2022-07-25,4.940000057220459,4.940000057220459,0.0,5.190000057220459,4.85099983215332,5.190000057220459,0.0,11949000
2022-07-26,4.650000095367432,4.650000095367432,0.0,4.880000114440918,4.610000133514404,4.860000133514404,0.0,10751600
2022-07-27,4.75,4.75,0.0,4.860000133514404,4.440000057220459,4.78000020980835,0.0,20007000
2022-07-28,5.039999961853027,5.039999961853027,0.0,5.300000190734863,4.619999885559082,4.880000114440918,0.0,22496200
2022-07-29,4.909999847412109,4.909999847412109,0.0,5.059999942779541,4.75,5.03000020980835,0.0,17663300
2022-08-01,4.789999961853027,4.789999961853027,0.0,5.059999942779541,4.679999828338623,4.940000057220459,0.0,25925100
2022-08-02,4.849999904632568,4.849999904632568,0.0,4.929999828338623,4.619999885559082,4.714000225067139,0.0,22561200
2022-08-03,5.210000038146973,5.210000038146973,0.0,5.21999979019165,4.744999885559082,4.880000114440918,0.0,18312300
2022-08-04,4.699999809265137,4.699999809265137,0.0,5.090000152587891,4.619999885559082,5.079999923706055,0.0,42347700
2022-08-05,5.71999979019165,5.71999979019165,0.0,5.869999885559082,4.710000038146973,4.75,0.0,55672400
2022-08-08,5.889999866485596,5.889999866485596,0.0,6.2769999504089355,5.659999847412109,5.800000190734863,0.0,25078300
2022-08-09,5.429999828338623,5.429999828338623,0.0,5.730000019073486,5.300000190734863,5.679999828338623,0.0,24417100
2022-08-10,5.940000057220459,5.940000057220459,0.0,6.139999866485596,5.739999771118164,5.739999771118164,0.0,16816700
2022-08-11,5.989999771118164,5.989999771118164,0.0,6.170000076293945,5.840000152587891,6.139999866485596,0.0,25912400
2022-08-12,6.300000190734863,6.300000190734863,0.0,6.385000228881836,5.900000095367432,6.079999923706055,0.0,15326600
2022-08-15,6.010000228881836,6.010000228881836,0.0,6.360000133514404,5.949999809265137,6.28000020980835,0.0,26787800
2022-08-16,5.679999828338623,5.679999828338623,0.0,5.96999979019165,5.5,5.949999809265137,0.0,16412700
2022-08-17,5.085000038146973,5.085000038146973,0.0,5.53000020980835,5.079999923706055,5.510000228881836,0.0,17831500
2022-08-18,5.059999942779541,5.059999942779541,0.0,5.150000095367432,4.900000095367432,5.099999904632568,0.0,17138600
2022-08-19,4.75,4.75,0.0,4.909999847412109,4.650000095367432,4.849999904632568,0.0,23283400
2022-08-22,4.75,4.75,0.0,4.78000020980835,4.610000133514404,4.650000095367432,0.0,16438000
2022-08-23,4.650000095367432,4.650000095367432,0.0,4.929999828338623,4.579999923706055,4.739999771118164,0.0,12183700
2022-08-24,4.619999885559082,4.619999885559082,0.0,4.809999942779541,4.599999904632568,4.659999847412109,0.0,10481900
2022-08-25,4.809999942779541,4.809999942779541,0.0,4.949999809265137,4.59499979019165,4.679999828338623,0.0,9984400
2022-08-26,4.610000133514404,4.610000133514404,0.0,4.820000171661377,4.559999942779541,4.820000171661377,0.0,12604300
2022-08-29,4.489999771118164,4.489999771118164,0.0,4.735000133514404,4.480000019073486,4.5,0.0,9168400
2022-08-30,4.460000038146973,4.460000038146973,0.0,4.610000133514404,4.360000133514404,4.53000020980835,0.0,28142700
2022-08-31,4.329999923706055,4.329999923706055,0.0,4.639999866485596,4.329999923706055,4.579999923706055,0.0,11442900
2022-09-01,4.28000020980835,4.28000020980835,0.0,4.309999942779541,4.110000133514404,4.28000020980835,0.0,12764000
2022-09-02,4.099999904632568,4.099999904632568,0.0,4.349999904632568,4.045000076293945,4.260000228881836,0.0,18192500
2022-09-06,4.210000038146973,4.210000038146973,0.0,4.269999980926514,4.034999847412109,4.139999866485596,0.0,9954700
2022-09-07,4.409999847412109,4.409999847412109,0.0,4.409999847412109,4.130000114440918,4.170000076293945,0.0,9215200
2022-09-08,4.550000190734863,4.550000190734863,0.0,4.559999942779541,4.295000076293945,4.3480000495910645,0.0,10539100
2022-09-09,4.880000114440918,4.880000114440918,0.0,4.894999980926514,4.619999885559082,4.619999885559082,0.0,12558100
2022-09-12,4.960000038146973,4.960000038146973,0.0,5.070000171661377,4.860000133514404,4.920000076293945,0.0,9850200
2022-09-13,4.570000171661377,4.570000171661377,0.0,4.820000171661377,4.53000020980835,4.619999885559082,0.0,14134000
2022-09-14,4.300000190734863,4.300000190734863,0.0,4.570000171661377,4.179999828338623,4.510000228881836,0.0,17992700
2022-09-15,4.190000057220459,4.190000057220459,0.0,4.480000019073486,4.090000152587891,4.21999979019165,0.0,26427300
2022-09-16,4.059999942779541,4.059999942779541,0.0,4.158999919891357,3.944999933242798,4.070000171661377,0.0,27491800
2022-09-19,3.880000114440918,3.880000114440918,0.0,4.059999942779541,3.7899999618530273,3.990000009536743,0.0,19388800
2022-09-20,3.559999942779541,3.559999942779541,0.0,3.799999952316284,3.509999990463257,3.7799999713897705,0.0,23703200
2022-09-21,3.25,3.25,0.0,3.619999885559082,3.2300000190734863,3.569999933242798,0.0,34681100
2022-09-22,3.0399999618530273,3.0399999618530273,0.0,3.259999990463257,3.009999990463257,3.2300000190734863,0.0,28795500
2022-09-23,3.190000057220459,3.190000057220459,0.0,3.2100000381469727,2.8499999046325684,2.930000066757202,0.0,30808500
2022-09-26,3.059999942779541,3.059999942779541,0.0,3.3550000190734863,3.049999952316284,3.1700000762939453,0.0,26708700
2022-09-27,3.1600000858306885,3.1600000858306885,0.0,3.3399999141693115,3.119999885559082,3.1600000858306885,0.0,17854700
2022-09-28,3.4000000953674316,3.4000000953674316,0.0,3.440000057220459,3.119999885559082,3.1500000953674316,0.0,15266600
2022-09-29,3.140000104904175,3.140000104904175,0.0,3.319999933242798,3.049999952316284,3.309999942779541,0.0,16118200
2022-09-30,3.109999895095825,3.109999895095825,0.0,3.190000057220459,3.049999952316284,3.140000104904175,0.0,11036300
2022-10-03,3.140000104904175,3.140000104904175,0.0,3.180000066757202,2.9709999561309814,3.1500000953674316,0.0,14372500
2022-10-04,3.380000114440918,3.380000114440918,0.0,3.494999885559082,3.2960000038146973,3.299999952316284,0.0,19099300
2022-10-05,3.2200000286102295,3.2200000286102295,0.0,3.299999952316284,3.0999999046325684,3.259999990463257,0.0,9493300
2022-10-06,2.990000009536743,2.990000009536743,0.0,3.2699999809265137,2.930000066757202,3.180000066757202,0.0,16116100
2022-10-07,2.809999942779541,2.809999942779541,0.0,2.9000000953674316,2.740000009536743,2.890000104904175,0.0,20021000
2022-10-10,2.940000057220459,2.940000057220459,0.0,2.9800000190734863,2.740000009536743,2.8399999141693115,0.0,19234200
2022-10-11,2.700000047683716,2.700000047683716,0.0,3.0,2.6600000858306885,2.930000066757202,0.0,16703800
2022-10-12,2.809999942779541,2.809999942779541,0.0,2.8299999237060547,2.63100004196167,2.700000047683716,0.0,13881700
2022-10-13,2.7100000381469727,2.7100000381469727,0.0,2.9000000953674316,2.5,2.640000104904175,0.0,26901800
2022-10-14,2.444999933242798,2.444999933242798,0.0,2.8499999046325684,2.440000057220459,2.7699999809265137,0.0,18925100
2022-10-17,2.4800000190734863,2.4800000190734863,0.0,2.6600000858306885,2.309999942779541,2.4100000858306885,0.0,23637500
2022-10-18,2.5,2.5,0.0,2.690000057220459,2.4700000286102295,2.609999895095825,0.0,18128000
2022-10-19,2.309999942779541,2.309999942779541,0.0,2.4579999446868896,2.2799999713897705,2.450000047683716,0.0,17651200
2022-10-20,2.440000057220459,2.440000057220459,0.0,2.5299999713897705,2.299999952316284,2.299999952316284,0.0,22275700
2022-10-21,2.4800000190734863,2.4800000190734863,0.0,2.484999895095825,2.259999990463257,2.4000000953674316,0.0,16754100
2022-10-24,2.359999895095825,2.359999895095825,0.0,2.5,2.2699999809265137,2.5,0.0,18875300
2022-10-25,2.7200000286102295,2.7200000286102295,0.0,2.7300000190734863,2.3499999046325684,2.380000114440918,0.0,21293800
2022-10-26,2.6700000762939453,2.6700000762939453,0.0,2.88700008392334,2.6449999809265137,2.6500000953674316,0.0,16478400
2022-10-27,2.6500000953674316,2.6500000953674316,0.0,2.9100000858306885,2.630000114440918,2.694999933242798,0.0,15350800
2022-10-28,2.690000057220459,2.690000057220459,0.0,2.7290000915527344,2.5299999713897705,2.6080000400543213,0.0,15311200
2022-10-31,2.5899999141693115,2.5899999141693115,0.0,2.75,2.549999952316284,2.619999885559082,0.0,17511000
2022-11-01,2.440000057220459,2.440000057220459,0.0,2.7799999713897705,2.369999885559082,2.690000057220459,0.0,20664300
2022-11-02,2.2899999618530273,2.2899999618530273,0.0,2.515000104904175,2.2799999713897705,2.4200000762939453,0.0,25058900
2022-11-03,2.3399999141693115,2.3399999141693115,0.0,2.5299999713897705,2.25,2.2699999809265137,0.0,29348300
2022-11-04,2.0199999809265137,2.0199999809265137,0.0,2.390000104904175,1.9500000476837158,2.380000114440918,0.0,39814300
2022-11-07,1.7350000143051147,1.7350000143051147,0.0,2.0799999237060547,1.7300000190734863,2.069999933242798,0.0,33663900
2022-11-08,1.6399999856948853,1.6399999856948853,0.0,1.7899999618530273,1.4600000381469727,1.7899999618530273,0.0,52845200
2022-11-09,1.5099999904632568,1.5099999904632568,0.0,1.6299999952316284,1.5,1.6100000143051147,0.0,24933400
2022-11-10,1.909999966621399,1.909999966621399,0.0,2.119999885559082,1.649999976158142,1.7000000476837158,0.0,83621200
2022-11-11,2.0799999237060547,2.0799999237060547,0.0,2.190000057220459,1.850000023841858,1.909999966621399,0.0,40906500
2022-11-14,1.8700000047683716,1.8700000047683716,0.0,2.1500000953674316,1.8600000143051147,2.119999885559082,0.0,23076300
2022-11-15,2.049999952316284,2.049999952316284,0.0,2.069999933242798,1.909999966621399,2.0399999618530273,0.0,31646000
2022-11-16,1.9199999570846558,1.9199999570846558,0.0,2.009999990463257,1.8799999952316284,2.0,0.0,14885400
2022-11-17,1.8700000047683716,1.8700000047683716,0.0,1.9049999713897705,1.7799999713897705,1.850000023841858,0.0,11813700
2022-11-18,1.7200000286102295,1.7200000286102295,0.0,1.9199999570846558,1.649999976158142,1.8799999952316284,0.0,49087200
2022-11-21,1.690000057220459,1.690000057220459,0.0,1.7300000190734863,1.600000023841858,1.690000057220459,0.0,14952000
2022-11-22,1.6399999856948853,1.6399999856948853,0.0,1.6799999475479126,1.5800000429153442,1.6699999570846558,0.0,27312200
2022-11-23,1.9299999475479126,1.9299999475479126,0.0,1.940000057220459,1.659999966621399,1.659999966621399,0.0,27784100
2022-11-25,2.069999933242798,2.069999933242798,0.0,2.069999933242798,1.8450000286102295,1.909999966621399,0.0,11064200
2022-11-28,1.8200000524520874,1.8200000524520874,0.0,2.0999999046325684,1.809999942779541,2.0299999713897705,0.0,16497800
2022-11-29,1.75,1.75,0.0,1.850000023841858,1.7300000190734863,1.8200000524520874,0.0,10297500
2022-11-30,1.850000023841858,1.850000023841858,0.0,1.8899999856948853,1.6799999475479126,1.75,0.0,20076300
2022-12-01,1.8600000143051147,1.8600000143051147,0.0,1.9600000381469727,1.7999999523162842,1.8799999952316284,0.0,18833400
2022-12-02,1.7100000381469727,1.7100000381469727,0.0,1.8300000429153442,1.7100000381469727,1.7799999713897705,0.0,18068100
2022-12-05,1.5399999618530273,1.5399999618530273,0.0,1.7300000190734863,1.5299999713897705,1.7200000286102295,0.0,16434300
2022-12-06,1.409999966621399,1.409999966621399,0.0,1.600000023841858,1.399999976158142,1.600000023841858,0.0,13810000
2022-12-07,1.2899999618530273,1.2899999618530273,0.0,1.4199999570846558,1.2599999904632568,1.3899999856948853,0.0,26206600
2022-12-08,1.3200000524520874,1.3200000524520874,0.0,1.4500000476837158,1.2799999713897705,1.309999942779541,0.0,12824500
2022-12-09,1.2999999523162842,1.2999999523162842,0.0,1.3550000190734863,1.25,1.2999999523162842,0.0,16190400
2022-12-12,1.4500000476837158,1.4500000476837158,0.0,1.475000023841858,1.2799999713897705,1.309999942779541,0.0,20003200
2022-12-13,1.5299999713897705,1.5299999713897705,0.0,1.75,1.4299999475479126,1.6399999856948853,0.0,50029700
2022-12-14,1.5199999809265137,1.5199999809265137,0.0,1.6100000143051147,1.4299999475479126,1.4700000286102295,0.0,18632500
2022-12-15,1.399999976158142,1.399999976158142,0.0,1.5199999809265137,1.3600000143051147,1.4700000286102295,0.0,15924400
2022-12-16,1.2599999904632568,1.2599999904632568,0.0,1.3700000047683716,1.2300000190734863,1.3700000047683716,0.0,59513000
2022-12-19,1.3300000429153442,1.3300000429153442,0.0,1.3700000047683716,1.190000057220459,1.2649999856948853,0.0,24418500
2022-12-20,1.2599999904632568,1.2599999904632568,0.0,1.399999976158142,1.2300000190734863,1.3200000524520874,0.0,42499600
2022-12-21,1.1399999856948853,1.1399999856948853,0.0,1.350000023841858,1.1299999952316284,1.2899999618530273,0.0,58581300
2022-12-22,1.0299999713897705,1.0299999713897705,0.0,1.1699999570846558,1.0099999904632568,1.0499999523162842,0.0,54648500
2022-12-23,1.0199999809265137,1.0199999809265137,0.0,1.0499999523162842,1.0,1.0399999618530273,0.0,14354600
2022-12-27,0.9700000286102295,0.9700000286102295,0.0,1.0199999809265137,0.9169999957084656,1.0099999904632568,0.0,26783400
2022-12-28,1.0499999523162842,1.0499999523162842,0.0,1.059999942779541,0.968999981880188,0.9800000190734863,0.0,18073400
2022-12-29,1.1299999952316284,1.1299999952316284,0.0,1.1699999570846558,1.0299999713897705,1.059999942779541,0.0,29826000
2022-12-30,1.159999966621399,1.159999966621399,0.0,1.1799999475479126,1.0800000429153442,1.1200000047683716,0.0,21507400
2023-01-03,1.100000023841858,1.100000023841858,0.0,1.25,1.0700000524520874,1.1799999475479126,0.0,19143500
2023-01-04,1.190000057220459,1.190000057220459,0.0,1.2300000190734863,1.090000033378601,1.100000023841858,0.0,15245500
2023-01-05,1.090000033378601,1.090000033378601,0.0,1.159999966621399,1.090000033378601,1.149999976158142,0.0,10629700
2023-01-06,1.149999976158142,1.149999976158142,0.0,1.1699999570846558,1.0299999713897705,1.1100000143051147,0.0,10844500
2023-01-09,1.2000000476837158,1.2000000476837158,0.0,1.309999942779541,1.159999966621399,1.190000057220459,0.0,25027200
2023-01-10,1.2400000095367432,1.2400000095367432,0.0,1.2799999713897705,1.159999966621399,1.2400000095367432,0.0,20811700
2023-01-11,1.4199999570846558,1.4199999570846558,0.0,1.440000057220459,1.2599999904632568,1.2699999809265137,0.0,27487200
2023-01-12,1.6299999952316284,1.6299999952316284,0.0,1.649999976158142,1.3600000143051147,1.4500000476837158,0.0,36749600
2023-01-13,1.659999966621399,1.659999966621399,0.0,1.7890000343322754,1.5,1.5800000429153442,0.0,48514800
2023-01-17,1.7300000190734863,1.7300000190734863,0.0,1.7899999618530273,1.565000057220459,1.715000033378601,0.0,26228900
2023-01-18,1.6200000047683716,1.6200000047683716,0.0,1.8849999904632568,1.6100000143051147,1.7999999523162842,0.0,26616600
2023-01-19,1.4900000095367432,1.4900000095367432,0.0,1.600000023841858,1.4500000476837158,1.5399999618530273,0.0,19921400
2023-01-20,1.600000023841858,1.600000023841858,0.0,1.600000023841858,1.4900000095367432,1.534999966621399,0.0,12184100
2023-01-23,1.7400000095367432,1.7400000095367432,0.0,1.7699999809265137,1.6100000143051147,1.6100000143051147,0.0,25228100
2023-01-24,1.6299999952316284,1.6299999952316284,0.0,1.8600000143051147,1.6100000143051147,1.7400000095367432,0.0,24775200
2023-01-25,1.6100000143051147,1.6100000143051147,0.0,1.659999966621399,1.5099999904632568,1.590000033378601,0.0,17026400
2023-01-26,1.7699999809265137,1.7699999809265137,0.0,1.8700000047683716,1.690000057220459,1.7100000381469727,0.0,33677800
2023-01-27,2.0299999713897705,2.0299999713897705,0.0,2.0899999141693115,1.7300000190734863,1.7699999809265137,0.0,37157400
2023-01-30,2.069999933242798,2.069999933242798,0.0,2.140000104904175,1.9199999570846558,1.9800000190734863,0.0,34869500
2023-01-31,2.190000057220459,2.190000057220459,0.0,2.2160000801086426,1.9800000190734863,2.059999942779541,0.0,29740500
2023-02-01,2.4000000953674316,2.4000000953674316,0.0,2.450000047683716,2.119999885559082,2.190000057220459,0.0,38750500
2023-02-02,2.7899999618530273,2.7899999618530273,0.0,3.049999952316284,2.569999933242798,2.680000066757202,0.0,63861900
2023-02-03,2.5899999141693115,2.5899999141693115,0.0,2.940000057220459,2.509999990463257,2.5799999237060547,0.0,27596100
2023-02-06,2.390000104904175,2.390000104904175,0.0,2.5490000247955322,2.299999952316284,2.490000009536743,0.0,22809700
2023-02-07,2.359999895095825,2.359999895095825,0.0,2.434999942779541,2.2699999809265137,2.4000000953674316,0.0,16914300
2023-02-08,2.2300000190734863,2.2300000190734863,0.0,2.440000057220459,2.2200000286102295,2.369999885559082,0.0,16512600
2023-02-09,2.0399999618530273,2.0399999618530273,0.0,2.440000057220459,2.0399999618530273,2.369999885559082,0.0,22623200
2023-02-10,1.9500000476837158,1.9500000476837158,0.0,2.0399999618530273,1.8799999952316284,1.940000057220459,0.0,16862800
2023-02-13,2.009999990463257,2.009999990463257,0.0,2.0299999713897705,1.8700000047683716,1.9600000381469727,0.0,17106800
2023-02-14,2.1600000858306885,2.1600000858306885,0.0,2.2799999713897705,1.9299999475479126,2.0,0.0,26372900
2023-02-15,2.3399999141693115,2.3399999141693115,0.0,2.359999895095825,2.1500000953674316,2.190000057220459,0.0,24190500
2023-02-16,2.1600000858306885,2.1600000858306885,0.0,2.378000020980835,2.1500000953674316,2.319999933242798,0.0,22326200
2023-02-17,2.009999990463257,2.009999990463257,0.0,2.174999952316284,1.940000057220459,2.0999999046325684,0.0,27600300
2023-02-21,1.840000033378601,1.840000033378601,0.0,2.049999952316284,1.8300000429153442,1.9500000476837158,0.0,18669000
2023-02-22,1.850000023841858,1.850000023841858,0.0,1.8899999856948853,1.7300000190734863,1.8600000143051147,0.0,22380500
2023-02-23,1.8200000524520874,1.8200000524520874,0.0,1.9600000381469727,1.7300000190734863,1.899999976158142,0.0,24933800
2023-02-24,1.600000023841858,1.600000023841858,0.0,1.7400000095367432,1.5499999523162842,1.649999976158142,0.0,31763800
2023-02-27,1.440000057220459,1.440000057220459,0.0,1.6799999475479126,1.409999966621399,1.649999976158142,0.0,32755600
2023-02-28,1.440000057220459,1.440000057220459,0.0,1.5199999809265137,1.4299999475479126,1.4550000429153442,0.0,15421100
2023-03-01,1.340000033378601,1.340000033378601,0.0,1.440000057220459,1.2899999618530273,1.440000057220459,0.0,30344500
2023-03-02,1.399999976158142,1.399999976158142,0.0,1.4199999570846558,1.2899999618530273,1.309999942779541,0.0,14849700
2023-03-03,1.5299999713897705,1.5299999713897705,0.0,1.5399999618530273,1.3799999952316284,1.4199999570846558,0.0,22613500
2023-03-06,1.4700000286102295,1.4700000286102295,0.0,1.6699999570846558,1.4600000381469727,1.600000023841858,0.0,26148900
2023-03-07,1.4550000429153442,1.4550000429153442,0.0,1.5399999618530273,1.440000057220459,1.4800000190734863,0.0,17953800
2023-03-08,1.559999942779541,1.559999942779541,0.0,1.5700000524520874,1.409999966621399,1.4500000476837158,0.0,19821100
2023-03-09,1.3550000190734863,1.3550000190734863,0.0,1.5750000476837158,1.350000023841858,1.5399999618530273,0.0,18291600
2023-03-10,1.190000057220459,1.190000057220459,0.0,1.3700000047683716,1.1019999980926514,1.350000023841858,0.0,41987800
2023-03-13,1.3200000524520874,1.3200000524520874,0.0,1.3700000047683716,1.149999976158142,1.2300000190734863,0.0,24592800
2023-03-14,1.3799999952316284,1.3799999952316284,0.0,1.5199999809265137,1.350000023841858,1.440000057220459,0.0,20231400
2023-03-15,1.6200000047683716,1.6200000047683716,0.0,1.659999966621399,1.3300000429153442,1.440000057220459,0.0,44228900
2023-03-16,1.6699999570846558,1.6699999570846558,0.0,1.7000000476837158,1.5399999618530273,1.649999976158142,0.0,27640800
2023-03-17,1.6100000143051147,1.6100000143051147,0.0,1.690000057220459,1.5499999523162842,1.6399999856948853,0.0,20736900
2023-03-20,1.4500000476837158,1.4500000476837158,0.0,1.649999976158142,1.4500000476837158,1.5499999523162842,0.0,24404500
2023-03-21,1.690000057220459,1.690000057220459,0.0,1.7000000476837158,1.5,1.5099999904632568,0.0,22622800
2023-03-22,1.5399999618530273,1.5399999618530273,0.0,1.7799999713897705,1.5299999713897705,1.7300000190734863,0.0,25008000
2023-03-23,1.7000000476837158,1.7000000476837158,0.0,1.9500000476837158,1.5950000286102295,1.6100000143051147,0.0,36640100
2023-03-24,1.659999966621399,1.659999966621399,0.0,1.8250000476837158,1.6299999952316284,1.7200000286102295,0.0,24233400
2023-03-27,1.600000023841858,1.600000023841858,0.0,1.75,1.559999942779541,1.7000000476837158,0.0,26958100
2023-03-28,1.4700000286102295,1.4700000286102295,0.0,1.6299999952316284,1.4600000381469727,1.5700000524520874,0.0,17718200
2023-03-29,1.5800000429153442,1.5800000429153442,0.0,1.600000023841858,1.4500000476837158,1.5,0.0,19811800
2023-03-30,1.6299999952316284,1.6299999952316284,0.0,1.6799999475479126,1.5800000429153442,1.600000023841858,0.0,14703000
2023-03-31,1.7599999904632568,1.7599999904632568,0.0,1.840000033378601,1.6299999952316284,1.6699999570846558,0.0,22883800
2023-04-03,1.840000033378601,1.840000033378601,0.0,1.8700000047683716,1.7300000190734863,1.7300000190734863,0.0,20997600
2023-04-04,1.7699999809265137,1.7699999809265137,0.0,1.8799999952316284,1.7200000286102295,1.8700000047683716,0.0,16027000
2023-04-05,1.6399999856948853,1.6399999856948853,0.0,1.7599999904632568,1.5800000429153442,1.7300000190734863,0.0,17290800
2023-04-06,1.6799999475479126,1.6799999475479126,0.0,1.7200000286102295,1.600000023841858,1.6200000047683716,0.0,10739500
2023-04-10,1.6799999475479126,1.6799999475479126,0.0,1.690000057220459,1.590000033378601,1.659999966621399,0.0,20179700
2023-04-11,1.8200000524520874,1.8200000524520874,0.0,1.850000023841858,1.6610000133514404,1.6699999570846558,0.0,18805500
2023-04-12,1.7799999713897705,1.7799999713897705,0.0,1.9600000381469727,1.7799999713897705,1.9199999570846558,0.0,22235900
2023-04-13,1.8300000429153442,1.8300000429153442,0.0,1.9600000381469727,1.8200000524520874,1.8600000143051147,0.0,18531800
2023-04-14,1.7000000476837158,1.7000000476837158,0.0,1.850000023841858,1.6699999570846558,1.840000033378601,0.0,22109600
2023-04-17,1.75,1.75,0.0,1.75,1.6399999856948853,1.684999942779541,0.0,17466700
2023-04-18,1.690000057220459,1.690000057220459,0.0,1.7599999904632568,1.6399999856948853,1.7599999904632568,0.0,15498900
2023-04-19,1.559999942779541,1.559999942779541,0.0,1.6699999570846558,1.5399999618530273,1.6299999952316284,0.0,19719200
2023-04-20,1.4900000095367432,1.4900000095367432,0.0,1.659999966621399,1.4800000190734863,1.5199999809265137,0.0,17462500
2023-04-21,1.5399999618530273,1.5399999618530273,0.0,1.590000033378601,1.4299999475479126,1.5,0.0,15825400
2023-04-24,1.409999966621399,1.409999966621399,0.0,1.5299999713897705,1.3700000047683716,1.5149999856948853,0.0,21008700
