Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-11-26,1.5199999809265137,1.5199999809265137,0.0,1.5800000429153442,1.4299999475479126,1.4500000476837158,0.0,839400
2024-11-27,1.590000033378601,1.590000033378601,0.0,1.6299999952316284,1.5199999809265137,1.559999942779541,0.0,602600
2024-11-29,1.6699999570846558,1.6699999570846558,0.0,1.7200000286102295,1.5440000295639038,1.6100000143051147,0.0,498900
2024-12-02,1.6399999856948853,1.6399999856948853,0.0,1.7400000095367432,1.590000033378601,1.7100000381469727,0.0,697100
2024-12-03,1.5700000524520874,1.5700000524520874,0.0,1.6799999475479126,1.5199999809265137,1.659999966621399,0.0,526700
2024-12-04,1.5299999713897705,1.5299999713897705,0.0,1.6100000143051147,1.4900000095367432,1.5700000524520874,0.0,537900
2024-12-05,1.5299999713897705,1.5299999713897705,0.0,1.6799999475479126,1.4600000381469727,1.5099999904632568,0.0,1467600
2024-12-06,2.009999990463257,2.009999990463257,0.0,2.0899999141693115,1.559999942779541,1.590000033378601,0.0,8467300
2024-12-09,2.25,2.25,0.0,2.3399999141693115,1.8869999647140503,2.1500000953674316,0.0,7727800
2024-12-10,2.130000114440918,2.130000114440918,0.0,2.5,2.009999990463257,2.0899999141693115,0.0,6111200
2024-12-11,1.7999999523162842,1.7999999523162842,0.0,2.119999885559082,1.7999999523162842,2.119999885559082,0.0,2555100
2024-12-12,1.7799999713897705,1.7799999713897705,0.0,1.9600000381469727,1.7699999809265137,1.7799999713897705,0.0,1041200
2024-12-13,1.690000057220459,1.690000057220459,0.0,1.809999942779541,1.659999966621399,1.7699999809265137,0.0,846600
2024-12-16,1.8300000429153442,1.8300000429153442,0.0,1.899999976158142,1.690000057220459,1.7100000381469727,0.0,1452000
2024-12-17,1.7599999904632568,1.7599999904632568,0.0,1.9600000381469727,1.7309999465942383,1.850000023841858,0.0,1328500
2024-12-18,1.659999966621399,1.659999966621399,0.0,1.9500000476837158,1.6399999856948853,1.7899999618530273,0.0,1935200
2024-12-19,1.5800000429153442,1.5800000429153442,0.0,1.7300000190734863,1.5399999618530273,1.6699999570846558,0.0,1129400
2024-12-20,1.590000033378601,1.590000033378601,0.0,1.6799999475479126,1.5299999713897705,1.5499999523162842,0.0,982700
2024-12-23,1.5499999523162842,1.5499999523162842,0.0,1.6699999570846558,1.5299999713897705,1.6200000047683716,0.0,598000
2024-12-24,1.5700000524520874,1.5700000524520874,0.0,1.600000023841858,1.5,1.559999942779541,0.0,428000
2024-12-26,2.0299999713897705,2.0299999713897705,0.0,2.0450000762939453,1.590000033378601,1.600000023841858,0.0,3481400
2024-12-27,2.069999933242798,2.069999933242798,0.0,2.25,1.909999966621399,2.049999952316284,0.0,3379300
2024-12-30,1.9900000095367432,1.9900000095367432,0.0,2.0850000381469727,1.8200000524520874,2.0,0.0,1745900
2024-12-31,1.8200000524520874,1.8200000524520874,0.0,2.0399999618530273,1.7699999809265137,2.0299999713897705,0.0,987800
2025-01-02,2.0,2.0,0.0,2.049999952316284,1.8300000429153442,1.850000023841858,0.0,973600
2025-01-03,2.25,2.25,0.0,2.303999900817871,2.0,2.0199999809265137,0.0,2156200
2025-01-06,2.265000104904175,2.265000104904175,0.0,2.5360000133514404,2.140000104904175,2.3399999141693115,0.0,3703600
2025-01-07,2.059999942779541,2.059999942779541,0.0,2.3499999046325684,2.0199999809265137,2.299999952316284,0.0,1441400
2025-01-08,1.9550000429153442,1.9550000429153442,0.0,2.002000093460083,1.8700000047683716,1.9700000286102295,0.0,785700
2025-01-10,1.8300000429153442,1.8300000429153442,0.0,1.940000057220459,1.7799999713897705,1.899999976158142,0.0,999100
2025-01-13,1.690000057220459,1.690000057220459,0.0,1.8200000524520874,1.6399999856948853,1.7799999713897705,0.0,725700
2025-01-14,1.7300000190734863,1.7300000190734863,0.0,1.8240000009536743,1.690000057220459,1.7699999809265137,0.0,627100
2025-01-15,1.8200000524520874,1.8200000524520874,0.0,1.850000023841858,1.7300000190734863,1.7999999523162842,0.0,657300
2025-01-16,1.8899999856948853,1.8899999856948853,0.0,1.909999966621399,1.774999976158142,1.840000033378601,0.0,464900
2025-01-17,1.7899999618530273,1.7899999618530273,0.0,1.9299999475479126,1.7649999856948853,1.8899999856948853,0.0,486600
2025-01-21,1.7400000095367432,1.7400000095367432,0.0,1.850000023841858,1.7100000381469727,1.7899999618530273,0.0,568300
2025-01-22,1.899999976158142,1.899999976158142,0.0,2.0299999713897705,1.7699999809265137,1.7999999523162842,0.0,4812100
2025-01-23,1.8300000429153442,1.8300000429153442,0.0,1.909999966621399,1.7829999923706055,1.8799999952316284,0.0,1180500
2025-01-24,1.7100000381469727,1.7100000381469727,0.0,1.8600000143051147,1.649999976158142,1.809999942779541,0.0,1958900
2025-01-27,1.600000023841858,1.600000023841858,0.0,1.690000057220459,1.5149999856948853,1.6200000047683716,0.0,918800
2025-01-28,1.6299999952316284,1.6299999952316284,0.0,1.6399999856948853,1.5499999523162842,1.6100000143051147,0.0,625300
2025-01-29,1.5299999713897705,1.5299999713897705,0.0,1.6100000143051147,1.5099999904632568,1.6100000143051147,0.0,665900
2025-01-30,1.5299999713897705,1.5299999713897705,0.0,1.600000023841858,1.5,1.5199999809265137,0.0,874600
2025-01-31,1.5099999904632568,1.5099999904632568,0.0,1.600000023841858,1.5,1.559999942779541,0.0,664600
2025-02-03,1.4900000095367432,1.4900000095367432,0.0,1.5,1.4199999570846558,1.4199999570846558,0.0,293300
2025-02-04,1.5199999809265137,1.5199999809265137,0.0,1.5800000429153442,1.4700000286102295,1.4800000190734863,0.0,500100
2025-02-05,1.5399999618530273,1.5399999618530273,0.0,1.5700000524520874,1.4800000190734863,1.5399999618530273,0.0,487300
2025-02-06,1.559999942779541,1.559999942779541,0.0,1.6299999952316284,1.5299999713897705,1.5399999618530273,0.0,411700
2025-02-07,1.6100000143051147,1.6100000143051147,0.0,1.6200000047683716,1.5449999570846558,1.559999942779541,0.0,525500
2025-02-10,1.5199999809265137,1.5199999809265137,0.0,1.6369999647140503,1.5,1.6200000047683716,0.0,720700
2025-02-11,1.5199999809265137,1.5199999809265137,0.0,1.5800000429153442,1.4709999561309814,1.5499999523162842,0.0,457100
2025-02-12,1.5499999523162842,1.5499999523162842,0.0,1.559999942779541,1.4620000123977661,1.5099999904632568,0.0,486600
2025-02-13,1.6299999952316284,1.6299999952316284,0.0,1.6399999856948853,1.5099999904632568,1.559999942779541,0.0,585200
2025-02-14,1.6100000143051147,1.6100000143051147,0.0,1.649999976158142,1.5499999523162842,1.6299999952316284,0.0,420900
2025-02-18,1.5800000429153442,1.5800000429153442,0.0,1.6399999856948853,1.5609999895095825,1.600000023841858,0.0,341600
2025-02-19,1.6100000143051147,1.6100000143051147,0.0,1.684999942779541,1.5700000524520874,1.5700000524520874,0.0,348800
2025-02-20,1.5700000524520874,1.5700000524520874,0.0,1.649999976158142,1.5449999570846558,1.6200000047683716,0.0,540700
2025-02-21,1.5,1.5,0.0,1.5820000171661377,1.5,1.5800000429153442,0.0,428800
2025-02-24,1.3899999856948853,1.3899999856948853,0.0,1.5099999904632568,1.3700000047683716,1.5099999904632568,0.0,564300
2025-02-25,1.2799999713897705,1.2799999713897705,0.0,1.3799999952316284,1.2510000467300415,1.3799999952316284,0.0,648700
2025-02-26,1.2350000143051147,1.2350000143051147,0.0,1.340000033378601,1.159999966621399,1.309999942779541,0.0,569000
2025-02-27,1.1299999952316284,1.1299999952316284,0.0,1.2599999904632568,1.1200000047683716,1.25,0.0,426200
2025-02-28,1.149999976158142,1.149999976158142,0.0,1.159999966621399,1.100000023841858,1.1200000047683716,0.0,456600
2025-03-03,1.090000033378601,1.090000033378601,0.0,1.2200000286102295,1.0800000429153442,1.149999976158142,0.0,427400
2025-03-04,1.0399999618530273,1.0399999618530273,0.0,1.125,0.996999979019165,1.059999942779541,0.0,606800
2025-03-05,1.0700000524520874,1.0700000524520874,0.0,1.090000033378601,1.0399999618530273,1.0499999523162842,0.0,218200
2025-03-06,1.059999942779541,1.059999942779541,0.0,1.1200000047683716,1.0199999809265137,1.0800000429153442,0.0,255000
2025-03-07,1.0499999523162842,1.0499999523162842,0.0,1.0700000524520874,0.9700000286102295,1.0499999523162842,0.0,445000
2025-03-10,0.9150000214576721,0.9150000214576721,0.0,1.0199999809265137,0.9010000228881836,1.0199999809265137,0.0,592800
2025-03-11,0.9490000009536743,0.9490000009536743,0.0,0.9900000095367432,0.9150000214576721,0.9150000214576721,0.0,268800
2025-03-12,0.9900000095367432,0.9900000095367432,0.0,1.0199999809265137,0.949999988079071,0.949999988079071,0.0,210700
2025-03-13,0.921999990940094,0.921999990940094,0.0,0.9900000095367432,0.8799999952316284,0.9900000095367432,0.0,300200
2025-03-14,0.9900000095367432,0.9900000095367432,0.0,0.9990000128746033,0.949999988079071,0.949999988079071,0.0,220300
2025-03-17,1.0299999713897705,1.0299999713897705,0.0,1.0499999523162842,0.9800000190734863,0.9900000095367432,0.0,375800
2025-03-18,0.9620000123977661,0.9620000123977661,0.0,1.0299999713897705,0.9549999833106995,1.0199999809265137,0.0,187200
2025-03-19,0.9919999837875366,0.9919999837875366,0.0,1.0499999523162842,0.9599999785423279,0.9610000252723694,0.0,257700
2025-03-20,0.9679999947547913,0.9679999947547913,0.0,1.0299999713897705,0.9620000123977661,0.9900000095367432,0.0,171500
2025-03-21,0.953000009059906,0.953000009059906,0.0,0.9800000190734863,0.9399999976158142,0.9599999785423279,0.0,257200
2025-03-24,0.9570000171661377,0.9570000171661377,0.0,0.9990000128746033,0.9449999928474426,0.9700000286102295,0.0,342200
2025-03-25,0.921999990940094,0.921999990940094,0.0,0.9599999785423279,0.8939999938011169,0.949999988079071,0.0,403300
2025-03-26,0.8579999804496765,0.8579999804496765,0.0,0.9200000166893005,0.8299999833106995,0.8999999761581421,0.0,338900
2025-03-27,0.8519999980926514,0.8519999980926514,0.0,0.8880000114440918,0.8299999833106995,0.8500000238418579,0.0,205900
2025-03-28,0.8209999799728394,0.8209999799728394,0.0,0.8799999952316284,0.8040000200271606,0.8700000047683716,0.0,241200
2025-03-31,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421,0.7639999985694885,0.8299999833106995,0.0,465800
2025-04-01,0.8560000061988831,0.8560000061988831,0.0,0.8989999890327454,0.8339999914169312,0.8899999856948853,0.0,242000
2025-04-02,0.8450000286102295,0.8450000286102295,0.0,0.8790000081062317,0.8169999718666077,0.8450000286102295,0.0,194100
2025-04-03,0.8069999814033508,0.8069999814033508,0.0,0.8790000081062317,0.781000018119812,0.8790000081062317,0.0,9553300
2025-04-04,1.4199999570846558,1.4199999570846558,0.0,1.4900000095367432,0.9509999752044678,1.0800000429153442,0.0,92259200
2025-04-07,1.159999966621399,1.159999966621399,0.0,1.350000023841858,1.0499999523162842,1.2300000190734863,0.0,6604700
2025-04-08,0.9909999966621399,0.9909999966621399,0.0,1.2000000476837158,0.8999999761581421,1.100000023841858,0.0,4370100
2025-04-09,0.8899999856948853,0.8899999856948853,0.0,0.9940000176429749,0.7900000214576721,0.8999999761581421,0.0,2654900
2025-04-10,1.0399999618530273,1.0399999618530273,0.0,1.1399999856948853,0.9139999747276306,0.9300000071525574,0.0,3254500
2025-04-11,1.100000023841858,1.100000023841858,0.0,1.1200000047683716,0.9760000109672546,1.0,0.0,808200
2025-04-14,1.1299999952316284,1.1299999952316284,0.0,1.159999966621399,1.059999942779541,1.1299999952316284,0.0,746600
2025-04-15,1.1299999952316284,1.1299999952316284,0.0,1.1699999570846558,1.0829999446868896,1.1299999952316284,0.0,787500
2025-04-16,1.0700000524520874,1.0700000524520874,0.0,1.1399999856948853,1.0399999618530273,1.1399999856948853,0.0,685700
2025-04-17,1.100000023841858,1.100000023841858,0.0,1.1100000143051147,1.0199999809265137,1.0700000524520874,0.0,468400
2025-04-21,1.0700000524520874,1.0700000524520874,0.0,1.1200000047683716,1.0499999523162842,1.100000023841858,0.0,377500
2025-04-22,1.090000033378601,1.090000033378601,0.0,1.1050000190734863,1.0299999713897705,1.059999942779541,0.0,745100
2025-04-23,1.1299999952316284,1.1299999952316284,0.0,1.1699999570846558,1.1100000143051147,1.1200000047683716,0.0,449300
2025-04-24,1.1699999570846558,1.1699999570846558,0.0,1.190000057220459,1.1200000047683716,1.1200000047683716,0.0,423000
2025-04-25,1.190000057220459,1.190000057220459,0.0,1.190000057220459,1.1399999856948853,1.149999976158142,0.0,373300
2025-04-28,1.159999966621399,1.159999966621399,0.0,1.2000000476837158,1.159999966621399,1.190000057220459,0.0,233000
2025-04-29,1.149999976158142,1.149999976158142,0.0,1.190000057220459,1.1449999809265137,1.1699999570846558,0.0,233900
2025-04-30,1.159999966621399,1.159999966621399,0.0,1.159999966621399,1.0800000429153442,1.1200000047683716,0.0,313900
2025-05-01,1.1200000047683716,1.1200000047683716,0.0,1.1699999570846558,1.1150000095367432,1.1399999856948853,0.0,251200
2025-05-02,1.1699999570846558,1.1699999570846558,0.0,1.2100000381469727,1.090000033378601,1.100000023841858,0.0,430300
2025-05-05,1.149999976158142,1.149999976158142,0.0,1.1699999570846558,1.1299999952316284,1.159999966621399,0.0,201500
2025-05-06,1.1100000143051147,1.1100000143051147,0.0,1.149999976158142,1.100000023841858,1.1200000047683716,0.0,201500
2025-05-07,1.0499999523162842,1.0499999523162842,0.0,1.1299999952316284,1.0499999523162842,1.090000033378601,0.0,297200
2025-05-08,1.1200000047683716,1.1200000047683716,0.0,1.1200000047683716,1.0399999618530273,1.100000023841858,0.0,267600
2025-05-09,1.090000033378601,1.090000033378601,0.0,1.1200000047683716,1.059999942779541,1.1200000047683716,0.0,357100
2025-05-12,1.1399999856948853,1.1399999856948853,0.0,1.159999966621399,1.0800000429153442,1.090000033378601,0.0,589500
2025-05-13,1.1399999856948853,1.1399999856948853,0.0,1.149999976158142,1.1100000143051147,1.1399999856948853,0.0,273400
2025-05-14,1.1200000047683716,1.1200000047683716,0.0,1.1699999570846558,1.1050000190734863,1.149999976158142,0.0,458700
2025-05-15,1.0800000429153442,1.0800000429153442,0.0,1.1100000143051147,1.0499999523162842,1.100000023841858,0.0,267200
2025-05-16,1.1200000047683716,1.1200000047683716,0.0,1.149999976158142,1.0700000524520874,1.0700000524520874,0.0,231500
2025-05-19,1.2999999523162842,1.2999999523162842,0.0,1.340000033378601,1.090000033378601,1.090000033378601,0.0,1470000
2025-05-20,1.3899999856948853,1.3899999856948853,0.0,1.4500000476837158,1.2599999904632568,1.440000057220459,0.0,2599600
2025-05-21,1.0700000524520874,1.0700000524520874,0.0,1.2799999713897705,1.0540000200271606,1.2799999713897705,0.0,2172900
2025-05-22,1.0399999618530273,1.0399999618530273,0.0,1.1399999856948853,1.0199999809265137,1.0700000524520874,0.0,1175900
2025-05-23,1.0,1.0,0.0,1.0199999809265137,0.9369999766349792,1.0199999809265137,0.0,1242000
2025-05-27,1.0499999523162842,1.0499999523162842,0.0,1.059999942779541,0.9900000095367432,1.0199999809265137,0.0,681500
2025-05-28,1.0299999713897705,1.0299999713897705,0.0,1.0700000524520874,1.0199999809265137,1.059999942779541,0.0,353900
2025-05-29,1.0299999713897705,1.0299999713897705,0.0,1.0800000429153442,1.0199999809265137,1.0299999713897705,0.0,548500
2025-05-30,0.9940000176429749,0.9940000176429749,0.0,1.0299999713897705,0.9800000190734863,1.0299999713897705,0.0,385200
2025-06-02,1.0099999904632568,1.0099999904632568,0.0,1.0099999904632568,0.9800000190734863,0.9900000095367432,0.0,162500
2025-06-03,1.0499999523162842,1.0499999523162842,0.0,1.059999942779541,1.0099999904632568,1.0099999904632568,0.0,463800
2025-06-04,1.059999942779541,1.059999942779541,0.0,1.0800000429153442,1.0299999713897705,1.059999942779541,0.0,298000
2025-06-05,1.0099999904632568,1.0099999904632568,0.0,1.059999942779541,1.0,1.0299999713897705,0.0,338000
2025-06-06,1.0099999904632568,1.0099999904632568,0.0,1.0700000524520874,0.9900000095367432,1.0,0.0,547800
2025-06-09,1.0299999713897705,1.0299999713897705,0.0,1.0399999618530273,1.0,1.0299999713897705,0.0,223500
2025-06-10,1.0199999809265137,1.0199999809265137,0.0,1.0299999713897705,1.0099999904632568,1.0299999713897705,0.0,153500
2025-06-11,0.9940000176429749,0.9940000176429749,0.0,1.0199999809265137,0.9810000061988831,1.0199999809265137,0.0,279000
2025-06-12,0.9869999885559082,0.9869999885559082,0.0,1.0,0.9800000190734863,0.9819999933242798,0.0,268900
2025-06-13,0.9399999976158142,0.9399999976158142,0.0,0.9789999723434448,0.9399999976158142,0.9750000238418579,0.0,307200
2025-06-16,0.9769999980926514,0.9769999980926514,0.0,0.9900000095367432,0.8899999856948853,0.9900000095367432,0.0,567800
2025-06-17,0.9449999928474426,0.9449999928474426,0.0,0.9700000286102295,0.9300000071525574,0.9700000286102295,0.0,243700
2025-06-18,0.9459999799728394,0.9459999799728394,0.0,0.953000009059906,0.9200000166893005,0.9449999928474426,0.0,134000
2025-06-20,0.9089999794960022,0.9089999794960022,0.0,0.9399999976158142,0.8999999761581421,0.9399999976158142,0.0,250000
2025-06-23,0.8980000019073486,0.8980000019073486,0.0,0.9100000262260437,0.8740000128746033,0.9089999794960022,0.0,258200
2025-06-24,0.9269999861717224,0.9269999861717224,0.0,0.9330000281333923,0.8859999775886536,0.8980000019073486,0.0,199600
2025-06-25,0.8930000066757202,0.8930000066757202,0.0,0.9300000071525574,0.8899999856948853,0.9300000071525574,0.0,245700
2025-06-26,0.9070000052452087,0.9070000052452087,0.0,0.9079999923706055,0.8799999952316284,0.8949999809265137,0.0,331300
2025-06-27,1.0199999809265137,1.0199999809265137,0.0,1.1100000143051147,0.925000011920929,0.925000011920929,0.0,2956600
2025-06-30,1.0700000524520874,1.0700000524520874,0.0,1.100000023841858,1.0,1.059999942779541,0.0,1001000
2025-07-01,1.0099999904632568,1.0099999904632568,0.0,1.059999942779541,0.9900000095367432,1.059999942779541,0.0,452900
2025-07-02,1.0299999713897705,1.0299999713897705,0.0,1.0499999523162842,1.0099999904632568,1.0099999904632568,0.0,390700
2025-07-03,1.0499999523162842,1.0499999523162842,0.0,1.0700000524520874,1.0499999523162842,1.0700000524520874,0.0,233900
2025-07-07,0.949999988079071,0.949999988079071,0.0,1.0399999618530273,0.949999988079071,1.0199999809265137,0.0,823300
2025-07-08,1.0,1.0,0.0,1.0299999713897705,0.9599999785423279,0.9750000238418579,0.0,448100
2025-07-09,1.0,1.0,0.0,1.0199999809265137,0.9900000095367432,1.0199999809265137,0.0,251800
2025-07-10,1.0199999809265137,1.0199999809265137,0.0,1.0199999809265137,0.9739999771118164,0.9950000047683716,0.0,347800
2025-07-11,0.996999979019165,0.996999979019165,0.0,1.027999997138977,0.9900000095367432,1.0099999904632568,0.0,127100
2025-07-14,1.0,1.0,0.0,1.0199999809265137,0.9900000095367432,1.0,0.0,387200
2025-07-15,0.9700000286102295,0.9700000286102295,0.0,1.0110000371932983,0.9700000286102295,1.0099999904632568,0.0,373600
2025-07-16,1.0099999904632568,1.0099999904632568,0.0,1.0099999904632568,0.9610000252723694,0.9890000224113464,0.0,378600
2025-07-17,1.0399999618530273,1.0399999618530273,0.0,1.059999942779541,0.9869999885559082,1.0099999904632568,0.0,624900
2025-07-18,1.0199999809265137,1.0199999809265137,0.0,1.059999942779541,1.0099999904632568,1.0499999523162842,0.0,367200
2025-07-21,1.1100000143051147,1.1100000143051147,0.0,1.149999976158142,1.027999997138977,1.0299999713897705,0.0,2150100
2025-07-22,1.0800000429153442,1.0800000429153442,0.0,1.1200000047683716,1.0299999713897705,1.1200000047683716,0.0,471900
2025-07-23,1.1200000047683716,1.1200000047683716,0.0,1.1299999952316284,1.0700000524520874,1.0800000429153442,0.0,739300
2025-07-24,1.090000033378601,1.090000033378601,0.0,1.1299999952316284,1.0800000429153442,1.1100000143051147,0.0,469900
2025-07-25,1.0800000429153442,1.0800000429153442,0.0,1.1200000047683716,1.059999942779541,1.1200000047683716,0.0,353900
2025-07-28,1.0199999809265137,1.0199999809265137,0.0,1.090000033378601,1.0,1.0800000429153442,0.0,498100
2025-07-29,1.0099999904632568,1.0099999904632568,0.0,1.059000015258789,0.9829999804496765,1.0499999523162842,0.0,317500
2025-07-30,0.9789999723434448,0.9789999723434448,0.0,1.0199999809265137,0.968999981880188,1.0,0.0,371800
2025-07-31,0.9240000247955322,0.9240000247955322,0.0,1.0,0.9190000295639038,1.0,0.0,524000
2025-08-01,0.9150000214576721,0.9150000214576721,0.0,0.9480000138282776,0.8859999775886536,0.9120000004768372,0.0,505600
2025-08-04,0.9440000057220459,0.9440000057220459,0.0,0.9549999833106995,0.9120000004768372,0.9150000214576721,0.0,269600
2025-08-05,0.9259999990463257,0.9259999990463257,0.0,0.9449999928474426,0.8809999823570251,0.9440000057220459,0.0,464800
2025-08-06,0.9129999876022339,0.9129999876022339,0.0,0.949999988079071,0.9049999713897705,0.9229999780654907,0.0,196400
2025-08-07,0.8920000195503235,0.8920000195503235,0.0,0.9330000281333923,0.8799999952316284,0.9300000071525574,0.0,312100
2025-08-08,0.9169999957084656,0.9169999957084656,0.0,0.9300000071525574,0.8899999856948853,0.9100000262260437,0.0,279600
2025-08-11,0.8870000243186951,0.8870000243186951,0.0,0.9390000104904175,0.8709999918937683,0.9300000071525574,0.0,524100
2025-08-12,0.8960000276565552,0.8960000276565552,0.0,0.925000011920929,0.8769999742507935,0.9120000004768372,0.0,799000
2025-08-13,0.8650000095367432,0.8650000095367432,0.0,0.9580000042915344,0.8600000143051147,0.949999988079071,0.0,1542000
2025-08-14,0.8370000123977661,0.8370000123977661,0.0,0.8759999871253967,0.800000011920929,0.8600000143051147,0.0,1212100
2025-08-15,0.8259999752044678,0.8259999752044678,0.0,0.8399999737739563,0.8009999990463257,0.8399999737739563,0.0,642100
2025-08-18,0.824999988079071,0.824999988079071,0.0,0.8489999771118164,0.8109999895095825,0.8180000185966492,0.0,418900
2025-08-19,0.781000018119812,0.781000018119812,0.0,0.8299999833106995,0.7799999713897705,0.8270000219345093,0.0,767200
2025-08-20,0.753000020980835,0.753000020980835,0.0,0.7889999747276306,0.75,0.7789999842643738,0.0,825700
2025-08-21,0.7519999742507935,0.7519999742507935,0.0,0.7670000195503235,0.7429999709129333,0.7429999709129333,0.0,389700
2025-08-22,0.800000011920929,0.800000011920929,0.0,0.8100000023841858,0.7200000286102295,0.75,0.0,767200
2025-08-25,0.7940000295639038,0.7940000295639038,0.0,0.824999988079071,0.7900000214576721,0.8019999861717224,0.0,425900
2025-08-26,0.8080000281333923,0.8080000281333923,0.0,0.8149999976158142,0.7850000262260437,0.7900000214576721,0.0,256400
2025-08-27,0.7799999713897705,0.7799999713897705,0.0,0.8119999766349792,0.7799999713897705,0.8090000152587891,0.0,323000
2025-08-28,0.796999990940094,0.796999990940094,0.0,0.800000011920929,0.7799999713897705,0.7870000004768372,0.0,361400
2025-08-29,0.753000020980835,0.753000020980835,0.0,0.7979999780654907,0.7400000095367432,0.7979999780654907,0.0,481500
2025-09-02,0.718999981880188,0.718999981880188,0.0,0.75,0.7039999961853027,0.75,0.0,604300
2025-09-03,0.6809999942779541,0.6809999942779541,0.0,0.7269999980926514,0.6779999732971191,0.7269999980926514,0.0,866700
2025-09-04,0.6430000066757202,0.6430000066757202,0.0,0.6809999942779541,0.6129999756813049,0.6779999732971191,0.0,928800
2025-09-05,0.7319999933242798,0.7319999933242798,0.0,0.7329999804496765,0.6499999761581421,0.6700000166893005,0.0,930000
2025-09-08,0.7210000157356262,0.7210000157356262,0.0,0.7419999837875366,0.6890000104904175,0.7419999837875366,0.0,894200
2025-09-09,0.6959999799728394,0.6959999799728394,0.0,0.7200000286102295,0.6819999814033508,0.7020000219345093,0.0,527000
2025-09-10,0.6859999895095825,0.6859999895095825,0.0,0.6980000138282776,0.6589999794960022,0.6899999976158142,0.0,712300
2025-09-11,0.7369999885559082,0.7369999885559082,0.0,0.7419999837875366,0.675000011920929,0.675000011920929,0.0,518000
2025-09-12,0.7620000243186951,0.7620000243186951,0.0,0.7850000262260437,0.7300000190734863,0.7490000128746033,0.0,1457500
2025-09-15,0.7250000238418579,0.7250000238418579,0.0,0.7440000176429749,0.6949999928474426,0.7350000143051147,0.0,762200
2025-09-16,0.7210000157356262,0.7210000157356262,0.0,0.7360000014305115,0.7059999704360962,0.7110000252723694,0.0,388800
2025-09-17,0.718999981880188,0.718999981880188,0.0,0.75,0.7099999785423279,0.7300000190734863,0.0,414500
2025-09-18,0.7829999923706055,0.7829999923706055,0.0,0.8199999928474426,0.7099999785423279,0.7200000286102295,0.0,1160200
2025-09-19,0.7919999957084656,0.7919999957084656,0.0,0.800000011920929,0.7670000195503235,0.7749999761581421,0.0,571100
2025-09-22,0.781000018119812,0.781000018119812,0.0,0.8100000023841858,0.7319999933242798,0.7799999713897705,0.0,740400
2025-09-23,0.7710000276565552,0.7710000276565552,0.0,0.8240000009536743,0.7549999952316284,0.796999990940094,0.0,1018900
2025-09-24,0.7599999904632568,0.7599999904632568,0.0,0.800000011920929,0.746999979019165,0.7799999713897705,0.0,566600
2025-09-25,0.7170000076293945,0.7170000076293945,0.0,0.7490000128746033,0.6899999976158142,0.7350000143051147,0.0,1430300
2025-09-26,0.7390000224113464,0.7390000224113464,0.0,0.7490000128746033,0.699999988079071,0.7170000076293945,0.0,466600
2025-09-29,0.7419999837875366,0.7419999837875366,0.0,0.7590000033378601,0.7120000123977661,0.7509999871253967,0.0,495000
2025-09-30,0.7369999885559082,0.7369999885559082,0.0,0.75,0.7009999752044678,0.75,0.0,207400
2025-10-01,0.7440000176429749,0.7440000176429749,0.0,0.7490000128746033,0.7149999737739563,0.7300000190734863,0.0,215900
2025-10-02,0.800000011920929,0.800000011920929,0.0,0.8100000023841858,0.7400000095367432,0.7400000095367432,0.0,1140600
2025-10-03,0.8289999961853027,0.8289999961853027,0.0,0.878000020980835,0.8100000023841858,0.8199999928474426,0.0,909300
2025-10-06,0.8270000219345093,0.8270000219345093,0.0,0.8500000238418579,0.7900000214576721,0.8119999766349792,0.0,704100
2025-10-07,0.8399999737739563,0.8399999737739563,0.0,0.8700000047683716,0.8100000023841858,0.847000002861023,0.0,902900
2025-10-08,0.9279999732971191,0.9279999732971191,0.0,0.949999988079071,0.8550000190734863,0.8700000047683716,0.0,1684400
2025-10-09,0.9399999976158142,0.9399999976158142,0.0,1.0399999618530273,0.8999999761581421,0.9399999976158142,0.0,2901100
2025-10-10,0.8309999704360962,0.8309999704360962,0.0,0.9599999785423279,0.8100000023841858,0.9470000267028809,0.0,2026000
2025-10-13,0.8500000238418579,0.8500000238418579,0.0,0.8889999985694885,0.8199999928474426,0.8500000238418579,0.0,898900
2025-10-14,0.824999988079071,0.824999988079071,0.0,0.8479999899864197,0.7799999713897705,0.8220000267028809,0.0,903800
2025-10-15,0.8240000009536743,0.8240000009536743,0.0,0.9100000262260437,0.8059999942779541,0.8309999704360962,0.0,2480700
2025-10-16,0.7620000243186951,0.7620000243186951,0.0,0.8399999737739563,0.7549999952316284,0.8389999866485596,0.0,1312300
2025-10-17,0.7360000014305115,0.7360000014305115,0.0,0.777999997138977,0.7239999771118164,0.7599999904632568,0.0,592700
2025-10-20,0.7860000133514404,0.7860000133514404,0.0,0.8040000200271606,0.7450000047683716,0.75,0.0,691900
2025-10-21,0.7689999938011169,0.7689999938011169,0.0,0.8199999928474426,0.7480000257492065,0.800000011920929,0.0,591300
2025-10-22,0.7260000109672546,0.7260000109672546,0.0,0.7689999938011169,0.7080000042915344,0.7549999952316284,0.0,568400
2025-10-23,0.7519999742507935,0.7519999742507935,0.0,0.7599999904632568,0.7099999785423279,0.7200000286102295,0.0,360300
2025-10-24,0.7760000228881836,0.7760000228881836,0.0,0.7799999713897705,0.7429999709129333,0.7599999904632568,0.0,768400
