Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-07-09,9.140000343322754,9.140000343322754,0.0,9.489999771118164,8.920000076293945,9.449999809265137,0.0,20229100
2024-07-10,9.15999984741211,9.15999984741211,0.0,9.329999923706055,9.029999732971191,9.210000038146973,0.0,15041300
2024-07-11,9.3100004196167,9.3100004196167,0.0,9.699999809265137,9.239999771118164,9.489999771118164,0.0,22285000
2024-07-12,9.805000305175781,9.805000305175781,0.0,9.920000076293945,9.369999885559082,9.390000343322754,0.0,22468600
2024-07-15,11.479999542236328,11.479999542236328,0.0,11.6899995803833,10.239999771118164,10.329999923706055,0.0,45399400
2024-07-16,12.699999809265137,12.699999809265137,0.0,12.875,11.25,11.430000305175781,0.0,45170600
2024-07-17,12.420000076293945,12.420000076293945,0.0,13.09000015258789,11.772000312805176,12.359999656677246,0.0,33442600
2024-07-18,10.949999809265137,10.949999809265137,0.0,12.824999809265137,10.859999656677246,12.720000267028809,0.0,35483200
2024-07-19,12.029999732971191,12.029999732971191,0.0,12.109999656677246,10.880000114440918,11.121999740600586,0.0,26982700
2024-07-22,12.239999771118164,12.239999771118164,0.0,12.449999809265137,11.604999542236328,12.25,0.0,25489200
2024-07-23,11.59000015258789,11.59000015258789,0.0,12.4399995803833,11.46500015258789,12.020000457763672,0.0,20403300
2024-07-24,11.319999694824219,11.319999694824219,0.0,12.079999923706055,11.1899995803833,11.789999961853027,0.0,26974700
2024-07-25,10.729999542236328,10.729999542236328,0.0,11.270000457763672,10.640000343322754,10.970000267028809,0.0,19743000
2024-07-26,11.199999809265137,11.199999809265137,0.0,11.739999771118164,10.989999771118164,11.350000381469727,0.0,20906600
2024-07-29,10.630000114440918,10.630000114440918,0.0,11.930000305175781,10.579999923706055,11.619999885559082,0.0,23678800
2024-07-30,10.369999885559082,10.369999885559082,0.0,10.75,10.279999732971191,10.6899995803833,0.0,12538800
2024-07-31,10.1899995803833,10.1899995803833,0.0,10.824999809265137,10.15999984741211,10.600000381469727,0.0,19332100
2024-08-01,9.319999694824219,9.319999694824219,0.0,10.260000228881836,9.300000190734863,10.100000381469727,0.0,25911700
2024-08-02,8.569999694824219,8.569999694824219,0.0,9.458999633789062,8.4399995803833,9.270000457763672,0.0,25183200
2024-08-05,8.3100004196167,8.3100004196167,0.0,8.510000228881836,7.25,7.389999866485596,0.0,27482600
2024-08-06,8.40999984741211,8.40999984741211,0.0,8.619999885559082,8.050000190734863,8.510000228881836,0.0,16261600
2024-08-07,7.639999866485596,7.639999866485596,0.0,8.630000114440918,7.610000133514404,8.609999656677246,0.0,19183400
2024-08-08,8.289999961853027,8.289999961853027,0.0,8.460000038146973,7.775000095367432,8.020000457763672,0.0,16550100
2024-08-09,8.0600004196167,8.0600004196167,0.0,8.37399959564209,8.029999732971191,8.260000228881836,0.0,12830700
2024-08-12,7.610000133514404,7.610000133514404,0.0,7.985000133514404,7.519999980926514,7.849999904632568,0.0,16904900
2024-08-13,7.840000152587891,7.840000152587891,0.0,8.0,7.53000020980835,7.650000095367432,0.0,14088300
2024-08-14,7.650000095367432,7.650000095367432,0.0,7.989999771118164,7.570000171661377,7.949999809265137,0.0,13438300
2024-08-15,7.679999828338623,7.679999828338623,0.0,8.050000190734863,7.650000095367432,7.71999979019165,0.0,17139900
2024-08-16,7.989999771118164,7.989999771118164,0.0,8.145999908447266,7.679999828338623,7.704999923706055,0.0,17141800
2024-08-19,8.050000190734863,8.050000190734863,0.0,8.170000076293945,7.800000190734863,8.010000228881836,0.0,15242800
2024-08-20,8.039999961853027,8.039999961853027,0.0,8.3100004196167,7.860000133514404,8.199999809265137,0.0,14599200
2024-08-21,8.350000381469727,8.350000381469727,0.0,8.380000114440918,7.96999979019165,8.079999923706055,0.0,18416100
2024-08-22,8.050000190734863,8.050000190734863,0.0,8.385000228881836,8.020000457763672,8.34000015258789,0.0,13114000
2024-08-23,8.5,8.5,0.0,8.520000457763672,7.980000019073486,8.079999923706055,0.0,20932600
2024-08-26,8.359999656677246,8.359999656677246,0.0,8.550000190734863,8.210000038146973,8.5,0.0,13839100
2024-08-27,7.900000095367432,7.900000095367432,0.0,8.279999732971191,7.800000190734863,8.199999809265137,0.0,16531300
2024-08-28,7.639999866485596,7.639999866485596,0.0,7.875,7.53000020980835,7.820000171661377,0.0,11679900
2024-08-29,7.679999828338623,7.679999828338623,0.0,8.020000457763672,7.610000133514404,7.789999961853027,0.0,11626300
2024-08-30,7.53000020980835,7.53000020980835,0.0,7.760000228881836,7.519999980926514,7.71999979019165,0.0,14246300
2024-09-03,6.78000020980835,6.78000020980835,0.0,7.480000019073486,6.710000038146973,7.480000019073486,0.0,19636700
2024-09-04,6.849999904632568,6.849999904632568,0.0,7.050000190734863,6.614999771118164,6.690000057220459,0.0,11131700
2024-09-05,6.690000057220459,6.690000057220459,0.0,6.940000057220459,6.630000114440918,6.78000020980835,0.0,12122600
2024-09-06,6.380000114440918,6.380000114440918,0.0,6.820000171661377,6.355000019073486,6.789999961853027,0.0,14844000
2024-09-09,6.809999942779541,6.809999942779541,0.0,6.849999904632568,6.389999866485596,6.579999923706055,0.0,15313200
2024-09-10,7.239999771118164,7.239999771118164,0.0,7.28000020980835,6.599999904632568,6.840000152587891,0.0,13679300
2024-09-11,7.090000152587891,7.090000152587891,0.0,7.190000057220459,6.699999809265137,7.0,0.0,15510900
2024-09-12,7.03000020980835,7.03000020980835,0.0,7.159999847412109,6.96999979019165,7.130000114440918,0.0,11186700
2024-09-13,7.199999809265137,7.199999809265137,0.0,7.300000190734863,6.949999809265137,7.070000171661377,0.0,15070100
2024-09-16,6.960000038146973,6.960000038146973,0.0,7.090000152587891,6.829999923706055,6.989999771118164,0.0,12058900
2024-09-17,7.099999904632568,7.099999904632568,0.0,7.28000020980835,6.96999979019165,7.090000152587891,0.0,12657600
2024-09-18,7.170000076293945,7.170000076293945,0.0,7.570000171661377,7.010000228881836,7.079999923706055,0.0,18980200
2024-09-19,7.21999979019165,7.21999979019165,0.0,7.619999885559082,7.1620001792907715,7.570000171661377,0.0,25317600
2024-09-20,7.190000057220459,7.190000057220459,0.0,7.255000114440918,6.940000057220459,7.210000038146973,0.0,27478000
2024-09-23,7.329999923706055,7.329999923706055,0.0,7.400000095367432,7.110000133514404,7.190000057220459,0.0,16549400
2024-09-24,7.53000020980835,7.53000020980835,0.0,7.539999961853027,7.159999847412109,7.360000133514404,0.0,16585100
2024-09-25,7.440000057220459,7.440000057220459,0.0,7.730000019073486,7.400000095367432,7.53000020980835,0.0,17570600
2024-09-26,7.769999980926514,7.769999980926514,0.0,8.04699993133545,7.519999980926514,7.690000057220459,0.0,23942500
2024-09-27,7.840000152587891,7.840000152587891,0.0,8.069999694824219,7.695000171661377,8.0,0.0,16598100
2024-09-30,7.420000076293945,7.420000076293945,0.0,7.619999885559082,7.349999904632568,7.559999942779541,0.0,13219200
2024-10-01,7.079999923706055,7.079999923706055,0.0,7.449999809265137,6.980000019073486,7.400000095367432,0.0,14987100
2024-10-02,7.25,7.25,0.0,7.366000175476074,7.013999938964844,7.079999923706055,0.0,12494600
2024-10-03,7.429999828338623,7.429999828338623,0.0,7.440000057220459,7.150000095367432,7.190000057220459,0.0,11312000
2024-10-04,7.849999904632568,7.849999904632568,0.0,7.860000133514404,7.449999809265137,7.579999923706055,0.0,20255600
2024-10-07,8.15999984741211,8.15999984741211,0.0,8.520000457763672,7.900000095367432,8.050000190734863,0.0,34911800
2024-10-08,8.15999984741211,8.15999984741211,0.0,8.220000267028809,7.869999885559082,7.980000019073486,0.0,21403400
2024-10-09,7.820000171661377,7.820000171661377,0.0,8.210000038146973,7.760000228881836,8.140000343322754,0.0,18864100
2024-10-10,7.739999771118164,7.739999771118164,0.0,7.869999885559082,7.610000133514404,7.769999980926514,0.0,13501100
2024-10-11,8.40999984741211,8.40999984741211,0.0,8.4399995803833,7.75,7.78000020980835,0.0,20035700
2024-10-14,8.739999771118164,8.739999771118164,0.0,8.90999984741211,8.430000305175781,8.65999984741211,0.0,30168500
2024-10-15,8.770000457763672,8.770000457763672,0.0,9.130000114440918,8.59000015258789,8.710000038146973,0.0,22863000
2024-10-16,9.079999923706055,9.079999923706055,0.0,9.119999885559082,8.784000396728516,8.991000175476074,0.0,17126400
2024-10-17,9.199999809265137,9.199999809265137,0.0,9.460000038146973,8.760000228881836,8.920000076293945,0.0,21264000
2024-10-18,9.859999656677246,9.859999656677246,0.0,9.949999809265137,9.380000114440918,9.390000343322754,0.0,23257600
2024-10-21,9.739999771118164,9.739999771118164,0.0,9.765000343322754,9.380000114440918,9.75,0.0,17448200
2024-10-22,9.920000076293945,9.920000076293945,0.0,9.96500015258789,9.300000190734863,9.59000015258789,0.0,15335800
2024-10-23,9.770000457763672,9.770000457763672,0.0,9.875,9.399999618530273,9.779999732971191,0.0,19160300
2024-10-24,10.1899995803833,10.1899995803833,0.0,10.447999954223633,9.880000114440918,10.0,0.0,23849700
2024-10-25,9.640000343322754,9.640000343322754,0.0,10.279000282287598,9.611000061035156,10.229999542236328,0.0,22731200
2024-10-28,10.5600004196167,10.5600004196167,0.0,10.699999809265137,9.930000305175781,10.020000457763672,0.0,31325400
2024-10-29,10.869999885559082,10.869999885559082,0.0,11.1899995803833,10.720000267028809,10.850000381469727,0.0,28045200
2024-10-30,10.479999542236328,10.479999542236328,0.0,10.90999984741211,10.420000076293945,10.569999694824219,0.0,24276700
2024-10-31,9.239999771118164,9.239999771118164,0.0,10.229999542236328,9.100000381469727,9.96500015258789,0.0,26822900
2024-11-01,9.4399995803833,9.4399995803833,0.0,9.96500015258789,9.25,9.430000305175781,0.0,23181500
2024-11-04,8.979999542236328,8.979999542236328,0.0,9.199999809265137,8.71500015258789,9.199999809265137,0.0,22381100
2024-11-05,9.710000038146973,9.710000038146973,0.0,9.829999923706055,9.15999984741211,9.15999984741211,0.0,20322700
2024-11-06,12.25,12.25,0.0,12.289999961853027,10.609999656677246,10.779999732971191,0.0,55373600
2024-11-07,12.390000343322754,12.390000343322754,0.0,12.640000343322754,11.729999542236328,11.869999885559082,0.0,32921300
2024-11-08,12.8100004196167,12.8100004196167,0.0,12.84000015258789,12.010000228881836,12.329999923706055,0.0,29607100
2024-11-11,14.970000267028809,14.970000267028809,0.0,15.869999885559082,13.824999809265137,14.0600004196167,0.0,82491000
2024-11-12,14.449999809265137,14.449999809265137,0.0,14.890000343322754,13.479999542236328,14.079999923706055,0.0,47706400
2024-11-13,12.670000076293945,12.670000076293945,0.0,14.829999923706055,12.489999771118164,14.1850004196167,0.0,44053500
2024-11-14,11.864999771118164,11.864999771118164,0.0,13.069999694824219,11.760000228881836,12.829999923706055,0.0,26248300
2024-11-15,12.369999885559082,12.369999885559082,0.0,12.399999618530273,11.460000038146973,12.229999542236328,0.0,25315300
2024-11-18,12.15999984741211,12.15999984741211,0.0,12.65999984741211,11.894000053405762,12.25,0.0,23598000
2024-11-19,12.270000457763672,12.270000457763672,0.0,12.635000228881836,11.920000076293945,12.109999656677246,0.0,25901100
2024-11-20,12.149999618530273,12.149999618530273,0.0,12.9399995803833,11.960000038146973,12.670000076293945,0.0,42781600
2024-11-21,11.760000228881836,11.760000228881836,0.0,13.130000114440918,10.899999618530273,12.770000457763672,0.0,55190500
2024-11-22,12.3100004196167,12.3100004196167,0.0,12.520000457763672,11.220000267028809,11.5,0.0,31252600
2024-11-25,12.0600004196167,12.0600004196167,0.0,12.779999732971191,11.729999542236328,12.460000038146973,0.0,27019400
2024-11-26,11.170000076293945,11.170000076293945,0.0,11.979999542236328,11.020000457763672,11.59000015258789,0.0,26449900
2024-11-27,12.369999885559082,12.369999885559082,0.0,12.579999923706055,11.350000381469727,11.46500015258789,0.0,29057500
2024-11-29,12.649999618530273,12.649999618530273,0.0,13.34000015258789,12.420000076293945,12.59000015258789,0.0,21894800
2024-12-02,12.100000381469727,12.100000381469727,0.0,12.75,12.029999732971191,12.600000381469727,0.0,21982800
2024-12-03,12.140000343322754,12.140000343322754,0.0,12.40999984741211,11.710000038146973,11.729999542236328,0.0,18211800
2024-12-04,12.949999809265137,12.949999809265137,0.0,13.024999618530273,11.920000076293945,12.095000267028809,0.0,22245800
2024-12-05,12.319999694824219,12.319999694824219,0.0,14.119999885559082,12.265000343322754,13.75,0.0,44049200
2024-12-06,12.949999809265137,12.949999809265137,0.0,13.600000381469727,12.520000457763672,12.520000457763672,0.0,26721800
2024-12-09,11.210000038146973,11.210000038146973,0.0,12.140000343322754,11.020000457763672,12.045000076293945,0.0,76744100
2024-12-10,11.100000381469727,11.100000381469727,0.0,11.619999885559082,10.729999542236328,11.494999885559082,0.0,43080500
2024-12-11,11.770000457763672,11.770000457763672,0.0,12.15999984741211,11.210000038146973,11.300000190734863,0.0,45042400
2024-12-12,12.329999923706055,12.329999923706055,0.0,13.279999732971191,11.84000015258789,12.9350004196167,0.0,110945000
2024-12-13,12.989999771118164,12.989999771118164,0.0,13.680000305175781,12.5,12.520000457763672,0.0,53985600
2024-12-16,14.029999732971191,14.029999732971191,0.0,14.550000190734863,13.069999694824219,13.270000457763672,0.0,54388600
2024-12-17,13.970000267028809,13.970000267028809,0.0,14.699999809265137,13.800000190734863,14.470000267028809,0.0,38468400
2024-12-18,11.949999809265137,11.949999809265137,0.0,13.989999771118164,11.649999618530273,13.699999809265137,0.0,41110600
2024-12-19,11.1899995803833,11.1899995803833,0.0,12.720000267028809,11.125,12.680000305175781,0.0,28545800
2024-12-20,11.550000190734863,11.550000190734863,0.0,11.699999809265137,10.789999961853027,10.920000076293945,0.0,34710000
2024-12-23,10.800000190734863,10.800000190734863,0.0,11.460000038146973,10.6899995803833,11.390000343322754,0.0,23451100
2024-12-24,11.670000076293945,11.670000076293945,0.0,11.729999542236328,11.09000015258789,11.239999771118164,0.0,13445800
2024-12-26,11.550000190734863,11.550000190734863,0.0,11.755000114440918,11.220000267028809,11.449999809265137,0.0,13954200
2024-12-27,10.989999771118164,10.989999771118164,0.0,11.609999656677246,10.829999923706055,11.529999732971191,0.0,17172300
2024-12-30,10.5,10.5,0.0,10.760000228881836,10.020000457763672,10.725000381469727,0.0,28036800
2024-12-31,10.210000038146973,10.210000038146973,0.0,10.859999656677246,9.984999656677246,10.770000457763672,0.0,22608400
2025-01-02,10.460000038146973,10.460000038146973,0.0,10.960000038146973,10.210000038146973,10.489999771118164,0.0,23687000
2025-01-03,12.34000015258789,12.34000015258789,0.0,12.390000343322754,10.449999809265137,10.5649995803833,0.0,40656400
2025-01-06,12.890000343322754,12.890000343322754,0.0,13.010000228881836,12.3149995803833,12.59000015258789,0.0,27593700
2025-01-07,12.40999984741211,12.40999984741211,0.0,12.989999771118164,12.015000343322754,12.600000381469727,0.0,23285100
2025-01-08,12.020000457763672,12.020000457763672,0.0,12.119999885559082,11.5,12.0600004196167,0.0,22053200
2025-01-10,12.0,12.0,0.0,12.079999923706055,11.489999771118164,11.760000228881836,0.0,20783500
2025-01-13,11.770000457763672,11.770000457763672,0.0,11.899999618530273,11.020000457763672,11.34000015258789,0.0,22636200
2025-01-14,12.239999771118164,12.239999771118164,0.0,12.699999809265137,11.930000305175781,12.25,0.0,27050800
2025-01-15,13.460000038146973,13.460000038146973,0.0,13.59000015258789,12.670000076293945,12.760000228881836,0.0,34406300
2025-01-16,13.289999961853027,13.289999961853027,0.0,13.628999710083008,12.960000038146973,13.324999809265137,0.0,23286000
2025-01-17,13.390000343322754,13.390000343322754,0.0,14.430000305175781,13.329999923706055,13.869999885559082,0.0,35962100
2025-01-21,12.739999771118164,12.739999771118164,0.0,14.369999885559082,12.520000457763672,13.970000267028809,0.0,46327500
2025-01-22,13.140000343322754,13.140000343322754,0.0,13.739999771118164,12.46500015258789,12.90999984741211,0.0,37663100
2025-01-23,12.989999771118164,12.989999771118164,0.0,14.539999961853027,12.75,12.829999923706055,0.0,65645900
2025-01-24,13.539999961853027,13.539999961853027,0.0,14.229999542236328,13.050000190734863,13.324999809265137,0.0,46786200
2025-01-27,11.449999809265137,11.449999809265137,0.0,12.630000114440918,11.071999549865723,12.59000015258789,0.0,56712600
2025-01-28,10.949999809265137,10.949999809265137,0.0,11.699999809265137,10.75,11.65999984741211,0.0,37288700
2025-01-29,11.220000267028809,11.220000267028809,0.0,11.527999877929688,10.710000038146973,10.829999923706055,0.0,44705300
2025-01-30,11.899999618530273,11.899999618530273,0.0,12.140000343322754,11.420000076293945,11.479999542236328,0.0,43478100
2025-01-31,11.880000114440918,11.880000114440918,0.0,12.460000038146973,11.6899995803833,12.0,0.0,38259800
2025-02-03,11.989999771118164,11.989999771118164,0.0,12.244999885559082,10.65999984741211,10.869999885559082,0.0,33672600
2025-02-04,12.289999961853027,12.289999961853027,0.0,12.388999938964844,11.789999961853027,11.800000190734863,0.0,21638700
2025-02-05,11.739999771118164,11.739999771118164,0.0,12.545000076293945,11.699999809265137,12.390000343322754,0.0,23224100
2025-02-06,11.609999656677246,11.609999656677246,0.0,12.050000190734863,11.3100004196167,11.760000228881836,0.0,18711800
2025-02-07,11.640000343322754,11.640000343322754,0.0,12.40999984741211,11.479999542236328,11.970000267028809,0.0,35000600
2025-02-10,11.630000114440918,11.630000114440918,0.0,11.890000343322754,11.40999984741211,11.729999542236328,0.0,19491200
2025-02-11,11.140000343322754,11.140000343322754,0.0,11.609999656677246,11.029999732971191,11.59000015258789,0.0,20138500
2025-02-12,11.15999984741211,11.15999984741211,0.0,11.319999694824219,10.880000114440918,10.970000267028809,0.0,16135800
2025-02-13,12.229999542236328,12.229999542236328,0.0,12.300000190734863,10.869999885559082,11.1850004196167,0.0,38501900
2025-02-14,12.270000457763672,12.270000457763672,0.0,12.479999542236328,12.024999618530273,12.154999732971191,0.0,21596500
2025-02-18,11.5600004196167,11.5600004196167,0.0,12.210000038146973,11.369999885559082,12.149999618530273,0.0,22236100
2025-02-19,11.5600004196167,11.5600004196167,0.0,11.989999771118164,11.520000457763672,11.649999618530273,0.0,15701400
2025-02-20,11.600000381469727,11.600000381469727,0.0,12.010000228881836,11.40999984741211,11.78499984741211,0.0,23848000
2025-02-21,10.460000038146973,10.460000038146973,0.0,11.930000305175781,10.4399995803833,11.890000343322754,0.0,41016700
2025-02-24,9.989999771118164,9.989999771118164,0.0,10.625,9.84000015258789,10.600000381469727,0.0,41832300
2025-02-25,9.319999694824219,9.319999694824219,0.0,9.960000038146973,8.699999809265137,9.475000381469727,0.0,42441200
2025-02-26,8.9399995803833,8.9399995803833,0.0,9.600000381469727,8.710000038146973,9.220000267028809,0.0,30806300
2025-02-27,8.65999984741211,8.65999984741211,0.0,9.720000267028809,8.600000381469727,9.479999542236328,0.0,33221600
2025-02-28,9.279999732971191,9.279999732971191,0.0,9.289999961853027,8.520000457763672,8.600000381469727,0.0,26442900
2025-03-03,8.859999656677246,8.859999656677246,0.0,10.149999618530273,8.720000267028809,10.0600004196167,0.0,36222500
2025-03-04,8.40999984741211,8.40999984741211,0.0,8.829999923706055,7.949999809265137,8.600000381469727,0.0,32149700
2025-03-05,8.880000114440918,8.880000114440918,0.0,8.920000076293945,8.425000190734863,8.65999984741211,0.0,20823600
2025-03-06,8.114999771118164,8.114999771118164,0.0,8.5600004196167,7.949999809265137,8.345000267028809,0.0,34444700
2025-03-07,8.369999885559082,8.369999885559082,0.0,8.550000190734863,7.920000076293945,8.055000305175781,0.0,25133700
2025-03-10,7.559999942779541,7.559999942779541,0.0,8.130000114440918,7.4120001792907715,7.949999809265137,0.0,25478500
2025-03-11,7.71999979019165,7.71999979019165,0.0,7.860000133514404,7.239999771118164,7.630000114440918,0.0,20290000
2025-03-12,7.849999904632568,7.849999904632568,0.0,7.989999771118164,7.494999885559082,7.869999885559082,0.0,17212600
2025-03-13,7.309999942779541,7.309999942779541,0.0,7.880000114440918,7.25,7.849999904632568,0.0,18296900
2025-03-14,7.820000171661377,7.820000171661377,0.0,7.900000095367432,7.494999885559082,7.539999961853027,0.0,18915000
2025-03-17,7.760000228881836,7.760000228881836,0.0,8.0,7.570000171661377,7.690000057220459,0.0,19650100
2025-03-18,7.400000095367432,7.400000095367432,0.0,7.820000171661377,7.389999866485596,7.610000133514404,0.0,20641000
2025-03-19,7.78000020980835,7.78000020980835,0.0,7.949999809265137,7.420000076293945,7.460000038146973,0.0,19017200
2025-03-20,7.760000228881836,7.760000228881836,0.0,8.128999710083008,7.650000095367432,7.710000038146973,0.0,19130500
2025-03-21,7.949999809265137,7.949999809265137,0.0,8.029999732971191,7.5,7.619999885559082,0.0,25519400
2025-03-24,8.720000267028809,8.720000267028809,0.0,8.729999542236328,8.15999984741211,8.210000038146973,0.0,29862700
2025-03-25,8.510000228881836,8.510000228881836,0.0,8.829999923706055,8.329999923706055,8.75,0.0,30896700
2025-03-26,7.900000095367432,7.900000095367432,0.0,8.489999771118164,7.849999904632568,8.449999809265137,0.0,21054600
2025-03-27,7.769999980926514,7.769999980926514,0.0,8.180000305175781,7.659999847412109,7.75,0.0,21902000
2025-03-28,7.409999847412109,7.409999847412109,0.0,7.757999897003174,7.289999961853027,7.659999847412109,0.0,22949400
2025-03-31,7.119999885559082,7.119999885559082,0.0,7.25600004196167,6.869999885559082,7.119999885559082,0.0,21383800
2025-04-01,7.539999961853027,7.539999961853027,0.0,7.599999904632568,6.989999771118164,7.170000076293945,0.0,21919700
2025-04-02,8.020000457763672,8.020000457763672,0.0,8.0600004196167,7.300000190734863,7.329999923706055,0.0,30412200
2025-04-03,7.300000190734863,7.300000190734863,0.0,7.5,7.199999809265137,7.275000095367432,0.0,18115900
2025-04-04,7.139999866485596,7.139999866485596,0.0,7.190000057220459,6.400000095367432,7.079999923706055,0.0,20823400
2025-04-07,7.110000133514404,7.110000133514404,0.0,7.75,6.385000228881836,6.5,0.0,26088000
2025-04-08,6.539999961853027,6.539999961853027,0.0,7.429999828338623,6.300000190734863,7.429999828338623,0.0,23423600
2025-04-09,7.375,7.375,0.0,7.5,6.21999979019165,6.519999980926514,0.0,32597800
2025-04-10,6.789999961853027,6.789999961853027,0.0,7.159999847412109,6.605000019073486,7.099999904632568,0.0,18398400
2025-04-11,7.059999942779541,7.059999942779541,0.0,7.117000102996826,6.75,6.849999904632568,0.0,14522400
2025-04-14,7.010000228881836,7.010000228881836,0.0,7.389999866485596,6.909999847412109,7.340000152587891,0.0,28604300
2025-04-15,6.550000190734863,6.550000190734863,0.0,7.090000152587891,6.510000228881836,6.980000019073486,0.0,24971800
2025-04-16,6.360000133514404,6.360000133514404,0.0,6.53000020980835,6.199999809265137,6.420000076293945,0.0,34267400
2025-04-17,6.460000038146973,6.460000038146973,0.0,6.46999979019165,6.190000057220459,6.389999866485596,0.0,20974700
2025-04-21,6.289999961853027,6.289999961853027,0.0,6.670000076293945,6.255000114440918,6.489999771118164,0.0,27824400
2025-04-22,7.119999885559082,7.119999885559082,0.0,7.190000057220459,6.440000057220459,6.46999979019165,0.0,39942700
2025-04-23,7.5,7.5,0.0,7.829999923706055,7.400000095367432,7.429999828338623,0.0,40070500
2025-04-24,7.789999961853027,7.789999961853027,0.0,7.860000133514404,7.329999923706055,7.440000057220459,0.0,24749800
2025-04-25,7.769999980926514,7.769999980926514,0.0,8.050000190734863,7.710000038146973,7.900000095367432,0.0,28068900
2025-04-28,7.630000114440918,7.630000114440918,0.0,7.840000152587891,7.340000152587891,7.809999942779541,0.0,30193100
2025-04-29,7.420000076293945,7.420000076293945,0.0,7.610000133514404,7.244999885559082,7.590000152587891,0.0,43903400
2025-04-30,7.239999771118164,7.239999771118164,0.0,7.289999961853027,6.960000038146973,7.210000038146973,0.0,30845800
2025-05-01,7.769999980926514,7.769999980926514,0.0,7.96999979019165,7.400000095367432,7.489999771118164,0.0,43539500
2025-05-02,8.390000343322754,8.390000343322754,0.0,8.8100004196167,7.869999885559082,7.889999866485596,0.0,53438700
2025-05-05,7.900000095367432,7.900000095367432,0.0,8.175000190734863,7.670000076293945,8.149999618530273,0.0,33472200
2025-05-06,7.860000133514404,7.860000133514404,0.0,7.960000038146973,7.659999847412109,7.699999809265137,0.0,23708300
2025-05-07,7.840000152587891,7.840000152587891,0.0,8.055000305175781,7.679999828338623,8.0,0.0,22582100
2025-05-08,8.4399995803833,8.4399995803833,0.0,8.6899995803833,8.079999923706055,8.199999809265137,0.0,30927100
2025-05-09,8.479999542236328,8.479999542236328,0.0,8.890000343322754,8.260000228881836,8.520000457763672,0.0,32559800
2025-05-12,8.699999809265137,8.699999809265137,0.0,9.119999885559082,8.475000381469727,9.020000457763672,0.0,29993500
2025-05-13,9.0600004196167,9.0600004196167,0.0,9.09000015258789,8.630000114440918,8.880000114440918,0.0,32790200
2025-05-14,8.90999984741211,8.90999984741211,0.0,9.0600004196167,8.800000190734863,9.029999732971191,0.0,20643300
2025-05-15,8.699999809265137,8.699999809265137,0.0,8.800000190734863,8.392000198364258,8.729999542236328,0.0,28851800
2025-05-16,9.149999618530273,9.149999618530273,0.0,9.470000267028809,8.710000038146973,8.710000038146973,0.0,36915500
2025-05-19,8.970000267028809,8.970000267028809,0.0,9.067999839782715,8.6850004196167,8.819999694824219,0.0,21131800
2025-05-20,8.930000305175781,8.930000305175781,0.0,8.989999771118164,8.654999732971191,8.90999984741211,0.0,20156500
2025-05-21,8.84000015258789,8.84000015258789,0.0,9.319999694824219,8.720000267028809,8.850000381469727,0.0,37772900
2025-05-22,8.9399995803833,8.9399995803833,0.0,9.520000457763672,8.829999923706055,9.1899995803833,0.0,40257200
2025-05-23,8.550000190734863,8.550000190734863,0.0,8.8100004196167,8.470000267028809,8.65999984741211,0.0,23067500
2025-05-27,9.140000343322754,9.140000343322754,0.0,9.194999694824219,8.670000076293945,8.854999542236328,0.0,40428200
2025-05-28,8.380000114440918,8.380000114440918,0.0,9.09000015258789,8.359999656677246,9.09000015258789,0.0,39052900
2025-05-29,8.180000305175781,8.180000305175781,0.0,8.489999771118164,8.09000015258789,8.489999771118164,0.0,31246500
2025-05-30,8.069999694824219,8.069999694824219,0.0,8.265000343322754,7.929999828338623,8.079999923706055,0.0,34036600
2025-06-02,8.479999542236328,8.479999542236328,0.0,8.489999771118164,7.989999771118164,8.0,0.0,34057100
2025-06-03,9.029999732971191,9.029999732971191,0.0,9.09000015258789,8.489999771118164,8.550000190734863,0.0,42216800
2025-06-04,9.5,9.5,0.0,9.640000343322754,8.899999618530273,8.960000038146973,0.0,39116400
2025-06-05,8.989999771118164,8.989999771118164,0.0,9.6899995803833,8.880000114440918,9.654999732971191,0.0,46346900
2025-06-06,9.850000381469727,9.850000381469727,0.0,10.199999809265137,9.220000267028809,9.25,0.0,55897400
2025-06-09,10.119999885559082,10.119999885559082,0.0,10.260000228881836,9.539999961853027,10.255000114440918,0.0,49134500
2025-06-10,10.449999809265137,10.449999809265137,0.0,10.5,9.970000267028809,10.229999542236328,0.0,49548800
2025-06-11,10.550000190734863,10.550000190734863,0.0,10.869999885559082,10.26099967956543,10.4399995803833,0.0,41081500
2025-06-12,10.210000038146973,10.210000038146973,0.0,10.635000228881836,10.125,10.229999542236328,0.0,26537200
2025-06-13,9.720000267028809,9.720000267028809,0.0,10.210000038146973,9.5,9.9350004196167,0.0,39189200
2025-06-16,10.170000076293945,10.170000076293945,0.0,10.210000038146973,9.720000267028809,9.869999885559082,0.0,46929500
2025-06-17,9.65999984741211,9.65999984741211,0.0,10.050000190734863,9.359999656677246,10.039999961853027,0.0,42121700
2025-06-18,9.9399995803833,9.9399995803833,0.0,10.0600004196167,9.460000038146973,9.579999923706055,0.0,50959400
2025-06-20,9.5600004196167,9.5600004196167,0.0,10.140000343322754,9.479999542236328,10.079999923706055,0.0,33914900
2025-06-23,9.270000457763672,9.270000457763672,0.0,9.550000190734863,8.869999885559082,9.25,0.0,40675600
