Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2026-03-09,4.170000076293945,4.170000076293945,0.0,4.239999771118164,3.8499999046325684,3.9000000953674316,0.0,4829200
2026-03-10,4.010000228881836,4.010000228881836,0.0,4.210000038146973,4.010000228881836,4.119999885559082,0.0,2989800
2026-03-11,3.9800000190734863,3.9800000190734863,0.0,4.139999866485596,3.930000066757202,4.090000152587891,0.0,2768400
2026-03-12,3.9200000762939453,3.9200000762939453,0.0,3.9700000286102295,3.869999885559082,3.950000047683716,0.0,3239300
2026-03-13,3.859999895095825,3.859999895095825,0.0,4.050000190734863,3.809999942779541,3.990000009536743,0.0,3261000
2026-03-16,3.200000047683716,3.200000047683716,0.0,3.5799999237060547,3.0399999618530273,3.549999952316284,0.0,31851600
2026-03-17,3.1050000190734863,3.1050000190734863,0.0,3.309999942779541,3.0899999141693115,3.305000066757202,0.0,14153100
2026-03-18,3.009999990463257,3.009999990463257,0.0,3.109999895095825,2.9700000286102295,3.059999942779541,0.0,7616200
2026-03-19,3.069999933242798,3.069999933242798,0.0,3.1600000858306885,2.865000009536743,2.9100000858306885,0.0,7405000
2026-03-20,2.9600000381469727,2.9600000381469727,0.0,3.059999942779541,2.9100000858306885,3.0399999618530273,0.0,4220200
2026-03-23,2.9600000381469727,2.9600000381469727,0.0,3.069999933242798,2.930000066757202,3.0,0.0,4411200
2026-03-24,2.880000114440918,2.880000114440918,0.0,2.990000009536743,2.8350000381469727,2.9100000858306885,0.0,3981600
2026-03-25,2.869999885559082,2.869999885559082,0.0,3.0199999809265137,2.8499999046325684,2.9100000858306885,0.0,4351500
2026-03-26,2.6700000762939453,2.6700000762939453,0.0,2.819999933242798,2.6600000858306885,2.799999952316284,0.0,5130700
2026-03-27,2.450000047683716,2.450000047683716,0.0,2.630000114440918,2.440000057220459,2.619999885559082,0.0,7441100
2026-03-30,2.309999942779541,2.309999942779541,0.0,2.4800000190734863,2.234999895095825,2.450000047683716,0.0,8458200
2026-03-31,2.619999885559082,2.619999885559082,0.0,2.680000066757202,2.3499999046325684,2.3499999046325684,0.0,8514500
2026-04-01,2.509999990463257,2.509999990463257,0.0,2.815000057220459,2.4800000190734863,2.7950000762939453,0.0,11322400
2026-04-02,2.5,2.5,0.0,2.5199999809265137,2.309999942779541,2.369999885559082,0.0,6487700
2026-04-06,2.380000114440918,2.380000114440918,0.0,2.5299999713897705,2.3550000190734863,2.4600000381469727,0.0,6419800
2026-04-07,2.119999885559082,2.119999885559082,0.0,2.319999933242798,2.109999895095825,2.309999942779541,0.0,20350400
2026-04-08,2.140000104904175,2.140000104904175,0.0,2.430000066757202,2.130000114440918,2.380000114440918,0.0,19333400
2026-04-09,2.0899999141693115,2.0899999141693115,0.0,2.130000114440918,2.0199999809265137,2.125,0.0,10866200
2026-04-10,2.0999999046325684,2.0999999046325684,0.0,2.1700000762939453,2.049999952316284,2.0850000381469727,0.0,9392800
2026-04-13,2.140000104904175,2.140000104904175,0.0,2.1500000953674316,1.9900000095367432,2.049999952316284,0.0,13060400
2026-04-14,2.5899999141693115,2.5899999141693115,0.0,2.619999885559082,2.2300000190734863,2.25,0.0,23420000
2026-04-15,2.799999952316284,2.799999952316284,0.0,2.9200000762939453,2.6700000762939453,2.805000066757202,0.0,44637800
2026-04-16,2.75,2.75,0.0,2.7799999713897705,2.569999933242798,2.7300000190734863,0.0,34457600
2026-04-17,2.700000047683716,2.700000047683716,0.0,2.869999885559082,2.640000104904175,2.8299999237060547,0.0,18592900
2026-04-20,2.940000057220459,2.940000057220459,0.0,2.9600000381469727,2.630000114440918,2.640000104904175,0.0,18297500
2026-04-21,2.9600000381469727,2.9600000381469727,0.0,3.2799999713897705,2.940000057220459,3.0,0.0,21370100
2026-04-22,3.059999942779541,3.059999942779541,0.0,3.180000066757202,2.9600000381469727,3.0199999809265137,0.0,13390300
2026-04-23,2.809999942779541,2.809999942779541,0.0,3.0199999809265137,2.7799999713897705,3.0199999809265137,0.0,11131800
2026-04-24,2.950000047683716,2.950000047683716,0.0,2.990000009536743,2.809999942779541,2.890000104904175,0.0,7560500
2026-04-27,2.8499999046325684,2.8499999046325684,0.0,2.9200000762939453,2.7699999809265137,2.888000011444092,0.0,6498300
2026-04-28,2.7699999809265137,2.7699999809265137,0.0,2.7799999713897705,2.680000066757202,2.7699999809265137,0.0,5707800
2026-04-29,2.640000104904175,2.640000104904175,0.0,2.7699999809265137,2.609999895095825,2.759999990463257,0.0,4665400
2026-04-30,2.9000000953674316,2.9000000953674316,0.0,2.9200000762939453,2.625,2.630000114440918,0.0,6205800
2026-05-01,2.869999885559082,2.869999885559082,0.0,2.9100000858306885,2.7799999713897705,2.9000000953674316,0.0,4459600
2026-05-04,2.9700000286102295,2.9700000286102295,0.0,3.200000047683716,2.8399999141693115,2.8949999809265137,0.0,15457400
2026-05-05,2.9100000858306885,2.9100000858306885,0.0,3.0,2.7799999713897705,2.9800000190734863,0.0,9928900
2026-05-06,3.319999933242798,3.319999933242798,0.0,3.359999895095825,2.9200000762939453,2.950000047683716,0.0,15728500
2026-05-07,3.049999952316284,3.049999952316284,0.0,3.2899999618530273,3.009999990463257,3.240000009536743,0.0,9984300
2026-05-08,2.9200000762939453,2.9200000762939453,0.0,3.075000047683716,2.869999885559082,3.075000047683716,0.0,11124000
2026-05-11,3.059999942779541,3.059999942779541,0.0,3.1700000762939453,2.7899999618530273,2.859999895095825,0.0,13581800
2026-05-12,2.940000057220459,2.940000057220459,0.0,3.240000009536743,2.865000009536743,3.049999952316284,0.0,12715700
2026-05-13,2.9600000381469727,2.9600000381469727,0.0,3.0899999141693115,2.9000000953674316,3.0,0.0,9361300
2026-05-14,3.0899999141693115,3.0899999141693115,0.0,3.130000114440918,2.8299999237060547,2.9000000953674316,0.0,10810000
2026-05-15,2.869999885559082,2.869999885559082,0.0,2.944999933242798,2.819999933242798,2.930000066757202,0.0,8150400
2026-05-18,2.7899999618530273,2.7899999618530273,0.0,2.890000104904175,2.690000057220459,2.880000114440918,0.0,10598900
2026-05-19,2.7100000381469727,2.7100000381469727,0.0,2.75,2.559999942779541,2.7100000381469727,0.0,9101700
2026-05-20,2.8499999046325684,2.8499999046325684,0.0,2.859999895095825,2.7049999237060547,2.7249999046325684,0.0,8623800
2026-05-21,3.2699999809265137,3.2699999809265137,0.0,3.369999885559082,2.9149999618530273,2.9200000762939453,0.0,35480800
2026-05-22,3.380000114440918,3.380000114440918,0.0,3.559999942779541,3.25,3.259999990463257,0.0,31404200
2026-05-26,3.559999942779541,3.559999942779541,0.0,3.9000000953674316,3.4800000190734863,3.509999990463257,0.0,33216500
2026-05-27,3.4800000190734863,3.4800000190734863,0.0,3.5250000953674316,3.25,3.4200000762939453,0.0,21504100
2026-05-28,3.7200000286102295,3.7200000286102295,0.0,3.8299999237060547,3.4100000858306885,3.4800000190734863,0.0,22262700
2026-05-29,3.4800000190734863,3.4800000190734863,0.0,3.6600000858306885,3.359999895095825,3.6500000953674316,0.0,19815400
2026-06-01,3.549999952316284,3.549999952316284,0.0,3.640000104904175,3.3399999141693115,3.390000104904175,0.0,16328800
2026-06-02,3.7100000381469727,3.7100000381469727,0.0,3.8399999141693115,3.5450000762939453,3.559999942779541,0.0,18754700
2026-06-03,3.4600000381469727,3.4600000381469727,0.0,3.6600000858306885,3.430000066757202,3.6500000953674316,0.0,17232600
2026-06-04,3.6500000953674316,3.6500000953674316,0.0,3.799999952316284,3.359999895095825,3.359999895095825,0.0,22238400
2026-06-05,3.200000047683716,3.200000047683716,0.0,3.559999942779541,3.059999942779541,3.5360000133514404,0.0,17893700
