Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-11-15,5.139999866485596,5.139999866485596,0.0,5.320000171661377,5.019999980926514,5.309999942779541,0.0,2920000
2024-11-18,4.940000057220459,4.940000057220459,0.0,5.170000076293945,4.829999923706055,5.099999904632568,0.0,4129300
2024-11-19,4.880000114440918,4.880000114440918,0.0,4.920000076293945,4.789999961853027,4.900000095367432,0.0,2713700
2024-11-20,5.150000095367432,5.150000095367432,0.0,5.230000019073486,4.900000095367432,4.900000095367432,0.0,3407900
2024-11-21,5.010000228881836,5.010000228881836,0.0,5.210000038146973,5.000999927520752,5.150000095367432,0.0,2061000
2024-11-22,4.889999866485596,4.889999866485596,0.0,5.059999942779541,4.849999904632568,5.019999980926514,0.0,3805300
2024-11-25,5.25,5.25,0.0,5.330999851226807,4.840000152587891,4.900000095367432,0.0,6210300
2024-11-26,5.170000076293945,5.170000076293945,0.0,5.199999809265137,4.96999979019165,5.199999809265137,0.0,3994700
2024-11-27,5.050000190734863,5.050000190734863,0.0,5.239999771118164,5.039999961853027,5.170000076293945,0.0,1909800
2024-11-29,4.980000019073486,4.980000019073486,0.0,5.079999923706055,4.960000038146973,5.079999923706055,0.0,2186000
2024-12-02,4.960000038146973,4.960000038146973,0.0,5.010000228881836,4.829999923706055,5.0,0.0,4693500
2024-12-03,4.860000133514404,4.860000133514404,0.0,4.945000171661377,4.829999923706055,4.889999866485596,0.0,3562700
2024-12-04,4.659999847412109,4.659999847412109,0.0,4.869999885559082,4.619999885559082,4.869999885559082,0.0,5492800
2024-12-05,4.489999771118164,4.489999771118164,0.0,4.677000045776367,4.460000038146973,4.677000045776367,0.0,3974000
2024-12-06,4.550000190734863,4.550000190734863,0.0,4.625,4.489999771118164,4.534999847412109,0.0,3141600
2024-12-09,4.480000019073486,4.480000019073486,0.0,4.710000038146973,4.440000057220459,4.619999885559082,0.0,3549800
2024-12-10,4.159999847412109,4.159999847412109,0.0,4.480000019073486,4.119999885559082,4.449999809265137,0.0,5401200
2024-12-11,4.0,4.0,0.0,4.170000076293945,3.9010000228881836,4.159999847412109,0.0,4885800
2024-12-12,3.9100000858306885,3.9100000858306885,0.0,4.050000190734863,3.859999895095825,3.9700000286102295,0.0,3233100
2024-12-13,3.8399999141693115,3.8399999141693115,0.0,3.9149999618530273,3.690000057220459,3.9100000858306885,0.0,4427400
2024-12-16,3.7100000381469727,3.7100000381469727,0.0,3.7799999713897705,3.6500000953674316,3.7799999713897705,0.0,3481900
2024-12-17,3.799999952316284,3.799999952316284,0.0,3.9000000953674316,3.549999952316284,3.6500000953674316,0.0,3768500
2024-12-18,3.6500000953674316,3.6500000953674316,0.0,3.819999933242798,3.619999885559082,3.75,0.0,4780300
2024-12-19,3.4100000858306885,3.4100000858306885,0.0,3.6600000858306885,3.4000000953674316,3.6600000858306885,0.0,5317200
2024-12-20,3.549999952316284,3.549999952316284,0.0,3.630000114440918,3.299999952316284,3.369999885559082,0.0,4691000
2024-12-23,3.5399999618530273,3.5399999618530273,0.0,3.6500000953674316,3.4200000762939453,3.559999942779541,0.0,3885300
2024-12-24,3.549999952316284,3.549999952316284,0.0,3.640000104904175,3.440000057220459,3.509999990463257,0.0,1796100
2024-12-26,3.8299999237060547,3.8299999237060547,0.0,3.880000114440918,3.515000104904175,3.549999952316284,0.0,4661800
2024-12-27,4.079999923706055,4.079999923706055,0.0,4.199999809265137,3.8320000171661377,3.869999885559082,0.0,7499500
2024-12-30,3.859999895095825,3.859999895095825,0.0,3.994999885559082,3.759999990463257,3.9800000190734863,0.0,4787800
2024-12-31,3.759999990463257,3.759999990463257,0.0,3.930000066757202,3.630000114440918,3.880000114440918,0.0,4096800
2025-01-02,3.8499999046325684,3.8499999046325684,0.0,4.0,3.7899999618530273,3.8399999141693115,0.0,3317400
2025-01-03,4.010000228881836,4.010000228881836,0.0,4.079999923706055,3.8299999237060547,3.930000066757202,0.0,3051800
2025-01-06,3.9100000858306885,3.9100000858306885,0.0,4.159999847412109,3.859999895095825,4.050000190734863,0.0,4257400
2025-01-07,3.759999990463257,3.759999990463257,0.0,4.019999980926514,3.7200000286102295,3.9600000381469727,0.0,2869900
2025-01-08,3.5999999046325684,3.5999999046325684,0.0,3.7899999618530273,3.5999999046325684,3.7100000381469727,0.0,2947500
2025-01-10,3.5999999046325684,3.5999999046325684,0.0,3.619999885559082,3.430000066757202,3.552000045776367,0.0,2963700
2025-01-13,3.630000114440918,3.630000114440918,0.0,3.7100000381469727,3.505000114440918,3.559999942779541,0.0,4029500
2025-01-14,3.630000114440918,3.630000114440918,0.0,3.680000066757202,3.5,3.6600000858306885,0.0,1913500
2025-01-15,3.9700000286102295,3.9700000286102295,0.0,4.046999931335449,3.6600000858306885,3.6700000762939453,0.0,4722800
2025-01-16,4.179999828338623,4.179999828338623,0.0,4.179999828338623,3.8499999046325684,3.950000047683716,0.0,4693300
2025-01-17,4.079999923706055,4.079999923706055,0.0,4.21999979019165,4.0,4.179999828338623,0.0,5989000
2025-01-21,4.0,4.0,0.0,4.144999980926514,3.990000009536743,4.039999961853027,0.0,3760800
2025-01-22,3.9000000953674316,3.9000000953674316,0.0,3.990000009536743,3.819999933242798,3.9700000286102295,0.0,3419800
2025-01-23,4.059999942779541,4.059999942779541,0.0,4.150000095367432,3.872999906539917,3.9000000953674316,0.0,3223400
2025-01-24,4.070000171661377,4.070000171661377,0.0,4.099999904632568,3.9100000858306885,4.059999942779541,0.0,2190900
2025-01-27,4.130000114440918,4.130000114440918,0.0,4.465000152587891,3.990000009536743,3.990000009536743,0.0,5925500
2025-01-28,3.9800000190734863,3.9800000190734863,0.0,4.159999847412109,3.9100000858306885,4.079999923706055,0.0,2784100
2025-01-29,4.03000020980835,4.03000020980835,0.0,4.210000038146973,3.930000066757202,3.950000047683716,0.0,1926300
2025-01-30,4.070000171661377,4.070000171661377,0.0,4.179999828338623,4.033999919891357,4.070000171661377,0.0,1787600
2025-01-31,3.9600000381469727,3.9600000381469727,0.0,4.0980000495910645,3.930000066757202,4.070000171661377,0.0,2303100
2025-02-03,3.7899999618530273,3.7899999618530273,0.0,3.944999933242798,3.75,3.819999933242798,0.0,2892600
2025-02-04,3.8399999141693115,3.8399999141693115,0.0,3.869999885559082,3.75,3.7799999713897705,0.0,1754100
2025-02-05,3.869999885559082,3.869999885559082,0.0,3.9800000190734863,3.8299999237060547,3.8299999237060547,0.0,1401300
2025-02-06,3.930000066757202,3.930000066757202,0.0,4.034999847412109,3.8499999046325684,3.9000000953674316,0.0,2111300
2025-02-07,3.9200000762939453,3.9200000762939453,0.0,3.944999933242798,3.8499999046325684,3.9000000953674316,0.0,1480800
2025-02-10,3.9600000381469727,3.9600000381469727,0.0,3.9700000286102295,3.799999952316284,3.9200000762939453,0.0,2645700
2025-02-11,3.819999933242798,3.819999933242798,0.0,3.9800000190734863,3.809999942779541,3.950000047683716,0.0,2070200
2025-02-12,3.819999933242798,3.819999933242798,0.0,3.819999933242798,3.5899999141693115,3.799999952316284,0.0,3649900
2025-02-13,3.859999895095825,3.859999895095825,0.0,3.869999885559082,3.75,3.819999933242798,0.0,2307400
2025-02-14,3.950000047683716,3.950000047683716,0.0,3.990000009536743,3.8399999141693115,3.9100000858306885,0.0,3189900
2025-02-18,4.400000095367432,4.400000095367432,0.0,4.409999847412109,3.9100000858306885,3.950000047683716,0.0,8272600
2025-02-19,4.320000171661377,4.320000171661377,0.0,4.739999771118164,4.28000020980835,4.5,0.0,9462000
2025-02-20,4.079999923706055,4.079999923706055,0.0,4.260000228881836,4.0,4.25,0.0,4029300
2025-02-21,4.019999980926514,4.019999980926514,0.0,4.329999923706055,4.010000228881836,4.170000076293945,0.0,4335400
2025-02-24,3.859999895095825,3.859999895095825,0.0,4.090000152587891,3.8499999046325684,4.059999942779541,0.0,2933400
2025-02-25,3.7200000286102295,3.7200000286102295,0.0,3.9149999618530273,3.7100000381469727,3.880000114440918,0.0,3182800
2025-02-26,3.559999942779541,3.559999942779541,0.0,3.755000114440918,3.509999990463257,3.755000114440918,0.0,5169000
2025-02-27,3.180000066757202,3.180000066757202,0.0,3.6500000953674316,3.0999999046325684,3.440000057220459,0.0,8602500
2025-02-28,3.1600000858306885,3.1600000858306885,0.0,3.325000047683716,3.0999999046325684,3.140000104904175,0.0,4189400
2025-03-03,3.0799999237060547,3.0799999237060547,0.0,3.180000066757202,2.984999895095825,3.1500000953674316,0.0,4366400
2025-03-04,3.2300000190734863,3.2300000190734863,0.0,3.259999990463257,2.859999895095825,2.930000066757202,0.0,4655000
2025-03-05,3.2100000381469727,3.2100000381469727,0.0,3.259999990463257,3.1050000190734863,3.240000009536743,0.0,2753200
2025-03-06,3.1500000953674316,3.1500000953674316,0.0,3.2300000190734863,3.0850000381469727,3.130000114440918,0.0,2699600
2025-03-07,3.359999895095825,3.359999895095825,0.0,3.380000114440918,3.0999999046325684,3.1649999618530273,0.0,2412200
2025-03-10,3.259999990463257,3.259999990463257,0.0,3.5,3.259999990463257,3.3299999237060547,0.0,3804600
2025-03-11,3.109999895095825,3.109999895095825,0.0,3.4100000858306885,3.0299999713897705,3.4100000858306885,0.0,2875900
2025-03-12,3.3299999237060547,3.3299999237060547,0.0,3.369999885559082,3.069999933242798,3.109999895095825,0.0,2269400
2025-03-13,3.2899999618530273,3.2899999618530273,0.0,3.369999885559082,3.184999942779541,3.2899999618530273,0.0,1849600
2025-03-14,3.390000104904175,3.390000104904175,0.0,3.5,3.25,3.315000057220459,0.0,2359800
2025-03-17,3.5199999809265137,3.5199999809265137,0.0,3.575000047683716,3.3499999046325684,3.4100000858306885,0.0,3087000
2025-03-18,3.5299999713897705,3.5299999713897705,0.0,3.6080000400543213,3.4489998817443848,3.5450000762939453,0.0,1547200
2025-03-19,3.490000009536743,3.490000009536743,0.0,3.575000047683716,3.430000066757202,3.5,0.0,1276800
2025-03-20,3.4700000286102295,3.4700000286102295,0.0,3.5450000762939453,3.421999931335449,3.450000047683716,0.0,2212800
2025-03-21,3.549999952316284,3.549999952316284,0.0,3.6500000953674316,3.4600000381469727,3.5799999237060547,0.0,6494500
2025-03-24,3.3499999046325684,3.3499999046325684,0.0,3.700000047683716,3.2809998989105225,3.700000047683716,0.0,4031900
2025-03-25,3.3399999141693115,3.3399999141693115,0.0,3.440000057220459,3.240000009536743,3.2799999713897705,0.0,2185500
2025-03-26,3.240000009536743,3.240000009536743,0.0,3.375,3.2049999237060547,3.3299999237060547,0.0,1349400
2025-03-27,3.309999942779541,3.309999942779541,0.0,3.3949999809265137,3.200000047683716,3.200000047683716,0.0,1350300
2025-03-28,3.140000104904175,3.140000104904175,0.0,3.299999952316284,3.0299999713897705,3.259999990463257,0.0,2616200
2025-03-31,3.049999952316284,3.049999952316284,0.0,3.1500000953674316,3.0399999618530273,3.0399999618530273,0.0,1403400
2025-04-01,3.069999933242798,3.069999933242798,0.0,3.0799999237060547,2.940000057220459,3.069999933242798,0.0,1778900
2025-04-02,3.0899999141693115,3.0899999141693115,0.0,3.140000104904175,3.0250000953674316,3.049999952316284,0.0,1184600
2025-04-03,2.869999885559082,2.869999885559082,0.0,3.0,2.809999942779541,2.940000057220459,0.0,2205900
2025-04-04,2.869999885559082,2.869999885559082,0.0,2.9700000286102295,2.619999885559082,2.75,0.0,3577000
2025-04-07,2.9000000953674316,2.9000000953674316,0.0,2.990000009536743,2.619999885559082,2.700000047683716,0.0,2733200
2025-04-08,2.6700000762939453,2.6700000762939453,0.0,2.9800000190734863,2.630000114440918,2.9549999237060547,0.0,2336700
2025-04-09,2.890000104904175,2.890000104904175,0.0,2.9000000953674316,2.5899999141693115,2.619999885559082,0.0,2396500
2025-04-10,2.680000066757202,2.680000066757202,0.0,2.809999942779541,2.6500000953674316,2.809999942779541,0.0,1940600
2025-04-11,2.7100000381469727,2.7100000381469727,0.0,2.73799991607666,2.5999999046325684,2.680000066757202,0.0,1875100
2025-04-14,2.700000047683716,2.700000047683716,0.0,2.7899999618530273,2.6500000953674316,2.759999990463257,0.0,1763700
2025-04-15,2.549999952316284,2.549999952316284,0.0,2.7249999046325684,2.549999952316284,2.690000057220459,0.0,1984900
2025-04-16,2.559999942779541,2.559999942779541,0.0,2.5950000286102295,2.5,2.5299999713897705,0.0,1600700
2025-04-17,2.759999990463257,2.759999990463257,0.0,2.8450000286102295,2.569999933242798,2.5899999141693115,0.0,4413900
2025-04-21,2.6700000762939453,2.6700000762939453,0.0,2.759999990463257,2.575000047683716,2.740000009536743,0.0,1885100
2025-04-22,2.615000009536743,2.615000009536743,0.0,2.757999897003174,2.569999933242798,2.690000057220459,0.0,1710000
2025-04-23,2.5899999141693115,2.5899999141693115,0.0,2.696000099182129,2.569999933242798,2.690000057220459,0.0,2296300
2025-04-24,2.549999952316284,2.549999952316284,0.0,2.5910000801086426,2.509999990463257,2.5799999237060547,0.0,1424400
2025-04-25,2.5399999618530273,2.5399999618530273,0.0,2.559999942779541,2.505000114440918,2.5450000762939453,0.0,1220000
2025-04-28,2.4600000381469727,2.4600000381469727,0.0,2.5450000762939453,2.4100000858306885,2.5199999809265137,0.0,2369700
2025-04-29,2.509999990463257,2.509999990463257,0.0,2.5299999713897705,2.430000066757202,2.484999895095825,0.0,2168500
2025-04-30,2.4800000190734863,2.4800000190734863,0.0,2.5450000762939453,2.4489998817443848,2.4700000286102295,0.0,1604600
2025-05-01,2.509999990463257,2.509999990463257,0.0,2.549999952316284,2.4700000286102295,2.490000009536743,0.0,1333300
2025-05-02,2.515000104904175,2.515000104904175,0.0,2.5899999141693115,2.509999990463257,2.5299999713897705,0.0,1218800
2025-05-05,2.559999942779541,2.559999942779541,0.0,2.5999999046325684,2.490000009536743,2.5199999809265137,0.0,1653500
2025-05-06,2.5199999809265137,2.5199999809265137,0.0,2.5999999046325684,2.509999990463257,2.569999933242798,0.0,1315200
2025-05-07,2.5399999618530273,2.5399999618530273,0.0,2.569999933242798,2.4800000190734863,2.5199999809265137,0.0,1996000
2025-05-08,2.3399999141693115,2.3399999141693115,0.0,2.490000009536743,2.2249999046325684,2.4749999046325684,0.0,3306800
2025-05-09,2.2799999713897705,2.2799999713897705,0.0,2.3450000286102295,2.25,2.3450000286102295,0.0,1770700
2025-05-12,2.309999942779541,2.309999942779541,0.0,2.390000104904175,2.2839999198913574,2.3399999141693115,0.0,2131700
2025-05-13,2.509999990463257,2.509999990463257,0.0,2.559999942779541,2.299999952316284,2.299999952316284,0.0,3954000
2025-05-14,2.4700000286102295,2.4700000286102295,0.0,2.494999885559082,2.4000000953674316,2.4700000286102295,0.0,1596800
2025-05-15,2.4700000286102295,2.4700000286102295,0.0,2.5,2.359999895095825,2.440000057220459,0.0,1276500
2025-05-16,2.7699999809265137,2.7699999809265137,0.0,2.8299999237060547,2.4539999961853027,2.4800000190734863,0.0,3844300
2025-05-19,2.7899999618530273,2.7899999618530273,0.0,2.809999942779541,2.630000114440918,2.6700000762939453,0.0,1744400
2025-05-20,2.9700000286102295,2.9700000286102295,0.0,2.9700000286102295,2.7799999713897705,2.7899999618530273,0.0,2487900
2025-05-21,2.9600000381469727,2.9600000381469727,0.0,3.0999999046325684,2.9000000953674316,2.9100000858306885,0.0,2738800
2025-05-22,2.930000066757202,2.930000066757202,0.0,3.130000114440918,2.9010000228881836,2.9749999046325684,0.0,2119600
2025-05-23,2.8499999046325684,2.8499999046325684,0.0,2.934999942779541,2.7850000858306885,2.8499999046325684,0.0,1575900
2025-05-27,3.130000114440918,3.130000114440918,0.0,3.1700000762939453,2.8499999046325684,2.8499999046325684,0.0,3046300
2025-05-28,3.0299999713897705,3.0299999713897705,0.0,3.1500000953674316,2.9700000286102295,3.109999895095825,0.0,2155200
2025-05-29,2.9800000190734863,2.9800000190734863,0.0,3.0799999237060547,2.9649999141693115,3.0199999809265137,0.0,1225200
2025-05-30,2.930000066757202,2.930000066757202,0.0,3.009999990463257,2.9100000858306885,2.950000047683716,0.0,1237700
2025-06-02,3.109999895095825,3.109999895095825,0.0,3.1600000858306885,2.880000114440918,2.9200000762939453,0.0,1930600
2025-06-03,3.180000066757202,3.180000066757202,0.0,3.2950000762939453,3.0799999237060547,3.0999999046325684,0.0,2345700
2025-06-04,3.25,3.25,0.0,3.259999990463257,3.119999885559082,3.180000066757202,0.0,1147200
2025-06-05,3.0399999618530273,3.0399999618530273,0.0,3.2699999809265137,3.0199999809265137,3.259999990463257,0.0,1667600
2025-06-06,3.319999933242798,3.319999933242798,0.0,3.359999895095825,3.0299999713897705,3.0299999713897705,0.0,2667800
2025-06-09,3.430000066757202,3.430000066757202,0.0,3.4600000381469727,3.2699999809265137,3.319999933242798,0.0,2061800
2025-06-10,3.4100000858306885,3.4100000858306885,0.0,3.4800000190734863,3.3529999256134033,3.4200000762939453,0.0,1656400
2025-06-11,3.380000114440918,3.380000114440918,0.0,3.4649999141693115,3.3299999237060547,3.440000057220459,0.0,982200
2025-06-12,3.2699999809265137,3.2699999809265137,0.0,3.359999895095825,3.2100000381469727,3.309999942779541,0.0,1288600
2025-06-13,3.1600000858306885,3.1600000858306885,0.0,3.2899999618530273,3.1600000858306885,3.2100000381469727,0.0,1106500
2025-06-16,3.299999952316284,3.299999952316284,0.0,3.4200000762939453,3.1649999618530273,3.1700000762939453,0.0,2403400
2025-06-17,3.2899999618530273,3.2899999618530273,0.0,3.299999952316284,3.2249999046325684,3.259999990463257,0.0,1612200
2025-06-18,3.390000104904175,3.390000104904175,0.0,3.390000104904175,3.2300000190734863,3.265000104904175,0.0,1322300
2025-06-20,3.430000066757202,3.430000066757202,0.0,3.609999895095825,3.3299999237060547,3.390000104904175,0.0,5191400
2025-06-23,3.440000057220459,3.440000057220459,0.0,3.4549999237060547,3.2300000190734863,3.380000114440918,0.0,2357300
2025-06-24,3.4000000953674316,3.4000000953674316,0.0,3.5,3.380000114440918,3.4700000286102295,0.0,1190700
2025-06-25,3.319999933242798,3.319999933242798,0.0,3.5,3.2799999713897705,3.5,0.0,1092400
2025-06-26,3.4100000858306885,3.4100000858306885,0.0,3.450000047683716,3.2799999713897705,3.2899999618530273,0.0,1243800
2025-06-27,3.4200000762939453,3.4200000762939453,0.0,3.430000066757202,3.3299999237060547,3.4100000858306885,0.0,3546900
2025-06-30,3.490000009536743,3.490000009536743,0.0,3.5299999713897705,3.3499999046325684,3.4000000953674316,0.0,1614300
2025-07-01,3.450000047683716,3.450000047683716,0.0,3.549999952316284,3.4100000858306885,3.4700000286102295,0.0,1218400
2025-07-02,3.5799999237060547,3.5799999237060547,0.0,3.5850000381469727,3.424999952316284,3.440000057220459,0.0,1479900
2025-07-03,3.569999933242798,3.569999933242798,0.0,3.619999885559082,3.549999952316284,3.5899999141693115,0.0,836500
2025-07-07,3.509999990463257,3.509999990463257,0.0,3.6700000762939453,3.5,3.565000057220459,0.0,1531600
2025-07-08,3.5799999237060547,3.5799999237060547,0.0,3.5999999046325684,3.450000047683716,3.5,0.0,1040800
2025-07-09,3.509999990463257,3.509999990463257,0.0,3.5999999046325684,3.4800000190734863,3.5999999046325684,0.0,1024200
2025-07-10,3.5899999141693115,3.5899999141693115,0.0,3.619999885559082,3.505000114440918,3.5299999713897705,0.0,1022000
2025-07-11,3.509999990463257,3.509999990463257,0.0,3.578000068664551,3.494999885559082,3.559999942779541,0.0,910900
2025-07-14,3.4600000381469727,3.4600000381469727,0.0,3.5299999713897705,3.4149999618530273,3.5,0.0,676400
2025-07-15,3.259999990463257,3.259999990463257,0.0,3.505000114440918,3.259999990463257,3.4700000286102295,0.0,1283400
2025-07-16,3.3399999141693115,3.3399999141693115,0.0,3.3499999046325684,3.2300000190734863,3.309999942779541,0.0,1057000
2025-07-17,3.5,3.5,0.0,3.555000066757202,3.3399999141693115,3.3399999141693115,0.0,1577300
2025-07-18,3.5,3.5,0.0,3.565000057220459,3.450000047683716,3.5399999618530273,0.0,1086500
2025-07-21,4.099999904632568,4.099999904632568,0.0,4.559999942779541,3.494999885559082,3.494999885559082,0.0,14632500
2025-07-22,4.21999979019165,4.21999979019165,0.0,4.539999961853027,3.9489998817443848,4.150000095367432,0.0,9681900
2025-07-23,4.28000020980835,4.28000020980835,0.0,4.820000171661377,4.179999828338623,4.679999828338623,0.0,13175900
2025-07-24,3.8499999046325684,3.8499999046325684,0.0,4.210000038146973,3.7799999713897705,4.190000057220459,0.0,5107000
2025-07-25,3.640000104904175,3.640000104904175,0.0,3.859999895095825,3.609999895095825,3.8499999046325684,0.0,3029900
2025-07-28,3.390000104904175,3.390000104904175,0.0,3.6500000953674316,3.3499999046325684,3.6500000953674316,0.0,3269700
2025-07-29,3.259999990463257,3.259999990463257,0.0,3.4200000762939453,3.2249999046325684,3.4100000858306885,0.0,1869700
2025-07-30,3.240000009536743,3.240000009536743,0.0,3.450000047683716,3.2200000286102295,3.259999990463257,0.0,2440100
2025-07-31,3.0399999618530273,3.0399999618530273,0.0,3.244999885559082,3.0350000858306885,3.240000009536743,0.0,2485700
2025-08-01,2.869999885559082,2.869999885559082,0.0,3.0,2.8499999046325684,3.0,0.0,1948600
2025-08-04,3.0299999713897705,3.0299999713897705,0.0,3.0399999618530273,2.875,2.9100000858306885,0.0,2018300
2025-08-05,3.0999999046325684,3.0999999046325684,0.0,3.109999895095825,2.9800000190734863,3.0299999713897705,0.0,1586700
2025-08-06,2.9200000762939453,2.9200000762939453,0.0,3.065000057220459,2.9100000858306885,3.0299999713897705,0.0,2731900
2025-08-07,2.799999952316284,2.799999952316284,0.0,2.950000047683716,2.734999895095825,2.869999885559082,0.0,2704400
2025-08-08,2.6600000858306885,2.6600000858306885,0.0,2.808000087738037,2.6600000858306885,2.808000087738037,0.0,1659400
2025-08-11,2.700000047683716,2.700000047683716,0.0,2.7200000286102295,2.609999895095825,2.6600000858306885,0.0,2586700
2025-08-12,2.7200000286102295,2.7200000286102295,0.0,2.809999942779541,2.7100000381469727,2.7100000381469727,0.0,3051600
2025-08-13,2.819999933242798,2.819999933242798,0.0,2.890000104904175,2.7300000190734863,2.7300000190734863,0.0,1875000
2025-08-14,2.7899999618530273,2.7899999618530273,0.0,2.8450000286102295,2.7200000286102295,2.75,0.0,1833800
2025-08-15,2.5799999237060547,2.5799999237060547,0.0,2.75,2.569999933242798,2.740000009536743,0.0,4063400
2025-08-18,2.5299999713897705,2.5299999713897705,0.0,2.6449999809265137,2.5299999713897705,2.619999885559082,0.0,1959600
2025-08-19,2.4600000381469727,2.4600000381469727,0.0,2.5999999046325684,2.440000057220459,2.5399999618530273,0.0,2134100
2025-08-20,2.4100000858306885,2.4100000858306885,0.0,2.4649999141693115,2.359999895095825,2.430000066757202,0.0,1937400
2025-08-21,2.390000104904175,2.390000104904175,0.0,2.4100000858306885,2.3499999046325684,2.4000000953674316,0.0,1366100
2025-08-22,2.450000047683716,2.450000047683716,0.0,2.494999885559082,2.3949999809265137,2.4000000953674316,0.0,2125400
2025-08-25,2.5899999141693115,2.5899999141693115,0.0,2.700000047683716,2.450000047683716,2.509999990463257,0.0,5885900
2025-08-26,2.490000009536743,2.490000009536743,0.0,2.6600000858306885,2.4700000286102295,2.609999895095825,0.0,2703500
2025-08-27,2.5899999141693115,2.5899999141693115,0.0,2.630000114440918,2.4800000190734863,2.490000009536743,0.0,1904500
2025-08-28,2.5399999618530273,2.5399999618530273,0.0,2.609999895095825,2.490000009536743,2.5999999046325684,0.0,1217900
2025-08-29,2.5,2.5,0.0,2.559999942779541,2.4800000190734863,2.549999952316284,0.0,1373400
2025-09-02,2.369999885559082,2.369999885559082,0.0,2.490000009536743,2.359999895095825,2.490000009536743,0.0,1990700
2025-09-03,2.319999933242798,2.319999933242798,0.0,2.430000066757202,2.309999942779541,2.390000104904175,0.0,1547800
2025-09-04,2.3499999046325684,2.3499999046325684,0.0,2.380000114440918,2.2899999618530273,2.309999942779541,0.0,1228900
2025-09-05,2.4600000381469727,2.4600000381469727,0.0,2.4700000286102295,2.3499999046325684,2.3499999046325684,0.0,1592800
2025-09-08,2.5299999713897705,2.5299999713897705,0.0,2.559000015258789,2.4000000953674316,2.4700000286102295,0.0,2069900
2025-09-09,2.5799999237060547,2.5799999237060547,0.0,2.5999999046325684,2.4700000286102295,2.5,0.0,1227900
2025-09-10,2.490000009536743,2.490000009536743,0.0,2.5850000381469727,2.4800000190734863,2.569999933242798,0.0,1199800
2025-09-11,2.5999999046325684,2.5999999046325684,0.0,2.619999885559082,2.494999885559082,2.509999990463257,0.0,2340600
2025-09-12,2.680000066757202,2.680000066757202,0.0,2.690000057220459,2.5299999713897705,2.5999999046325684,0.0,1685000
2025-09-15,2.799999952316284,2.799999952316284,0.0,2.819999933242798,2.5899999141693115,2.609999895095825,0.0,3262000
2025-09-16,2.7100000381469727,2.7100000381469727,0.0,2.8299999237060547,2.700000047683716,2.809999942779541,0.0,1857700
2025-09-17,2.7300000190734863,2.7300000190734863,0.0,2.8350000381469727,2.621000051498413,2.700000047683716,0.0,3122600
2025-09-18,2.7699999809265137,2.7699999809265137,0.0,2.930000066757202,2.734999895095825,2.759999990463257,0.0,3905200
2025-09-19,2.8299999237060547,2.8299999237060547,0.0,2.9200000762939453,2.7699999809265137,2.799999952316284,0.0,2134200
2025-09-22,2.8399999141693115,2.8399999141693115,0.0,2.8399999141693115,2.7149999141693115,2.8299999237060547,0.0,1708800
2025-09-23,2.8499999046325684,2.8499999046325684,0.0,2.9800000190734863,2.8299999237060547,2.8399999141693115,0.0,2292200
2025-09-24,2.9000000953674316,2.9000000953674316,0.0,2.990000009536743,2.759999990463257,2.819999933242798,0.0,2181300
2025-09-25,2.8299999237060547,2.8299999237060547,0.0,2.890000104904175,2.7300000190734863,2.8399999141693115,0.0,2471500
2025-09-26,2.8499999046325684,2.8499999046325684,0.0,2.890000104904175,2.7799999713897705,2.8299999237060547,0.0,1256700
2025-09-29,1.8200000524520874,1.8200000524520874,0.0,2.2200000286102295,1.2300000190734863,1.2699999809265137,0.0,65310400
2025-09-30,1.8899999856948853,1.8899999856948853,0.0,1.9299999475479126,1.659999966621399,1.809999942779541,0.0,13954100
2025-10-01,2.309999942779541,2.309999942779541,0.0,2.430000066757202,1.9500000476837158,1.965000033378601,0.0,20834000
2025-10-02,2.3299999237060547,2.3299999237060547,0.0,2.490000009536743,2.299999952316284,2.3399999141693115,0.0,9679900
2025-10-03,2.569999933242798,2.569999933242798,0.0,2.6500000953674316,2.3499999046325684,2.3499999046325684,0.0,9492500
2025-10-06,2.3499999046325684,2.3499999046325684,0.0,2.630000114440918,2.2850000858306885,2.5999999046325684,0.0,8276700
2025-10-07,2.180000066757202,2.180000066757202,0.0,2.390000104904175,2.109999895095825,2.390000104904175,0.0,6539200
2025-10-08,2.0799999237060547,2.0799999237060547,0.0,2.2200000286102295,2.0399999618530273,2.200000047683716,0.0,6829300
2025-10-09,1.9700000286102295,1.9700000286102295,0.0,2.069999933242798,1.9500000476837158,2.059999942779541,0.0,8919800
2025-10-10,2.009999990463257,2.009999990463257,0.0,2.2799999713897705,1.9950000047683716,2.009999990463257,0.0,14533500
2025-10-13,1.034999966621399,1.034999966621399,0.0,1.1200000047683716,0.8450000286102295,0.8479999899864197,0.0,128357700
2025-10-14,0.781000018119812,0.781000018119812,0.0,0.9259999990463257,0.7699999809265137,0.9190000295639038,0.0,113067200
2025-10-15,0.6700000166893005,0.6700000166893005,0.0,0.8180000185966492,0.6510000228881836,0.7870000004768372,0.0,120425700
2025-10-16,0.5199999809265137,0.5199999809265137,0.0,0.6930000185966492,0.5,0.6930000185966492,0.0,174262400
2025-10-17,0.6460000276565552,0.6460000276565552,0.0,0.753000020980835,0.550000011920929,0.6079999804496765,0.0,438222600
2025-10-20,1.4700000286102295,1.4700000286102295,0.0,1.5299999713897705,0.8809999823570251,1.0199999809265137,0.0,1202828700
