Date,ticker,source,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,adj_factor,adj_open,adj_close
2018-03-29,WULF,yfinance,8.800000190734863,8.819999694824219,8.800000190734863,8.800000190734863,7.5020647048950195,1000,0.0,0.0,0.8525073343513806,7.5020647048950195,7.5020647048950195
2018-04-02,WULF,yfinance,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,7.5020647048950195,0,0.0,0.0,0.8525073343513806,7.5020647048950195,7.5020647048950195
2018-04-03,WULF,yfinance,8.600000381469727,8.710000038146973,8.449999809265137,8.649999618530273,7.374188423156738,6000,0.0,0.0,0.8525073697528892,7.3315637050806,7.374188423156738
2018-04-04,WULF,yfinance,8.760000228881836,8.979999542236328,8.680000305175781,8.979999542236328,7.655515670776367,7700,0.0,0.0,0.8525073564613881,7.467964637725209,7.655515670776367
2018-04-05,WULF,yfinance,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,7.655515670776367,0,0.0,0.0,0.8525073564613881,7.655515670776367,7.655515670776367
2018-04-06,WULF,yfinance,8.75,8.75,8.75,8.75,7.459439277648926,600,0.0,0.0,0.85250734601702,7.459439277648926,7.459439277648926
2018-04-09,WULF,yfinance,8.65999984741211,9.1899995803833,8.65999984741211,9.1899995803833,7.834542274475098,5500,0.0,0.0,0.8525073593255084,7.382713601676603,7.834542274475098
2018-04-10,WULF,yfinance,9.199999809265137,9.670000076293944,9.06999969482422,9.289999961853027,7.919793128967285,14000,0.0,0.0,0.852507337081578,7.843067338547647,7.919793128967285
2018-04-11,WULF,yfinance,8.770000457763672,9.1899995803833,8.770000457763672,9.1899995803833,7.834542274475098,6500,0.0,0.0,0.8525073593255084,7.476489931531607,7.834542274475098
2018-04-12,WULF,yfinance,8.949999809265137,9.510000228881836,8.949999809265137,9.130000114440918,7.783392429351807,14000,0.0,0.0,0.8525073747853319,7.629940841725843,7.783392429351807
2018-04-13,WULF,yfinance,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,7.783392429351807,0,0.0,0.0,0.8525073747853319,7.783392429351807,7.783392429351807
2018-04-16,WULF,yfinance,9.18000030517578,9.199999809265137,9.170000076293944,9.170000076293944,7.817492485046387,500,0.0,0.0,0.8525073522361221,7.826017753692196,7.817492485046387
2018-04-17,WULF,yfinance,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,7.843067646026611,200,0.0,0.0,0.8525073705032052,7.843067646026611,7.843067646026611
2018-04-18,WULF,yfinance,9.6899995803833,9.899999618530272,9.6899995803833,9.899999618530272,8.43982219696045,500,0.0,0.0,0.852507325471332,8.260795626090896,8.43982219696045
2018-04-19,WULF,yfinance,9.649999618530272,9.649999618530272,8.880000114440918,9.09000015258789,7.749291896820068,2400,0.0,0.0,0.8525073450756624,8.226695554774397,7.749291896820068
2018-04-20,WULF,yfinance,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,7.996519088745117,700,0.0,0.0,0.8525073551368223,7.996519088745117,7.996519088745117
2018-04-23,WULF,yfinance,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,7.629940509796143,200,0.0,0.0,0.8525073376982137,7.629940509796143,7.629940509796143
2018-04-24,WULF,yfinance,9.18000030517578,9.18000030517578,8.800000190734863,8.800000190734863,7.5020647048950195,300,0.0,0.0,0.8525073343513806,7.826017589510264,7.5020647048950195
2018-04-25,WULF,yfinance,9.0,9.0,8.800000190734863,8.800000190734863,7.5020647048950195,400,0.0,0.0,0.8525073343513806,7.672566009162425,7.5020647048950195
2018-04-26,WULF,yfinance,8.8100004196167,8.8100004196167,8.5,8.630000114440918,7.357138633728027,3300,0.0,0.0,0.8525073622440674,7.510590219096559,7.357138633728027
2018-04-27,WULF,yfinance,8.529999732971191,8.619999885559082,8.350000381469727,8.40999984741211,7.169586658477783,10500,0.0,0.0,0.8525073470344924,7.271887442560199,7.169586658477783
2018-04-30,WULF,yfinance,8.449999809265137,8.449999809265137,8.300000190734863,8.300000190734863,7.075811386108398,2900,0.0,0.0,0.8525073763259663,7.2036871673515375,7.075811386108398
2018-05-01,WULF,yfinance,8.25,8.369999885559082,8.25,8.25,7.0331854820251465,6600,0.0,0.0,0.8525073311545632,7.0331854820251465,7.0331854820251465
2018-05-02,WULF,yfinance,8.25,8.25,8.25,8.25,7.0331854820251465,0,0.0,0.0,0.8525073311545632,7.0331854820251465,7.0331854820251465
2018-05-03,WULF,yfinance,8.25,8.25,8.25,8.25,7.0331854820251465,0,0.0,0.0,0.8525073311545632,7.0331854820251465,7.0331854820251465
2018-05-04,WULF,yfinance,8.25,8.25,8.25,8.25,7.0331854820251465,0,0.0,0.0,0.8525073311545632,7.0331854820251465,7.0331854820251465
2018-05-07,WULF,yfinance,8.0,8.130000114440918,7.960000038146973,8.130000114440918,6.930884838104248,4800,0.0,0.0,0.8525073481602121,6.820058785281697,6.930884838104248
2018-05-08,WULF,yfinance,8.600000381469727,9.029999732971191,8.420000076293945,8.520000457763672,7.263362884521484,10000,0.0,0.0,0.8525073350087554,7.331563406281036,7.263362884521484
2018-05-09,WULF,yfinance,8.520000457763672,9.050000190734863,8.380000114440918,8.699999809265137,7.416813850402832,10300,0.0,0.0,0.8525073578167479,7.2633630788455905,7.416813850402833
2018-05-10,WULF,yfinance,9.050000190734863,9.1899995803833,8.630000114440918,8.630000114440918,7.357138633728027,11000,0.0,0.0,0.8525073622440674,7.715191790911685,7.357138633728027
2018-05-11,WULF,yfinance,8.65999984741211,9.149999618530272,8.630000114440918,9.149999618530272,7.800441741943359,6000,0.0,0.0,0.8525073297430709,7.382713345492698,7.8004417419433585
2018-05-14,WULF,yfinance,9.229999542236328,9.25,9.130000114440918,9.15999984741211,7.808967113494873,9900,0.0,0.0,0.8525073410018744,7.86864236720041,7.808967113494873
2018-05-15,WULF,yfinance,8.949999809265137,9.300000190734863,8.949999809265137,9.199999809265137,7.843067646026611,6300,0.0,0.0,0.8525073705032052,7.62994080340081,7.843067646026611
2018-05-16,WULF,yfinance,9.25,9.25,9.0,9.06999969482422,7.732241630554199,5300,0.0,0.0,0.8525073749414335,7.885693218208259,7.732241630554199
2018-05-17,WULF,yfinance,9.34000015258789,9.729999542236328,9.199999809265137,9.449999809265137,8.056194305419922,14500,0.0,0.0,0.8525073511135233,7.962418789482606,8.056194305419922
2018-05-18,WULF,yfinance,9.359999656677246,9.359999656677246,9.350000381469728,9.359999656677246,7.97946834564209,700,0.0,0.0,0.8525073331546212,7.97946834564209,7.97946834564209
2018-05-21,WULF,yfinance,9.010000228881836,9.300000190734863,9.010000228881836,9.25,7.885693073272705,14300,0.0,0.0,0.8525073592727249,7.681091502170701,7.885693073272705
2018-05-22,WULF,yfinance,9.539999961853027,9.65999984741211,9.260000228881836,9.3100004196167,7.936843872070312,12600,0.0,0.0,0.8525073592206216,8.132920174444155,7.936843872070312
2018-05-23,WULF,yfinance,9.149999618530272,9.3100004196167,9.149999618530272,9.25,7.885693073272705,2800,0.0,0.0,0.8525073592727249,7.8004420121396825,7.885693073272705
2018-05-24,WULF,yfinance,9.43000030517578,9.6899995803833,9.050000190734863,9.670000076293944,8.243745803833008,22700,0.0,0.0,0.8525073152835432,8.039144243288396,8.243745803833008
2018-05-25,WULF,yfinance,9.699999809265137,9.739999771118164,9.25,9.25,7.885693073272705,15400,0.0,0.0,0.8525073592727249,8.269321222342557,7.885693073272705
2018-05-29,WULF,yfinance,9.4399995803833,9.449999809265137,9.43000030517578,9.449999809265137,8.056194305419922,6400,0.0,0.0,0.8525073511135233,8.047669036785338,8.056194305419922
2018-05-30,WULF,yfinance,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,8.184070587158203,400,0.0,0.0,0.852507318953382,8.184070587158203,8.184070587158203
2018-05-31,WULF,yfinance,9.960000038146973,10.0,9.260000228881836,9.460000038146973,8.064719200134277,1300,0.0,0.0,0.8525073115870724,8.490972855927813,8.064719200134277
2018-06-01,WULF,yfinance,9.399999618530272,9.68000030517578,9.380000114440918,9.670000076293944,8.243745803833008,6400,0.0,0.0,0.8525073152835432,8.013568438459572,8.243745803833008
2018-06-04,WULF,yfinance,9.899999618530272,10.0,9.43000030517578,9.56999969482422,8.15849494934082,12700,0.0,0.0,0.8525073364164484,8.439822305317097,8.15849494934082
2018-06-05,WULF,yfinance,9.880000114440918,10.699999809265137,9.779999732971191,10.18000030517578,8.6785249710083,29000,0.0,0.0,0.8525073389826826,8.422772606710627,8.6785249710083
2018-06-06,WULF,yfinance,10.380000114440918,10.90999984741211,10.369999885559082,10.75,9.164454460144045,2900,0.0,0.0,0.8525073916413065,8.84902682279849,9.164454460144045
2018-06-07,WULF,yfinance,10.5600004196167,10.890000343322754,10.550000190734863,10.890000343322754,9.283804893493652,2200,0.0,0.0,0.8525073095324606,9.002477546389088,9.283804893493652
2018-06-08,WULF,yfinance,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,9.283804893493652,0,0.0,0.0,0.8525073095324606,9.283804893493652,9.283804893493652
2018-06-11,WULF,yfinance,10.550000190734863,10.56999969482422,10.550000190734863,10.56999969482422,9.01100254058838,800,0.0,0.0,0.8525073605253528,8.993952816145347,9.01100254058838
2018-06-12,WULF,yfinance,10.5,10.5,10.5,10.5,8.951327323913574,100,0.0,0.0,0.8525073641822452,8.951327323913574,8.951327323913574
2018-06-13,WULF,yfinance,10.0600004196167,10.550000190734863,10.0600004196167,10.550000190734863,8.993952751159668,1300,0.0,0.0,0.8525073543655729,8.576224342643986,8.993952751159668
2018-06-14,WULF,yfinance,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,9.283804893493652,200,0.0,0.0,0.8525073095324606,9.283804893493652,9.283804893493652
2018-06-15,WULF,yfinance,10.300000190734863,10.890000343322754,10.170000076293944,10.890000343322754,9.283804893493652,6100,0.0,0.0,0.8525073095324606,8.780825450787209,9.283804893493652
2018-06-18,WULF,yfinance,10.529999732971191,10.890000343322754,10.390000343322754,10.850000381469728,9.24970531463623,4100,0.0,0.0,0.8525073722977397,8.97690240265117,9.24970531463623
2018-06-19,WULF,yfinance,10.350000381469728,10.5,10.199999809265137,10.43000030517578,8.89165210723877,6500,0.0,0.0,0.8525073678882233,8.823451582848866,8.89165210723877
2018-06-20,WULF,yfinance,10.890000343322754,10.890000343322754,10.390000343322754,10.5,8.951327323913574,6800,0.0,0.0,0.8525073641822452,9.283805488629826,8.951327323913574
2018-06-21,WULF,yfinance,10.699999809265137,10.84000015258789,10.640000343322754,10.640000343322754,9.0706787109375,3600,0.0,0.0,0.8525073701364965,9.121828697857636,9.0706787109375
2018-06-22,WULF,yfinance,10.869999885559082,10.869999885559082,10.5,10.5,8.951327323913574,1500,0.0,0.0,0.8525073641822452,9.26675495109928,8.951327323913574
2018-06-25,WULF,yfinance,10.5,10.5,10.5,10.5,8.951327323913574,0,0.0,0.0,0.8525073641822452,8.951327323913574,8.951327323913574
2018-06-26,WULF,yfinance,10.75,10.75,10.649999618530272,10.649999618530272,9.07920265197754,1100,0.0,0.0,0.8525073218012467,9.164453709363402,9.07920265197754
2018-06-27,WULF,yfinance,10.5,10.5600004196167,9.800000190734863,10.5,8.951327323913574,4500,0.0,0.0,0.8525073641822452,8.951327323913574,8.951327323913574
2018-06-28,WULF,yfinance,10.550000190734863,10.84000015258789,10.550000190734863,10.84000015258789,9.24117946624756,2600,0.0,0.0,0.8525073188344342,8.993952376306147,9.24117946624756
2018-06-29,WULF,yfinance,10.529999732971191,10.699999809265137,10.529999732971191,10.699999809265137,9.121828079223633,400,0.0,0.0,0.8525073123202335,8.976901771088047,9.121828079223633
2018-07-02,WULF,yfinance,10.75,10.800000190734863,10.630000114440918,10.800000190734863,9.207079887390137,400,0.0,0.0,0.8525073819247461,9.16445435569102,9.207079887390137
2018-07-03,WULF,yfinance,10.5,10.5,10.5,10.5,8.951327323913574,1000,0.0,0.0,0.8525073641822452,8.951327323913574,8.951327323913574
2018-07-05,WULF,yfinance,10.5,10.5,10.5,10.5,8.951327323913574,0,0.0,0.0,0.8525073641822452,8.951327323913574,8.951327323913574
2018-07-06,WULF,yfinance,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,9.07920265197754,100,0.0,0.0,0.8525073218012467,9.07920265197754,9.07920265197754
2018-07-09,WULF,yfinance,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,9.002477645874023,100,0.0,0.0,0.8525073189533822,9.002477645874023,9.002477645874023
2018-07-10,WULF,yfinance,10.5,10.739999771118164,9.789999961853027,10.739999771118164,9.155928611755373,1400,0.0,0.0,0.852507337698214,8.951327045831247,9.155928611755373
2018-07-11,WULF,yfinance,10.350000381469728,10.399999618530272,10.199999809265137,10.199999809265137,8.695574760437012,1200,0.0,0.0,0.852507345396067,8.82345135005504,8.695574760437012
2018-07-12,WULF,yfinance,10.050000190734863,10.149999618530272,9.789999961853027,10.149999618530272,8.652949333190918,5400,0.0,0.0,0.8525073555070608,8.567699085448835,8.652949333190918
2018-07-13,WULF,yfinance,10.199999809265137,10.380000114440918,10.119999885559082,10.199999809265137,8.695574760437012,6200,0.0,0.0,0.852507345396067,8.695574760437012,8.695574760437012
2018-07-16,WULF,yfinance,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,8.695574760437012,100,0.0,0.0,0.852507345396067,8.695574760437012,8.695574760437012
2018-07-17,WULF,yfinance,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,8.695574760437012,0,0.0,0.0,0.852507345396067,8.695574760437012,8.695574760437012
2018-07-18,WULF,yfinance,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,8.695574760437012,1000,0.0,0.0,0.852507345396067,8.695574760437012,8.695574760437012
2018-07-19,WULF,yfinance,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,8.695574760437012,0,0.0,0.0,0.852507345396067,8.695574760437012,8.695574760437012
2018-07-20,WULF,yfinance,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,8.695574760437012,0,0.0,0.0,0.852507345396067,8.695574760437012,8.695574760437012
2018-07-23,WULF,yfinance,10.220000267028809,10.300000190734863,10.220000267028809,10.300000190734863,8.7808256149292,900,0.0,0.0,0.8525073254685759,8.71262509393286,8.7808256149292
2018-07-24,WULF,yfinance,10.25,10.270000457763672,10.199999809265137,10.270000457763672,8.755250930786133,1300,0.0,0.0,0.8525073554565955,8.738200393430104,8.755250930786133
2018-07-25,WULF,yfinance,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,8.755250930786133,0,0.0,0.0,0.8525073554565955,8.755250930786133,8.755250930786133
2018-07-26,WULF,yfinance,9.880000114440918,10.25,9.880000114440918,10.25,8.738200187683105,200,0.0,0.0,0.8525073353837176,8.422772571152851,8.738200187683105
2018-07-27,WULF,yfinance,10.25,10.25,10.25,10.25,8.738200187683105,0,0.0,0.0,0.8525073353837176,8.738200187683105,8.738200187683105
2018-07-30,WULF,yfinance,10.25,10.25,10.25,10.25,8.738200187683105,0,0.0,0.0,0.8525073353837176,8.738200187683105,8.738200187683105
2018-07-31,WULF,yfinance,10.25,10.25,10.25,10.25,8.738200187683105,0,0.0,0.0,0.8525073353837176,8.738200187683105,8.738200187683105
2018-08-01,WULF,yfinance,10.25,10.25,10.25,10.25,8.738200187683105,0,0.0,0.0,0.8525073353837176,8.738200187683105,8.738200187683105
2018-08-02,WULF,yfinance,10.0,10.289999961853027,10.0,10.0,8.525074005126953,2000,0.0,0.0,0.8525074005126954,8.525074005126953,8.525074005126953
2018-08-03,WULF,yfinance,10.020000457763672,10.300000190734863,10.020000457763672,10.300000190734863,8.7808256149292,1500,0.0,0.0,0.8525073254685759,8.542123791442014,8.7808256149292
2018-08-06,WULF,yfinance,10.25,10.25,9.5,9.510000228881836,8.107345581054688,3600,0.0,0.0,0.8525074012545981,8.73820086285963,8.107345581054688
2018-08-07,WULF,yfinance,10.25,10.25,8.729999542236328,9.449999809265137,8.056194305419922,9600,0.0,0.0,0.8525073511135233,8.738200348913614,8.056194305419922
2018-08-08,WULF,yfinance,9.989999771118164,10.399999618530272,9.699999809265137,9.699999809265137,8.26932144165039,4300,0.0,0.0,0.8525073818817803,8.51654854987553,8.26932144165039
2018-08-09,WULF,yfinance,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,8.26932144165039,100,0.0,0.0,0.8525073818817803,8.26932144165039,8.26932144165039
2018-08-10,WULF,yfinance,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,8.26932144165039,0,0.0,0.0,0.8525073818817803,8.26932144165039,8.26932144165039
2018-08-13,WULF,yfinance,9.84000015258789,10.9399995803833,9.6899995803833,10.9399995803833,9.326430320739746,3300,0.0,0.0,0.8525073746312685,8.388672696453984,9.326430320739746
2018-08-14,WULF,yfinance,9.920000076293944,10.300000190734863,9.25,10.100000381469728,8.61032485961914,7200,0.0,0.0,0.8525073796448893,8.456873271118452,8.61032485961914
2018-08-15,WULF,yfinance,10.31999969482422,10.40999984741211,10.0,10.0,8.525074005126953,2200,0.0,0.0,0.8525074005126954,8.797876113126406,8.525074005126953
2018-08-16,WULF,yfinance,10.0,10.0,10.0,10.0,8.525074005126953,0,0.0,0.0,0.8525074005126954,8.525074005126953,8.525074005126953
2018-08-17,WULF,yfinance,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,8.90870189666748,200,0.0,0.0,0.8525073740928573,8.90870189666748,8.90870189666748
2018-08-20,WULF,yfinance,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,9.454306602478027,700,0.0,0.0,0.8525073464739161,9.454306602478027,9.454306602478027
2018-08-21,WULF,yfinance,10.449999809265137,10.640000343322754,10.029999732971191,10.029999732971191,8.55064868927002,2400,0.0,0.0,0.8525073695826567,8.908701849535886,8.55064868927002
2018-08-22,WULF,yfinance,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,8.55064868927002,0,0.0,0.0,0.8525073695826567,8.55064868927002,8.55064868927002
2018-08-23,WULF,yfinance,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,8.55064868927002,0,0.0,0.0,0.8525073695826567,8.55064868927002,8.55064868927002
2018-08-24,WULF,yfinance,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,8.55064868927002,0,0.0,0.0,0.8525073695826567,8.55064868927002,8.55064868927002
2018-08-27,WULF,yfinance,10.25,10.270000457763672,10.25,10.25,8.738200187683105,1000,0.0,0.0,0.8525073353837176,8.738200187683105,8.738200187683105
2018-08-28,WULF,yfinance,10.25,10.260000228881836,10.25,10.260000228881836,8.746726036071777,400,0.0,0.0,0.8525073919052943,8.738200767029268,8.746726036071777
2018-08-29,WULF,yfinance,10.279999732971191,10.390000343322754,10.279999732971191,10.390000343322754,8.857551574707031,600,0.0,0.0,0.8525073418692842,8.763775246772221,8.857551574707031
2018-08-30,WULF,yfinance,10.350000381469728,11.25,10.350000381469728,11.25,9.590707778930664,11400,0.0,0.0,0.8525073581271702,8.823451481821962,9.590707778930664
2018-08-31,WULF,yfinance,10.93000030517578,10.93000030517578,10.93000030517578,10.93000030517578,9.31790542602539,500,0.0,0.0,0.8525073344794877,9.31790542602539,9.31790542602539
2018-09-04,WULF,yfinance,11.0,11.0,11.0,11.0,9.377580642700195,500,0.0,0.0,0.8525073311545632,9.377580642700195,9.377580642700195
2018-09-05,WULF,yfinance,10.93000030517578,10.93000030517578,10.25,10.25,8.738200187683105,600,0.0,0.0,0.8525073353837176,9.317905435908624,8.738200187683105
2018-09-06,WULF,yfinance,10.5,10.5,10.5,10.5,8.951327323913574,500,0.0,0.0,0.8525073641822452,8.951327323913574,8.951327323913574
2018-09-07,WULF,yfinance,10.5,10.5,10.5,10.5,8.951327323913574,0,0.0,0.0,0.8525073641822452,8.951327323913574,8.951327323913574
2018-09-10,WULF,yfinance,10.399999618530272,10.399999618530272,9.850000381469728,9.850000381469728,8.397197723388672,2200,0.0,0.0,0.8525073500693324,8.86607611551531,8.397197723388672
2018-09-11,WULF,yfinance,10.020000457763672,10.020000457763672,10.0,10.0,8.525074005126953,1000,0.0,0.0,0.8525074005126954,8.542124543384125,8.525074005126953
2018-09-12,WULF,yfinance,10.0,10.0,9.479999542236328,10.0,8.525074005126953,19300,0.0,0.0,0.8525074005126954,8.525074005126953,8.525074005126953
2018-09-13,WULF,yfinance,10.0,11.140000343322754,9.760000228881836,10.5,8.951327323913574,7300,0.0,0.0,0.8525073641822452,8.525073641822452,8.951327323913574
2018-09-14,WULF,yfinance,10.5,10.5,10.5,10.5,8.951327323913574,300,0.0,0.0,0.8525073641822452,8.951327323913574,8.951327323913574
2018-09-17,WULF,yfinance,10.300000190734863,10.5,10.300000190734863,10.5,8.951327323913574,1000,0.0,0.0,0.8525073641822452,8.78082601368,8.951327323913574
2018-09-18,WULF,yfinance,10.5,10.5,10.5,10.5,8.951327323913574,0,0.0,0.0,0.8525073641822452,8.951327323913574,8.951327323913574
2018-09-19,WULF,yfinance,10.5,10.649999618530272,10.5,10.5,8.951327323913574,800,0.0,0.0,0.8525073641822452,8.951327323913574,8.951327323913574
2018-09-20,WULF,yfinance,10.5,10.5,10.5,10.5,8.951327323913574,200,0.0,0.0,0.8525073641822452,8.951327323913574,8.951327323913574
2018-09-21,WULF,yfinance,10.6899995803833,12.989999771118164,10.399999618530272,12.989999771118164,11.07406997680664,5900,0.0,0.0,0.852507326553509,9.113302963130701,11.07406997680664
2018-09-24,WULF,yfinance,12.640000343322754,12.640000343322754,11.75,11.75,10.016961097717283,700,0.0,0.0,0.8525073274653007,10.775692911846564,10.016961097717283
2018-09-25,WULF,yfinance,11.760000228881836,12.479999542236328,11.760000228881836,12.479999542236328,10.639291763305664,1800,0.0,0.0,0.852507384098764,10.02548703212492,10.639291763305664
2018-09-26,WULF,yfinance,12.479999542236328,12.479999542236328,12.479999542236328,12.479999542236328,10.639291763305664,0,0.0,0.0,0.852507384098764,10.639291763305664,10.639291763305664
2018-09-27,WULF,yfinance,12.489999771118164,12.5,12.109999656677246,12.5,10.656341552734377,1000,0.0,0.0,0.8525073242187502,10.647816284368748,10.656341552734377
2018-09-28,WULF,yfinance,12.5,12.5,12.5,12.5,10.656341552734377,0,0.0,0.0,0.8525073242187502,10.656341552734377,10.656341552734377
2018-10-01,WULF,yfinance,11.5,11.5,11.0,11.0,9.377580642700195,2200,0.0,0.0,0.8525073311545632,9.803834308277477,9.377580642700195
2018-10-02,WULF,yfinance,11.0,11.0,11.0,11.0,9.377580642700195,0,0.0,0.0,0.8525073311545632,9.377580642700195,9.377580642700195
2018-10-03,WULF,yfinance,11.0,12.100000381469728,11.0,11.75,10.016961097717283,1600,0.0,0.0,0.8525073274653007,9.377580602118307,10.016961097717283
2018-10-04,WULF,yfinance,12.470000267028809,12.470000267028809,12.470000267028809,12.470000267028809,10.630766868591309,400,0.0,0.0,0.8525073489131746,10.630766868591309,10.630766868591309
2018-10-05,WULF,yfinance,12.5,12.5,12.5,12.5,10.656341552734377,200,0.0,0.0,0.8525073242187502,10.656341552734377,10.656341552734377
2018-10-08,WULF,yfinance,12.5,12.5,12.5,12.5,10.656341552734377,0,0.0,0.0,0.8525073242187502,10.656341552734377,10.656341552734377
2018-10-09,WULF,yfinance,12.5,12.5,12.5,12.5,10.656341552734377,0,0.0,0.0,0.8525073242187502,10.656341552734377,10.656341552734377
2018-10-10,WULF,yfinance,12.5,12.5,12.5,12.5,10.656341552734377,0,0.0,0.0,0.8525073242187502,10.656341552734377,10.656341552734377
2018-10-11,WULF,yfinance,11.0,11.140000343322754,10.75,10.75,9.164454460144045,2900,0.0,0.0,0.8525073916413065,9.377581308054372,9.164454460144045
2018-10-12,WULF,yfinance,10.75,10.75,10.75,10.75,9.164454460144045,0,0.0,0.0,0.8525073916413065,9.164454460144045,9.164454460144045
2018-10-15,WULF,yfinance,10.5,10.5,10.25,10.369999885559082,8.840500831604004,2100,0.0,0.0,0.8525073220024807,8.951326881026047,8.840500831604004
2018-10-16,WULF,yfinance,10.350000381469728,10.350000381469728,10.25,10.25,8.738200187683105,1100,0.0,0.0,0.8525073353837176,8.823451246427219,8.738200187683105
2018-10-17,WULF,yfinance,10.25,10.3100004196167,10.25,10.25,8.738200187683105,1200,0.0,0.0,0.8525073353837176,8.738200187683105,8.738200187683105
2018-10-18,WULF,yfinance,10.25,10.25,10.010000228881836,10.010000228881836,8.533598899841309,500,0.0,0.0,0.8525073631086771,8.73820047186394,8.533598899841309
2018-10-19,WULF,yfinance,10.0,10.0,10.0,10.0,8.525074005126953,2200,0.0,0.0,0.8525074005126954,8.525074005126953,8.525074005126953
2018-10-22,WULF,yfinance,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,8.32047176361084,600,0.0,0.0,0.8525073328368235,8.32047176361084,8.32047176361084
2018-10-23,WULF,yfinance,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,8.32047176361084,0,0.0,0.0,0.8525073328368235,8.32047176361084,8.32047176361084
2018-10-24,WULF,yfinance,9.75,9.81999969482422,9.75,9.81999969482422,8.371622085571289,2400,0.0,0.0,0.8525073671828808,8.311946830033088,8.371622085571289
2018-10-25,WULF,yfinance,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,8.371622085571289,0,0.0,0.0,0.8525073671828808,8.371622085571289,8.371622085571289
2018-10-26,WULF,yfinance,9.039999961853027,9.899999618530272,9.039999961853027,9.899999618530272,8.43982219696045,1300,0.0,0.0,0.852507325471332,7.706666189740268,8.43982219696045
2018-10-29,WULF,yfinance,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,8.43982219696045,100,0.0,0.0,0.852507325471332,8.43982219696045,8.43982219696045
2018-10-30,WULF,yfinance,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,8.43982219696045,100,0.0,0.0,0.852507325471332,8.43982219696045,8.43982219696045
2018-10-31,WULF,yfinance,9.0,9.600000381469728,9.0,9.600000381469728,8.184070587158203,500,0.0,0.0,0.852507318953382,7.6725658705804385,8.184070587158203
2018-11-01,WULF,yfinance,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,8.184070587158203,200,0.0,0.0,0.852507318953382,8.184070587158203,8.184070587158203
2018-11-02,WULF,yfinance,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,8.184070587158203,0,0.0,0.0,0.852507318953382,8.184070587158203,8.184070587158203
2018-11-05,WULF,yfinance,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,8.184070587158203,0,0.0,0.0,0.852507318953382,8.184070587158203,8.184070587158203
2018-11-06,WULF,yfinance,9.0,9.0,9.0,9.0,7.672566413879394,1500,0.0,0.0,0.8525073793199326,7.672566413879394,7.672566413879394
2018-11-07,WULF,yfinance,9.0,9.0,9.0,9.0,7.672566413879394,0,0.0,0.0,0.8525073793199326,7.672566413879394,7.672566413879394
2018-11-08,WULF,yfinance,9.0,9.0,9.0,9.0,7.672566413879394,0,0.0,0.0,0.8525073793199326,7.672566413879394,7.672566413879394
2018-11-09,WULF,yfinance,9.0,9.0,9.0,9.0,7.672566413879394,0,0.0,0.0,0.8525073793199326,7.672566413879394,7.672566413879394
2018-11-12,WULF,yfinance,9.869999885559082,9.890000343322754,9.0,9.140000343322754,7.791917324066162,1500,0.0,0.0,0.8525073338491244,8.414247287529136,7.791917324066162
2018-11-13,WULF,yfinance,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,7.791917324066162,0,0.0,0.0,0.8525073338491244,7.791917324066162,7.791917324066162
2018-11-14,WULF,yfinance,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,7.791917324066162,100,0.0,0.0,0.8525073338491244,7.791917324066162,7.791917324066162
