Date,ticker,source,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,adj_factor,adj_open,adj_close
2024-06-14,RIOT,yfinance,10.949999809265137,11.020000457763672,10.265000343322754,10.529999732971191,10.529999732971191,16812100,0.0,0.0,1.0,10.949999809265137,10.529999732971191
2024-06-17,RIOT,yfinance,10.40999984741211,11.020000457763672,10.18000030517578,10.90999984741211,10.90999984741211,18687500,0.0,0.0,1.0,10.40999984741211,10.90999984741211
2024-06-18,RIOT,yfinance,10.489999771118164,10.869999885559082,10.399999618530272,10.65999984741211,10.65999984741211,17176700,0.0,0.0,1.0,10.489999771118164,10.65999984741211
2024-06-20,RIOT,yfinance,10.989999771118164,11.15999984741211,10.329999923706056,10.420000076293944,10.420000076293944,26189900,0.0,0.0,1.0,10.989999771118164,10.420000076293944
2024-06-21,RIOT,yfinance,10.09000015258789,10.130000114440918,9.460000038146973,9.550000190734863,9.550000190734863,32273100,0.0,0.0,1.0,10.09000015258789,9.550000190734863
2024-06-24,RIOT,yfinance,9.199999809265137,9.59000015258789,8.960000038146973,9.210000038146973,9.210000038146973,21871500,0.0,0.0,1.0,9.199999809265137,9.210000038146973
2024-06-25,RIOT,yfinance,9.380000114440918,9.600000381469728,9.140000343322754,9.199999809265137,9.199999809265137,20106000,0.0,0.0,1.0,9.380000114440918,9.199999809265137
2024-06-26,RIOT,yfinance,9.130000114440918,9.510000228881836,9.010000228881836,9.029999732971191,9.029999732971191,20045600,0.0,0.0,1.0,9.130000114440918,9.029999732971191
2024-06-27,RIOT,yfinance,9.229999542236328,9.380000114440918,9.029999732971191,9.119999885559082,9.119999885559082,14652600,0.0,0.0,1.0,9.229999542236328,9.119999885559082
2024-06-28,RIOT,yfinance,9.170000076293944,9.199999809265137,8.960000038146973,9.140000343322754,9.140000343322754,31572000,0.0,0.0,1.0,9.170000076293944,9.140000343322754
2024-07-01,RIOT,yfinance,9.359999656677246,10.039999961853027,9.359999656677246,9.949999809265137,9.949999809265137,29211300,0.0,0.0,1.0,9.359999656677246,9.949999809265137
2024-07-02,RIOT,yfinance,9.90999984741211,9.989999771118164,9.68000030517578,9.720000267028809,9.720000267028809,16261400,0.0,0.0,1.0,9.90999984741211,9.720000267028809
2024-07-03,RIOT,yfinance,9.392000198364258,9.699999809265137,9.350000381469728,9.56999969482422,9.56999969482422,10714900,0.0,0.0,1.0,9.392000198364258,9.56999969482422
2024-07-05,RIOT,yfinance,9.15999984741211,9.640000343322754,9.039999961853027,9.640000343322754,9.640000343322754,19688800,0.0,0.0,1.0,9.15999984741211,9.640000343322754
2024-07-08,RIOT,yfinance,9.779999732971191,10.050000190734863,9.300000190734863,9.399999618530272,9.399999618530272,20760800,0.0,0.0,1.0,9.779999732971191,9.399999618530272
2024-07-09,RIOT,yfinance,9.449999809265137,9.489999771118164,8.920000076293945,9.140000343322754,9.140000343322754,20229100,0.0,0.0,1.0,9.449999809265137,9.140000343322754
2024-07-10,RIOT,yfinance,9.210000038146973,9.329999923706056,9.029999732971191,9.15999984741211,9.15999984741211,15041300,0.0,0.0,1.0,9.210000038146973,9.15999984741211
2024-07-11,RIOT,yfinance,9.489999771118164,9.699999809265137,9.239999771118164,9.3100004196167,9.3100004196167,22285000,0.0,0.0,1.0,9.489999771118164,9.3100004196167
2024-07-12,RIOT,yfinance,9.390000343322754,9.920000076293944,9.369999885559082,9.80500030517578,9.80500030517578,22468600,0.0,0.0,1.0,9.390000343322754,9.80500030517578
2024-07-15,RIOT,yfinance,10.329999923706056,11.6899995803833,10.239999771118164,11.479999542236328,11.479999542236328,45399400,0.0,0.0,1.0,10.329999923706056,11.479999542236328
2024-07-16,RIOT,yfinance,11.43000030517578,12.875,11.25,12.699999809265137,12.699999809265137,45170600,0.0,0.0,1.0,11.43000030517578,12.699999809265137
2024-07-17,RIOT,yfinance,12.359999656677246,13.09000015258789,11.772000312805176,12.420000076293944,12.420000076293944,33442600,0.0,0.0,1.0,12.359999656677246,12.420000076293944
2024-07-18,RIOT,yfinance,12.720000267028809,12.824999809265137,10.859999656677246,10.949999809265137,10.949999809265137,35483200,0.0,0.0,1.0,12.720000267028809,10.949999809265137
2024-07-19,RIOT,yfinance,11.121999740600586,12.109999656677246,10.880000114440918,12.029999732971191,12.029999732971191,26982700,0.0,0.0,1.0,11.121999740600586,12.029999732971191
2024-07-22,RIOT,yfinance,12.25,12.449999809265137,11.604999542236328,12.239999771118164,12.239999771118164,25489200,0.0,0.0,1.0,12.25,12.239999771118164
2024-07-23,RIOT,yfinance,12.020000457763672,12.4399995803833,11.46500015258789,11.59000015258789,11.59000015258789,20403300,0.0,0.0,1.0,12.020000457763672,11.59000015258789
2024-07-24,RIOT,yfinance,11.789999961853027,12.079999923706056,11.1899995803833,11.31999969482422,11.31999969482422,26974700,0.0,0.0,1.0,11.789999961853027,11.31999969482422
2024-07-25,RIOT,yfinance,10.970000267028809,11.270000457763672,10.640000343322754,10.729999542236328,10.729999542236328,19743000,0.0,0.0,1.0,10.970000267028809,10.729999542236328
2024-07-26,RIOT,yfinance,11.350000381469728,11.739999771118164,10.989999771118164,11.199999809265137,11.199999809265137,20906600,0.0,0.0,1.0,11.350000381469728,11.199999809265137
2024-07-29,RIOT,yfinance,11.619999885559082,11.93000030517578,10.579999923706056,10.630000114440918,10.630000114440918,23678800,0.0,0.0,1.0,11.619999885559082,10.630000114440918
2024-07-30,RIOT,yfinance,10.6899995803833,10.75,10.279999732971191,10.369999885559082,10.369999885559082,12538800,0.0,0.0,1.0,10.6899995803833,10.369999885559082
2024-07-31,RIOT,yfinance,10.600000381469728,10.824999809265137,10.15999984741211,10.1899995803833,10.1899995803833,19332100,0.0,0.0,1.0,10.600000381469728,10.1899995803833
2024-08-01,RIOT,yfinance,10.100000381469728,10.260000228881836,9.300000190734863,9.31999969482422,9.31999969482422,25911700,0.0,0.0,1.0,10.100000381469728,9.31999969482422
2024-08-02,RIOT,yfinance,9.270000457763672,9.458999633789062,8.4399995803833,8.569999694824219,8.569999694824219,25183200,0.0,0.0,1.0,9.270000457763672,8.569999694824219
2024-08-05,RIOT,yfinance,7.389999866485596,8.510000228881836,7.25,8.3100004196167,8.3100004196167,27482600,0.0,0.0,1.0,7.389999866485596,8.3100004196167
2024-08-06,RIOT,yfinance,8.510000228881836,8.619999885559082,8.050000190734863,8.40999984741211,8.40999984741211,16261600,0.0,0.0,1.0,8.510000228881836,8.40999984741211
2024-08-07,RIOT,yfinance,8.609999656677246,8.630000114440918,7.610000133514404,7.639999866485596,7.639999866485596,19183400,0.0,0.0,1.0,8.609999656677246,7.639999866485596
2024-08-08,RIOT,yfinance,8.020000457763672,8.460000038146973,7.775000095367432,8.289999961853027,8.289999961853027,16550100,0.0,0.0,1.0,8.020000457763672,8.289999961853027
2024-08-09,RIOT,yfinance,8.260000228881836,8.37399959564209,8.029999732971191,8.0600004196167,8.0600004196167,12830700,0.0,0.0,1.0,8.260000228881836,8.0600004196167
2024-08-12,RIOT,yfinance,7.849999904632568,7.985000133514404,7.519999980926514,7.610000133514404,7.610000133514404,16904900,0.0,0.0,1.0,7.849999904632568,7.610000133514404
2024-08-13,RIOT,yfinance,7.650000095367432,8.0,7.53000020980835,7.840000152587891,7.840000152587891,14088300,0.0,0.0,1.0,7.650000095367432,7.840000152587891
2024-08-14,RIOT,yfinance,7.949999809265137,7.989999771118164,7.570000171661377,7.650000095367432,7.650000095367432,13438300,0.0,0.0,1.0,7.949999809265137,7.650000095367432
2024-08-15,RIOT,yfinance,7.71999979019165,8.050000190734863,7.650000095367432,7.679999828338623,7.679999828338623,17139900,0.0,0.0,1.0,7.71999979019165,7.679999828338623
2024-08-16,RIOT,yfinance,7.704999923706055,8.145999908447266,7.679999828338623,7.989999771118164,7.989999771118164,17141800,0.0,0.0,1.0,7.704999923706055,7.989999771118164
2024-08-19,RIOT,yfinance,8.010000228881836,8.170000076293945,7.800000190734863,8.050000190734863,8.050000190734863,15242800,0.0,0.0,1.0,8.010000228881836,8.050000190734863
2024-08-20,RIOT,yfinance,8.199999809265137,8.3100004196167,7.860000133514404,8.039999961853027,8.039999961853027,14599200,0.0,0.0,1.0,8.199999809265137,8.039999961853027
2024-08-21,RIOT,yfinance,8.079999923706055,8.380000114440918,7.96999979019165,8.350000381469727,8.350000381469727,18416100,0.0,0.0,1.0,8.079999923706055,8.350000381469727
2024-08-22,RIOT,yfinance,8.34000015258789,8.385000228881836,8.020000457763672,8.050000190734863,8.050000190734863,13114000,0.0,0.0,1.0,8.34000015258789,8.050000190734863
2024-08-23,RIOT,yfinance,8.079999923706055,8.520000457763672,7.980000019073486,8.5,8.5,20932600,0.0,0.0,1.0,8.079999923706055,8.5
2024-08-26,RIOT,yfinance,8.5,8.550000190734863,8.210000038146973,8.359999656677246,8.359999656677246,13839100,0.0,0.0,1.0,8.5,8.359999656677246
2024-08-27,RIOT,yfinance,8.199999809265137,8.279999732971191,7.800000190734863,7.900000095367432,7.900000095367432,16531300,0.0,0.0,1.0,8.199999809265137,7.900000095367432
2024-08-28,RIOT,yfinance,7.820000171661377,7.875,7.53000020980835,7.639999866485596,7.639999866485596,11679900,0.0,0.0,1.0,7.820000171661377,7.639999866485596
2024-08-29,RIOT,yfinance,7.789999961853027,8.020000457763672,7.610000133514404,7.679999828338623,7.679999828338623,11626300,0.0,0.0,1.0,7.789999961853027,7.679999828338623
2024-08-30,RIOT,yfinance,7.71999979019165,7.760000228881836,7.519999980926514,7.53000020980835,7.53000020980835,14246300,0.0,0.0,1.0,7.71999979019165,7.53000020980835
2024-09-03,RIOT,yfinance,7.480000019073486,7.480000019073486,6.710000038146973,6.78000020980835,6.78000020980835,19636700,0.0,0.0,1.0,7.480000019073486,6.78000020980835
2024-09-04,RIOT,yfinance,6.690000057220459,7.050000190734863,6.614999771118164,6.849999904632568,6.849999904632568,11131700,0.0,0.0,1.0,6.690000057220459,6.849999904632568
2024-09-05,RIOT,yfinance,6.78000020980835,6.940000057220459,6.630000114440918,6.690000057220459,6.690000057220459,12122600,0.0,0.0,1.0,6.78000020980835,6.690000057220459
2024-09-06,RIOT,yfinance,6.789999961853027,6.820000171661377,6.355000019073486,6.380000114440918,6.380000114440918,14844000,0.0,0.0,1.0,6.789999961853027,6.380000114440918
2024-09-09,RIOT,yfinance,6.579999923706055,6.849999904632568,6.389999866485596,6.809999942779541,6.809999942779541,15313200,0.0,0.0,1.0,6.579999923706055,6.809999942779541
2024-09-10,RIOT,yfinance,6.840000152587891,7.28000020980835,6.599999904632568,7.239999771118164,7.239999771118164,13679300,0.0,0.0,1.0,6.840000152587891,7.239999771118164
2024-09-11,RIOT,yfinance,7.0,7.190000057220459,6.699999809265137,7.090000152587891,7.090000152587891,15510900,0.0,0.0,1.0,7.0,7.090000152587891
2024-09-12,RIOT,yfinance,7.130000114440918,7.159999847412109,6.96999979019165,7.03000020980835,7.03000020980835,11186700,0.0,0.0,1.0,7.130000114440918,7.03000020980835
2024-09-13,RIOT,yfinance,7.070000171661377,7.300000190734863,6.949999809265137,7.199999809265137,7.199999809265137,15070100,0.0,0.0,1.0,7.070000171661377,7.199999809265137
2024-09-16,RIOT,yfinance,6.989999771118164,7.090000152587891,6.829999923706055,6.960000038146973,6.960000038146973,12058900,0.0,0.0,1.0,6.989999771118164,6.960000038146973
2024-09-17,RIOT,yfinance,7.090000152587891,7.28000020980835,6.96999979019165,7.099999904632568,7.099999904632568,12657600,0.0,0.0,1.0,7.090000152587891,7.099999904632568
2024-09-18,RIOT,yfinance,7.079999923706055,7.570000171661377,7.010000228881836,7.170000076293945,7.170000076293945,18980200,0.0,0.0,1.0,7.079999923706055,7.170000076293945
2024-09-19,RIOT,yfinance,7.570000171661377,7.619999885559082,7.162000179290772,7.21999979019165,7.21999979019165,25317600,0.0,0.0,1.0,7.570000171661377,7.21999979019165
2024-09-20,RIOT,yfinance,7.210000038146973,7.255000114440918,6.940000057220459,7.190000057220459,7.190000057220459,27478000,0.0,0.0,1.0,7.210000038146973,7.190000057220459
2024-09-23,RIOT,yfinance,7.190000057220459,7.400000095367432,7.110000133514404,7.329999923706055,7.329999923706055,16549400,0.0,0.0,1.0,7.190000057220459,7.329999923706055
2024-09-24,RIOT,yfinance,7.360000133514404,7.539999961853027,7.159999847412109,7.53000020980835,7.53000020980835,16585100,0.0,0.0,1.0,7.360000133514404,7.53000020980835
2024-09-25,RIOT,yfinance,7.53000020980835,7.730000019073486,7.400000095367432,7.440000057220459,7.440000057220459,17570600,0.0,0.0,1.0,7.53000020980835,7.440000057220459
2024-09-26,RIOT,yfinance,7.690000057220459,8.04699993133545,7.519999980926514,7.769999980926514,7.769999980926514,23942500,0.0,0.0,1.0,7.690000057220459,7.769999980926514
2024-09-27,RIOT,yfinance,8.0,8.069999694824219,7.695000171661377,7.840000152587891,7.840000152587891,16598100,0.0,0.0,1.0,8.0,7.840000152587891
2024-09-30,RIOT,yfinance,7.559999942779541,7.619999885559082,7.349999904632568,7.420000076293945,7.420000076293945,13219200,0.0,0.0,1.0,7.559999942779541,7.420000076293945
2024-10-01,RIOT,yfinance,7.400000095367432,7.449999809265137,6.980000019073486,7.079999923706055,7.079999923706055,14987100,0.0,0.0,1.0,7.400000095367432,7.079999923706055
2024-10-02,RIOT,yfinance,7.079999923706055,7.366000175476074,7.013999938964844,7.25,7.25,12494600,0.0,0.0,1.0,7.079999923706055,7.25
2024-10-03,RIOT,yfinance,7.190000057220459,7.440000057220459,7.150000095367432,7.429999828338623,7.429999828338623,11312000,0.0,0.0,1.0,7.190000057220459,7.429999828338623
2024-10-04,RIOT,yfinance,7.579999923706055,7.860000133514404,7.449999809265137,7.849999904632568,7.849999904632568,20255600,0.0,0.0,1.0,7.579999923706055,7.849999904632568
2024-10-07,RIOT,yfinance,8.050000190734863,8.520000457763672,7.900000095367432,8.15999984741211,8.15999984741211,34911800,0.0,0.0,1.0,8.050000190734863,8.15999984741211
2024-10-08,RIOT,yfinance,7.980000019073486,8.220000267028809,7.869999885559082,8.15999984741211,8.15999984741211,21403400,0.0,0.0,1.0,7.980000019073486,8.15999984741211
2024-10-09,RIOT,yfinance,8.140000343322754,8.210000038146973,7.760000228881836,7.820000171661377,7.820000171661377,18864100,0.0,0.0,1.0,8.140000343322754,7.820000171661377
2024-10-10,RIOT,yfinance,7.769999980926514,7.869999885559082,7.610000133514404,7.739999771118164,7.739999771118164,13501100,0.0,0.0,1.0,7.769999980926514,7.739999771118164
2024-10-11,RIOT,yfinance,7.78000020980835,8.4399995803833,7.75,8.40999984741211,8.40999984741211,20035700,0.0,0.0,1.0,7.78000020980835,8.40999984741211
2024-10-14,RIOT,yfinance,8.65999984741211,8.90999984741211,8.430000305175781,8.739999771118164,8.739999771118164,30168500,0.0,0.0,1.0,8.65999984741211,8.739999771118164
2024-10-15,RIOT,yfinance,8.710000038146973,9.130000114440918,8.59000015258789,8.770000457763672,8.770000457763672,22863000,0.0,0.0,1.0,8.710000038146973,8.770000457763672
2024-10-16,RIOT,yfinance,8.991000175476074,9.119999885559082,8.784000396728516,9.079999923706056,9.079999923706056,17126400,0.0,0.0,1.0,8.991000175476074,9.079999923706056
2024-10-17,RIOT,yfinance,8.920000076293945,9.460000038146973,8.760000228881836,9.199999809265137,9.199999809265137,21264000,0.0,0.0,1.0,8.920000076293945,9.199999809265137
2024-10-18,RIOT,yfinance,9.390000343322754,9.949999809265137,9.380000114440918,9.859999656677246,9.859999656677246,23257600,0.0,0.0,1.0,9.390000343322754,9.859999656677246
2024-10-21,RIOT,yfinance,9.75,9.765000343322754,9.380000114440918,9.739999771118164,9.739999771118164,17448200,0.0,0.0,1.0,9.75,9.739999771118164
2024-10-22,RIOT,yfinance,9.59000015258789,9.96500015258789,9.300000190734863,9.920000076293944,9.920000076293944,15335800,0.0,0.0,1.0,9.59000015258789,9.920000076293944
2024-10-23,RIOT,yfinance,9.779999732971191,9.875,9.399999618530272,9.770000457763672,9.770000457763672,19160300,0.0,0.0,1.0,9.779999732971191,9.770000457763672
2024-10-24,RIOT,yfinance,10.0,10.447999954223633,9.880000114440918,10.1899995803833,10.1899995803833,23849700,0.0,0.0,1.0,10.0,10.1899995803833
2024-10-25,RIOT,yfinance,10.229999542236328,10.279000282287598,9.611000061035156,9.640000343322754,9.640000343322754,22731200,0.0,0.0,1.0,10.229999542236328,9.640000343322754
2024-10-28,RIOT,yfinance,10.020000457763672,10.699999809265137,9.93000030517578,10.5600004196167,10.5600004196167,31325400,0.0,0.0,1.0,10.020000457763672,10.5600004196167
2024-10-29,RIOT,yfinance,10.850000381469728,11.1899995803833,10.720000267028809,10.869999885559082,10.869999885559082,28045200,0.0,0.0,1.0,10.850000381469728,10.869999885559082
2024-10-30,RIOT,yfinance,10.56999969482422,10.90999984741211,10.420000076293944,10.479999542236328,10.479999542236328,24276700,0.0,0.0,1.0,10.56999969482422,10.479999542236328
2024-10-31,RIOT,yfinance,9.96500015258789,10.229999542236328,9.100000381469728,9.239999771118164,9.239999771118164,26822900,0.0,0.0,1.0,9.96500015258789,9.239999771118164
2024-11-01,RIOT,yfinance,9.43000030517578,9.96500015258789,9.25,9.4399995803833,9.4399995803833,23181500,0.0,0.0,1.0,9.43000030517578,9.4399995803833
2024-11-04,RIOT,yfinance,9.199999809265137,9.199999809265137,8.71500015258789,8.979999542236328,8.979999542236328,22381100,0.0,0.0,1.0,9.199999809265137,8.979999542236328
2024-11-05,RIOT,yfinance,9.15999984741211,9.829999923706056,9.15999984741211,9.710000038146973,9.710000038146973,20322700,0.0,0.0,1.0,9.15999984741211,9.710000038146973
2024-11-06,RIOT,yfinance,10.779999732971191,12.289999961853027,10.609999656677246,12.25,12.25,55373600,0.0,0.0,1.0,10.779999732971191,12.25
2024-11-07,RIOT,yfinance,11.869999885559082,12.640000343322754,11.729999542236328,12.390000343322754,12.390000343322754,32921300,0.0,0.0,1.0,11.869999885559082,12.390000343322754
2024-11-08,RIOT,yfinance,12.329999923706056,12.84000015258789,12.010000228881836,12.8100004196167,12.8100004196167,29607100,0.0,0.0,1.0,12.329999923706056,12.8100004196167
2024-11-11,RIOT,yfinance,14.0600004196167,15.869999885559082,13.824999809265137,14.970000267028809,14.970000267028809,82491000,0.0,0.0,1.0,14.0600004196167,14.970000267028809
2024-11-12,RIOT,yfinance,14.079999923706056,14.890000343322754,13.479999542236328,14.449999809265137,14.449999809265137,47706400,0.0,0.0,1.0,14.079999923706056,14.449999809265137
2024-11-13,RIOT,yfinance,14.1850004196167,14.829999923706056,12.489999771118164,12.670000076293944,12.670000076293944,44053500,0.0,0.0,1.0,14.1850004196167,12.670000076293944
2024-11-14,RIOT,yfinance,12.829999923706056,13.06999969482422,11.760000228881836,11.864999771118164,11.864999771118164,26248300,0.0,0.0,1.0,12.829999923706056,11.864999771118164
2024-11-15,RIOT,yfinance,12.229999542236328,12.399999618530272,11.460000038146973,12.369999885559082,12.369999885559082,25315300,0.0,0.0,1.0,12.229999542236328,12.369999885559082
2024-11-18,RIOT,yfinance,12.25,12.65999984741211,11.894000053405762,12.15999984741211,12.15999984741211,23598000,0.0,0.0,1.0,12.25,12.15999984741211
2024-11-19,RIOT,yfinance,12.109999656677246,12.635000228881836,11.920000076293944,12.270000457763672,12.270000457763672,25901100,0.0,0.0,1.0,12.109999656677246,12.270000457763672
2024-11-20,RIOT,yfinance,12.670000076293944,12.9399995803833,11.960000038146973,12.149999618530272,12.149999618530272,42781600,0.0,0.0,1.0,12.670000076293944,12.149999618530272
2024-11-21,RIOT,yfinance,12.770000457763672,13.130000114440918,10.899999618530272,11.760000228881836,11.760000228881836,55190500,0.0,0.0,1.0,12.770000457763672,11.760000228881836
2024-11-22,RIOT,yfinance,11.5,12.520000457763672,11.220000267028809,12.3100004196167,12.3100004196167,31252600,0.0,0.0,1.0,11.5,12.3100004196167
2024-11-25,RIOT,yfinance,12.460000038146973,12.779999732971191,11.729999542236328,12.0600004196167,12.0600004196167,27019400,0.0,0.0,1.0,12.460000038146973,12.0600004196167
2024-11-26,RIOT,yfinance,11.59000015258789,11.979999542236328,11.020000457763672,11.170000076293944,11.170000076293944,26449900,0.0,0.0,1.0,11.59000015258789,11.170000076293944
2024-11-27,RIOT,yfinance,11.46500015258789,12.579999923706056,11.350000381469728,12.369999885559082,12.369999885559082,29057500,0.0,0.0,1.0,11.46500015258789,12.369999885559082
2024-11-29,RIOT,yfinance,12.59000015258789,13.34000015258789,12.420000076293944,12.649999618530272,12.649999618530272,21894800,0.0,0.0,1.0,12.59000015258789,12.649999618530272
2024-12-02,RIOT,yfinance,12.600000381469728,12.75,12.029999732971191,12.100000381469728,12.100000381469728,21982800,0.0,0.0,1.0,12.600000381469728,12.100000381469728
2024-12-03,RIOT,yfinance,11.729999542236328,12.40999984741211,11.710000038146973,12.140000343322754,12.140000343322754,18211800,0.0,0.0,1.0,11.729999542236328,12.140000343322754
2024-12-04,RIOT,yfinance,12.095000267028809,13.024999618530272,11.920000076293944,12.949999809265137,12.949999809265137,22245800,0.0,0.0,1.0,12.095000267028809,12.949999809265137
2024-12-05,RIOT,yfinance,13.75,14.119999885559082,12.265000343322754,12.31999969482422,12.31999969482422,44049200,0.0,0.0,1.0,13.75,12.31999969482422
2024-12-06,RIOT,yfinance,12.520000457763672,13.600000381469728,12.520000457763672,12.949999809265137,12.949999809265137,26721800,0.0,0.0,1.0,12.520000457763672,12.949999809265137
2024-12-09,RIOT,yfinance,12.045000076293944,12.140000343322754,11.020000457763672,11.210000038146973,11.210000038146973,76744100,0.0,0.0,1.0,12.045000076293944,11.210000038146973
2024-12-10,RIOT,yfinance,11.494999885559082,11.619999885559082,10.729999542236328,11.100000381469728,11.100000381469728,43080500,0.0,0.0,1.0,11.494999885559082,11.100000381469728
2024-12-11,RIOT,yfinance,11.300000190734863,12.15999984741211,11.210000038146973,11.770000457763672,11.770000457763672,45042400,0.0,0.0,1.0,11.300000190734863,11.770000457763672
2024-12-12,RIOT,yfinance,12.9350004196167,13.279999732971191,11.84000015258789,12.329999923706056,12.329999923706056,110945000,0.0,0.0,1.0,12.9350004196167,12.329999923706056
2024-12-13,RIOT,yfinance,12.520000457763672,13.68000030517578,12.5,12.989999771118164,12.989999771118164,53985600,0.0,0.0,1.0,12.520000457763672,12.989999771118164
2024-12-16,RIOT,yfinance,13.270000457763672,14.550000190734863,13.06999969482422,14.029999732971191,14.029999732971191,54388600,0.0,0.0,1.0,13.270000457763672,14.029999732971191
2024-12-17,RIOT,yfinance,14.470000267028809,14.699999809265137,13.800000190734863,13.970000267028809,13.970000267028809,38468400,0.0,0.0,1.0,14.470000267028809,13.970000267028809
2024-12-18,RIOT,yfinance,13.699999809265137,13.989999771118164,11.649999618530272,11.949999809265137,11.949999809265137,41110600,0.0,0.0,1.0,13.699999809265137,11.949999809265137
2024-12-19,RIOT,yfinance,12.68000030517578,12.720000267028809,11.125,11.1899995803833,11.1899995803833,28545800,0.0,0.0,1.0,12.68000030517578,11.1899995803833
2024-12-20,RIOT,yfinance,10.920000076293944,11.699999809265137,10.789999961853027,11.550000190734863,11.550000190734863,34710000,0.0,0.0,1.0,10.920000076293944,11.550000190734863
2024-12-23,RIOT,yfinance,11.390000343322754,11.460000038146973,10.6899995803833,10.800000190734863,10.800000190734863,23451100,0.0,0.0,1.0,11.390000343322754,10.800000190734863
2024-12-24,RIOT,yfinance,11.239999771118164,11.729999542236328,11.09000015258789,11.670000076293944,11.670000076293944,13445800,0.0,0.0,1.0,11.239999771118164,11.670000076293944
2024-12-26,RIOT,yfinance,11.449999809265137,11.755000114440918,11.220000267028809,11.550000190734863,11.550000190734863,13954200,0.0,0.0,1.0,11.449999809265137,11.550000190734863
2024-12-27,RIOT,yfinance,11.529999732971191,11.609999656677246,10.829999923706056,10.989999771118164,10.989999771118164,17172300,0.0,0.0,1.0,11.529999732971191,10.989999771118164
2024-12-30,RIOT,yfinance,10.725000381469728,10.760000228881836,10.020000457763672,10.5,10.5,28036800,0.0,0.0,1.0,10.725000381469728,10.5
2024-12-31,RIOT,yfinance,10.770000457763672,10.859999656677246,9.984999656677246,10.210000038146973,10.210000038146973,22608400,0.0,0.0,1.0,10.770000457763672,10.210000038146973
2025-01-02,RIOT,yfinance,10.489999771118164,10.960000038146973,10.210000038146973,10.460000038146973,10.460000038146973,23687000,0.0,0.0,1.0,10.489999771118164,10.460000038146973
2025-01-03,RIOT,yfinance,10.5649995803833,12.390000343322754,10.449999809265137,12.34000015258789,12.34000015258789,40656400,0.0,0.0,1.0,10.5649995803833,12.34000015258789
2025-01-06,RIOT,yfinance,12.59000015258789,13.010000228881836,12.3149995803833,12.890000343322754,12.890000343322754,27593700,0.0,0.0,1.0,12.59000015258789,12.890000343322754
2025-01-07,RIOT,yfinance,12.600000381469728,12.989999771118164,12.015000343322754,12.40999984741211,12.40999984741211,23285100,0.0,0.0,1.0,12.600000381469728,12.40999984741211
2025-01-08,RIOT,yfinance,12.0600004196167,12.119999885559082,11.5,12.020000457763672,12.020000457763672,22053200,0.0,0.0,1.0,12.0600004196167,12.020000457763672
2025-01-10,RIOT,yfinance,11.760000228881836,12.079999923706056,11.489999771118164,12.0,12.0,20783500,0.0,0.0,1.0,11.760000228881836,12.0
2025-01-13,RIOT,yfinance,11.34000015258789,11.899999618530272,11.020000457763672,11.770000457763672,11.770000457763672,22636200,0.0,0.0,1.0,11.34000015258789,11.770000457763672
2025-01-14,RIOT,yfinance,12.25,12.699999809265137,11.93000030517578,12.239999771118164,12.239999771118164,27050800,0.0,0.0,1.0,12.25,12.239999771118164
2025-01-15,RIOT,yfinance,12.760000228881836,13.59000015258789,12.670000076293944,13.460000038146973,13.460000038146973,34406300,0.0,0.0,1.0,12.760000228881836,13.460000038146973
2025-01-16,RIOT,yfinance,13.324999809265137,13.628999710083008,12.960000038146973,13.289999961853027,13.289999961853027,23286000,0.0,0.0,1.0,13.324999809265137,13.289999961853027
2025-01-17,RIOT,yfinance,13.869999885559082,14.43000030517578,13.329999923706056,13.390000343322754,13.390000343322754,35962100,0.0,0.0,1.0,13.869999885559082,13.390000343322754
2025-01-21,RIOT,yfinance,13.970000267028809,14.369999885559082,12.520000457763672,12.739999771118164,12.739999771118164,46327500,0.0,0.0,1.0,13.970000267028809,12.739999771118164
2025-01-22,RIOT,yfinance,12.90999984741211,13.739999771118164,12.46500015258789,13.140000343322754,13.140000343322754,37663100,0.0,0.0,1.0,12.90999984741211,13.140000343322754
2025-01-23,RIOT,yfinance,12.829999923706056,14.539999961853027,12.75,12.989999771118164,12.989999771118164,65645900,0.0,0.0,1.0,12.829999923706056,12.989999771118164
2025-01-24,RIOT,yfinance,13.324999809265137,14.229999542236328,13.050000190734863,13.539999961853027,13.539999961853027,46786200,0.0,0.0,1.0,13.324999809265137,13.539999961853027
2025-01-27,RIOT,yfinance,12.59000015258789,12.630000114440918,11.071999549865724,11.449999809265137,11.449999809265137,56712600,0.0,0.0,1.0,12.59000015258789,11.449999809265137
2025-01-28,RIOT,yfinance,11.65999984741211,11.699999809265137,10.75,10.949999809265137,10.949999809265137,37288700,0.0,0.0,1.0,11.65999984741211,10.949999809265137
2025-01-29,RIOT,yfinance,10.829999923706056,11.527999877929688,10.710000038146973,11.220000267028809,11.220000267028809,44705300,0.0,0.0,1.0,10.829999923706056,11.220000267028809
2025-01-30,RIOT,yfinance,11.479999542236328,12.140000343322754,11.420000076293944,11.899999618530272,11.899999618530272,43478100,0.0,0.0,1.0,11.479999542236328,11.899999618530272
2025-01-31,RIOT,yfinance,12.0,12.460000038146973,11.6899995803833,11.880000114440918,11.880000114440918,38259800,0.0,0.0,1.0,12.0,11.880000114440918
